generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.80	1	3	0.330	0.0	1.0
1	2.20	0.92	0	4	0.270	0.0	0.5
2	2.36	0.95	0	4	0.270	0.0	0.5
3	2.56	0.90	1	4	0.250	0.0	1.0
4	2.50	0.96	1	4	0.200	0.0	0.5
5	2.60	0.98	0	4	0.280	0.0	1.0
6	2.58	1.06	0	4	0.190	0.0	0.5
7	2.56	1.19	0	4	0.200	0.0	0.5
8	2.28	1.31	0	4	0.180	0.0	0.5
9	2.60	1.23	0	4	0.170	0.0	0.5
10	2.68	1.17	0	4	0.190	0.0	0.5
11	2.42	1.18	0	4	0.190	0.0	0.5
12	2.66	1.11	0	4	0.180	0.0	0.5
13	2.46	1.24	0	4	0.220	0.0	0.5
14	2.80	1.13	0	4	0.140	0.0	0.5
15	2.78	1.10	0	4	0.200	0.0	0.5
16	2.68	1.21	0	4	0.180	0.0	0.5
17	2.74	1.18	0	4	0.180	0.0	0.5
18	2.56	1.19	0	4	0.200	0.0	0.5
19	2.48	1.14	0	4	0.220	0.0	0.5
20	2.50	1.36	0	4	0.210	0.0	0.5
21	2.46	1.20	0	4	0.200	0.0	0.5
22	2.54	1.24	0	4	0.220	0.0	0.5
23	2.52	1.15	0	4	0.220	0.0	0.5
24	2.40	1.17	0	4	0.240	0.0	1.0
25	2.50	1.12	0	4	0.200	0.0	0.5
26	2.62	1.13	0	4	0.220	0.0	0.5
27	2.56	1.10	0	4	0.230	0.0	0.5
28	2.60	1.11	0	4	0.240	0.0	0.5
29	2.58	1.20	0	4	0.240	0.0	0.5
30	2.46	1.22	0	4	0.260	0.0	0.5
31	2.50	1.19	0	4	0.260	0.0	0.5
32	2.60	1.08	0	4	0.250	0.0	0.5
33	2.74	1.05	1	4	0.220	0.0	0.5
34	2.66	1.24	0	4	0.180	0.0	0.5
35	2.66	1.11	0	4	0.170	0.0	0.5
36	2.40	1.15	0	4	0.190	0.0	0.5
37	2.60	1.13	0	4	0.210	0.0	1.0
38	2.66	1.03	1	4	0.230	0.0	1.0
39	2.52	1.17	0	4	0.240	0.0	0.5
40	2.80	1.17	0	4	0.160	0.0	0.5
41	2.58	1.23	0	4	0.170	0.0	0.5
42	2.74	1.11	0	4	0.210	0.0	0.5
43	2.58	1.06	1	4	0.210	0.0	0.5
44	2.66	1.14	0	4	0.260	0.0	0.5
45	2.62	1.21	0	4	0.240	0.0	0.5
46	2.70	1.20	0	4	0.190	0.0	0.5
47	2.52	1.12	0	4	0.170	0.0	0.5
48	2.60	1.22	0	4	0.250	0.0	0.5
49	2.64	1.14	0	4	0.230	0.0	0.5
50	2.48	1.14	0	4	0.220	0.0	0.5
