generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.71	0	3	0.370	0.0	1.0
1	2.40	0.89	0	4	0.320	0.0	0.5
2	2.58	1.00	0	4	0.270	0.0	1.0
3	2.38	1.29	0	4	0.230	0.0	1.0
4	2.54	1.20	0	4	0.250	0.0	1.0
5	2.72	1.15	0	4	0.230	0.0	0.5
6	2.84	1.22	0	4	0.220	0.0	1.0
7	2.76	1.11	0	4	0.200	0.0	1.0
8	2.80	1.06	0	4	0.210	0.0	0.5
9	2.94	1.10	0	4	0.210	0.0	0.5
10	3.00	0.98	0	4	0.150	0.0	0.5
11	2.82	1.07	0	4	0.110	0.0	1.0
12	2.88	0.89	1	4	0.130	0.0	0.5
13	3.00	0.94	0	4	0.120	0.0	1.0
14	2.82	1.01	0	4	0.150	0.0	0.5
15	2.90	1.04	0	4	0.100	0.0	0.5
16	2.86	0.96	1	4	0.130	0.0	1.0
17	2.86	1.06	0	4	0.180	0.0	1.0
18	2.94	1.03	0	4	0.090	0.0	0.5
19	3.10	0.94	1	4	0.130	0.0	1.0
20	2.90	0.83	1	4	0.180	0.0	0.5
21	2.88	0.91	0	4	0.180	0.0	1.0
22	2.72	1.04	0	4	0.200	0.0	1.0
23	2.72	1.00	0	4	0.170	0.0	0.5
24	2.86	1.10	0	4	0.080	0.0	0.5
25	2.96	0.85	1	4	0.110	0.0	0.5
26	3.06	0.97	1	4	0.140	0.0	0.5
27	2.96	1.11	0	4	0.140	0.0	1.0
28	2.68	1.14	0	4	0.140	0.0	0.5
29	2.62	1.09	0	4	0.190	0.0	1.0
30	3.00	0.98	1	4	0.100	0.0	0.5
31	2.66	1.12	0	4	0.150	0.0	0.5
32	2.92	1.00	1	4	0.140	0.0	0.5
33	2.84	1.05	0	4	0.150	0.0	1.0
34	2.68	1.14	0	4	0.130	0.0	1.0
35	2.86	1.20	0	4	0.100	0.0	0.5
36	2.78	1.10	0	4	0.090	0.0	0.5
37	3.06	0.83	1	4	0.150	0.0	0.5
38	2.86	0.96	0	4	0.160	0.0	1.0
39	2.88	1.05	0	4	0.090	0.0	0.5
40	3.00	0.94	1	4	0.110	0.0	0.5
41	3.04	0.87	0	4	0.120	0.0	0.5
42	2.98	1.01	0	4	0.150	0.0	0.5
43	3.24	0.68	2	4	0.150	0.0	1.0
44	2.76	1.09	0	4	0.140	0.0	0.5
45	2.48	1.25	0	4	0.170	0.0	0.5
46	2.86	0.87	1	4	0.130	0.0	0.5
47	2.82	1.03	0	4	0.140	0.0	0.5
48	2.88	0.97	0	4	0.170	0.0	1.0
49	2.76	1.19	0	4	0.150	0.0	1.0
50	2.92	1.04	0	4	0.100	0.0	0.5
