generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	1.15	0	4	0.340	0.0	0.5
1	2.64	1.05	0	4	0.340	0.0	1.0
2	2.66	1.26	0	4	0.260	0.0	1.0
3	3.02	1.19	0	4	0.270	0.0	0.5
4	3.00	1.31	0	4	0.290	0.0	0.5
5	2.96	1.22	0	4	0.210	0.0	0.5
6	3.14	1.11	0	4	0.170	0.0	0.5
7	3.22	1.12	0	4	0.140	0.0	0.5
8	3.26	1.09	0	4	0.170	0.0	0.5
9	3.06	1.10	0	4	0.160	0.0	1.0
10	2.88	1.27	0	4	0.170	0.0	1.5
11	2.92	1.18	0	4	0.120	0.0	1.0
12	3.00	1.23	0	4	0.180	0.0	0.5
13	3.06	1.14	0	4	0.170	0.0	0.5
14	3.24	1.12	0	4	0.140	0.0	1.0
15	3.04	1.18	0	4	0.170	0.0	1.0
16	3.34	1.05	0	4	0.100	0.0	0.5
17	3.18	1.03	0	4	0.120	0.0	0.5
18	3.14	1.06	0	4	0.130	0.0	0.5
19	3.06	0.97	0	4	0.130	0.0	0.5
20	3.12	0.99	0	4	0.160	0.0	0.5
21	3.12	1.05	0	4	0.150	0.0	0.5
22	3.12	1.09	1	4	0.130	0.0	1.0
23	2.96	1.22	0	4	0.140	0.0	0.5
24	2.90	1.20	0	4	0.170	0.0	0.5
25	3.10	1.10	0	4	0.130	0.0	0.5
26	3.42	0.92	1	4	0.080	0.0	0.5
27	3.08	1.16	0	4	0.140	0.0	1.0
28	3.36	0.93	0	4	0.130	0.0	0.5
29	3.30	0.96	0	4	0.090	0.0	0.5
30	3.04	1.33	0	4	0.100	0.0	0.5
31	3.30	0.96	0	4	0.150	0.0	0.5
32	3.44	0.83	1	4	0.100	0.0	0.5
33	3.34	0.91	0	4	0.140	0.0	0.5
34	3.22	0.99	0	4	0.120	0.0	0.5
35	3.24	0.93	1	4	0.080	0.0	0.5
36	3.02	1.16	0	4	0.150	0.0	0.5
37	3.00	1.25	0	4	0.140	0.0	0.5
38	2.90	1.28	0	4	0.100	0.0	0.5
39	3.04	1.06	1	4	0.120	0.0	1.0
40	3.36	0.87	1	4	0.120	0.0	1.0
41	3.26	1.11	0	4	0.120	0.0	0.5
42	3.00	1.08	1	4	0.190	0.0	1.0
43	3.18	1.11	0	4	0.140	0.0	0.5
44	3.28	0.92	1	4	0.110	0.0	0.5
45	3.12	1.03	0	4	0.180	0.0	1.0
46	3.18	1.03	0	4	0.120	0.0	0.5
47	3.30	1.00	0	4	0.140	0.0	1.0
48	3.16	1.14	0	4	0.110	0.0	0.5
49	3.22	1.14	0	4	0.170	0.0	0.5
50	3.28	0.94	1	4	0.170	0.0	0.5
