generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.81	0	4	0.340	0.0	1.0
1	2.46	0.96	0	4	0.300	0.0	0.5
2	2.64	1.13	0	4	0.270	0.0	0.5
3	2.80	1.20	0	4	0.350	0.0	0.5
4	3.08	0.93	1	4	0.250	0.0	0.5
5	3.10	0.88	1	4	0.180	0.0	0.5
6	3.20	0.85	1	4	0.170	0.0	0.5
7	2.94	0.99	1	4	0.200	0.0	1.0
8	2.86	1.22	0	4	0.170	0.0	1.0
9	2.94	1.05	0	4	0.170	0.0	1.0
10	3.00	0.98	0	4	0.130	0.0	1.0
11	3.08	1.02	1	4	0.120	0.0	0.5
12	3.14	0.96	0	4	0.150	0.0	1.0
13	3.24	0.91	1	4	0.100	0.0	1.0
14	2.98	1.09	0	4	0.090	0.0	1.0
15	3.04	1.00	1	4	0.140	0.0	1.0
16	3.22	0.83	1	4	0.120	0.0	0.5
17	3.26	0.77	2	4	0.110	0.0	0.5
18	3.12	0.93	1	4	0.100	0.0	0.5
19	2.92	1.02	0	4	0.210	0.0	1.5
20	2.88	0.97	1	4	0.110	0.0	0.5
21	3.02	0.91	0	4	0.140	0.0	0.5
22	3.32	0.86	1	4	0.130	0.0	1.0
23	3.18	0.97	0	4	0.070	0.0	1.0
24	3.08	0.96	0	4	0.090	0.0	0.5
25	3.20	1.00	0	4	0.100	0.0	0.5
26	3.26	0.93	1	4	0.110	0.0	0.5
27	3.02	0.97	0	4	0.170	0.0	0.5
28	3.22	0.92	1	4	0.060	0.0	0.5
29	3.30	0.81	1	4	0.120	0.0	0.5
30	3.08	1.04	1	4	0.100	0.0	0.5
31	3.10	0.92	0	4	0.150	0.0	1.0
32	3.10	0.90	1	4	0.140	0.0	1.0
33	3.16	0.95	0	4	0.150	0.0	1.0
34	3.32	0.88	1	4	0.060	0.0	0.5
35	3.30	0.83	1	4	0.100	0.0	1.0
36	3.22	0.90	1	4	0.100	0.0	0.5
37	3.24	0.97	0	4	0.090	0.0	0.5
38	3.08	1.04	0	4	0.110	0.0	1.0
39	3.02	1.09	0	4	0.120	0.0	0.5
40	3.12	0.99	1	4	0.130	0.0	0.5
41	3.22	0.94	0	4	0.150	0.0	0.5
42	3.28	0.78	1	4	0.130	0.0	0.5
43	3.28	0.87	1	4	0.070	0.0	0.5
44	3.08	0.91	0	4	0.150	0.0	0.5
45	3.18	0.86	2	4	0.100	0.0	1.0
46	3.36	0.79	2	4	0.110	0.0	0.5
47	3.10	0.94	1	4	0.110	0.0	0.5
48	3.08	0.98	1	4	0.100	0.0	0.5
49	3.12	1.03	0	4	0.120	0.0	0.5
50	3.16	1.01	0	4	0.110	0.0	0.5
