generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	1.38	0	4	0.380	0.0	1.0
1	3.04	1.08	0	4	0.330	0.0	0.5
2	3.02	1.17	0	4	0.320	0.0	0.5
3	2.82	1.41	0	4	0.200	0.0	0.5
4	3.14	1.08	1	4	0.150	0.0	0.5
5	2.90	1.28	0	4	0.130	0.0	0.5
6	2.76	1.41	0	4	0.160	0.0	0.5
7	3.12	1.12	0	4	0.140	0.0	1.0
8	3.10	1.28	0	4	0.150	0.0	0.5
9	3.14	1.11	0	4	0.200	0.0	0.5
10	2.96	1.43	0	4	0.200	0.0	0.5
11	3.06	1.29	0	4	0.160	0.0	0.5
12	2.66	1.37	0	4	0.140	0.0	0.5
13	2.76	1.45	0	4	0.180	0.0	0.5
14	2.78	1.38	0	4	0.120	0.0	0.5
15	3.34	1.01	0	4	0.120	0.0	1.0
16	2.96	1.23	0	4	0.120	0.0	1.0
17	3.06	1.21	0	4	0.120	0.0	0.5
18	2.84	1.21	0	4	0.150	0.0	0.5
19	2.94	1.30	0	4	0.220	0.0	0.5
20	2.98	1.24	0	4	0.160	0.0	0.5
21	2.82	1.41	0	4	0.190	0.0	0.5
22	3.04	1.33	0	4	0.190	0.0	0.5
23	3.04	1.33	0	4	0.170	0.0	1.0
24	2.62	1.43	0	4	0.170	0.0	1.0
25	2.90	1.08	0	4	0.130	0.0	0.5
26	3.12	1.05	0	4	0.180	0.0	0.5
27	3.10	1.12	0	4	0.140	0.0	0.5
28	2.80	1.23	0	4	0.130	0.0	0.5
29	3.00	1.25	0	4	0.190	0.0	0.5
30	3.02	1.17	0	4	0.150	0.0	0.5
31	3.14	0.94	0	4	0.120	0.0	0.5
32	2.92	1.23	0	4	0.160	0.0	1.0
33	3.00	1.17	0	4	0.120	0.0	0.5
34	3.34	0.95	0	4	0.130	0.0	0.5
35	3.06	1.32	0	4	0.130	0.0	0.5
36	2.68	1.27	0	4	0.170	0.0	1.0
37	2.88	1.11	0	4	0.150	0.0	1.0
38	2.92	1.31	0	4	0.180	0.0	1.0
39	3.06	1.14	0	4	0.170	0.0	0.5
40	2.96	1.04	0	4	0.150	0.0	0.5
41	3.22	1.12	0	4	0.150	0.0	1.0
42	3.04	1.22	0	4	0.190	0.0	0.5
43	3.00	1.17	0	4	0.130	0.0	1.0
44	2.92	1.21	0	4	0.180	0.0	1.0
45	2.68	1.36	0	4	0.220	0.0	1.0
46	2.76	1.26	0	4	0.220	0.0	1.5
47	2.64	1.57	0	4	0.180	0.0	0.5
48	2.76	1.45	0	4	0.110	0.0	0.5
49	2.92	1.35	0	4	0.130	0.0	0.5
50	3.14	1.13	0	4	0.160	0.0	0.5
