generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	1.40	0	4	0.370	0.0	1.0
1	2.62	1.29	0	4	0.350	0.0	1.5
2	2.98	1.19	0	4	0.280	0.0	0.5
3	2.78	1.42	0	4	0.320	0.0	0.5
4	2.50	1.51	0	4	0.290	0.0	0.5
5	2.48	1.45	0	4	0.250	0.0	0.5
6	2.50	1.35	0	4	0.200	0.0	0.5
7	2.58	1.33	0	4	0.210	0.0	0.5
8	2.84	1.36	0	4	0.160	0.0	0.5
9	2.56	1.49	0	4	0.230	0.0	0.5
10	2.56	1.40	0	4	0.190	0.0	0.5
11	2.56	1.44	0	4	0.260	0.0	0.5
12	2.66	1.44	0	4	0.230	0.0	1.0
13	2.80	1.41	0	4	0.210	0.0	0.5
14	2.98	1.52	0	4	0.230	0.0	0.5
15	2.82	1.28	0	4	0.140	0.0	0.5
16	2.54	1.53	0	4	0.180	0.0	0.5
17	2.72	1.41	0	4	0.180	0.0	0.5
18	2.50	1.45	0	4	0.160	0.0	1.0
19	2.60	1.39	0	4	0.170	0.0	1.0
20	2.86	1.20	0	4	0.170	0.0	1.0
21	2.64	1.35	0	4	0.160	0.0	1.0
22	2.70	1.37	0	4	0.150	0.0	1.0
23	2.40	1.56	0	4	0.130	0.0	0.5
24	2.88	1.23	0	4	0.180	0.0	0.5
25	2.70	1.43	0	4	0.170	0.0	0.5
26	2.72	1.39	0	4	0.130	0.0	0.5
27	2.34	1.49	0	4	0.170	0.0	0.5
28	2.64	1.38	0	4	0.170	0.0	0.5
29	2.76	1.23	0	4	0.210	0.0	1.0
30	2.82	1.16	0	4	0.220	0.0	1.0
31	2.56	1.43	0	4	0.140	0.0	0.5
32	2.94	1.30	0	4	0.180	0.0	0.5
33	2.64	1.35	0	4	0.170	0.0	0.5
34	2.52	1.43	0	4	0.170	0.0	0.5
35	3.04	1.13	0	4	0.140	0.0	0.5
36	2.74	1.13	0	4	0.220	0.0	0.5
37	2.66	1.39	0	4	0.180	0.0	0.5
38	2.66	1.29	0	4	0.220	0.0	1.0
39	2.68	1.39	0	4	0.240	0.0	1.0
40	2.58	1.33	0	4	0.230	0.0	0.5
41	2.76	1.48	0	4	0.240	0.0	0.5
42	2.88	1.34	0	4	0.140	0.0	0.5
43	3.22	1.03	0	4	0.170	0.0	0.5
44	2.92	1.40	0	4	0.100	0.0	0.5
45	2.94	1.26	0	4	0.150	0.0	0.5
46	2.88	1.42	0	4	0.160	0.0	1.0
47	2.72	1.34	0	4	0.190	0.0	1.0
48	2.76	1.38	0	4	0.160	0.0	0.5
49	2.84	1.19	0	4	0.160	0.0	1.0
50	2.64	1.34	0	4	0.130	0.0	1.0
