generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	1.16	0	4	0.330	0.0	0.5
1	2.88	0.97	1	4	0.280	0.0	1.0
2	3.00	1.04	1	4	0.130	0.0	0.5
3	3.32	0.88	1	4	0.140	0.0	1.0
4	3.34	1.07	1	4	0.130	0.0	0.5
5	3.08	1.02	1	4	0.170	0.0	0.5
6	3.38	0.98	0	4	0.110	0.0	0.5
7	3.36	0.74	1	4	0.110	0.0	0.5
8	2.74	1.34	0	4	0.160	0.0	0.5
9	3.28	0.98	1	4	0.140	0.0	0.5
10	3.34	0.91	1	4	0.100	0.0	0.5
11	3.38	0.87	1	4	0.170	0.0	0.5
12	3.42	0.98	0	4	0.070	0.0	0.5
13	3.32	1.01	1	4	0.160	0.0	0.5
14	3.38	0.85	1	4	0.170	0.0	1.0
15	3.16	1.12	0	4	0.150	0.0	0.5
16	3.12	1.11	0	4	0.190	0.0	1.0
17	3.08	1.16	0	4	0.190	0.0	1.5
18	3.02	1.14	0	4	0.210	0.0	1.0
19	3.56	0.73	1	4	0.140	0.0	1.0
20	3.38	0.96	0	4	0.110	0.0	1.0
21	3.32	1.01	1	4	0.150	0.0	0.5
22	3.16	1.12	1	4	0.200	0.0	1.0
23	3.40	0.80	1	4	0.140	0.0	0.5
24	3.48	0.70	1	4	0.140	0.0	1.0
25	3.34	0.89	1	4	0.100	0.0	1.0
26	3.34	0.99	1	4	0.140	0.0	0.5
27	3.42	0.92	1	4	0.100	0.0	0.5
28	3.32	0.79	1	4	0.180	0.0	1.0
29	3.18	0.99	1	4	0.100	0.0	0.5
30	3.28	1.00	0	4	0.130	0.0	1.0
31	3.50	0.85	1	4	0.150	0.0	1.0
32	3.20	1.08	1	4	0.110	0.0	0.5
33	3.42	0.85	1	4	0.140	0.0	0.5
34	3.30	0.92	1	4	0.140	0.0	1.0
35	3.44	0.88	1	4	0.130	0.0	1.0
36	3.34	1.05	0	4	0.130	0.0	1.0
37	3.16	1.10	0	4	0.160	0.0	1.0
38	3.44	0.94	1	4	0.140	0.0	0.5
39	3.38	0.82	0	4	0.120	0.0	0.5
40	3.38	0.82	0	4	0.110	0.0	0.5
41	3.34	0.91	1	4	0.110	0.0	0.5
42	3.34	0.97	0	4	0.090	0.0	0.5
43	3.20	0.89	1	4	0.150	0.0	0.5
44	3.14	1.02	1	4	0.140	0.0	0.5
45	3.08	1.09	0	4	0.100	0.0	0.5
46	3.14	1.10	0	4	0.120	0.0	0.5
47	3.34	0.95	1	4	0.130	0.0	0.5
48	3.36	0.97	0	4	0.130	0.0	1.0
49	3.10	1.02	1	4	0.140	0.0	0.5
50	3.30	1.00	1	4	0.150	0.0	1.0
