generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	1.25	0	4	0.380	0.0	1.5
1	2.54	1.31	0	4	0.340	0.0	1.5
2	2.74	1.38	0	4	0.290	0.0	0.5
3	2.98	1.26	0	4	0.280	0.0	0.5
4	2.82	1.40	0	4	0.240	0.0	0.5
5	2.96	1.28	0	4	0.240	0.0	0.5
6	3.04	1.30	0	4	0.190	0.0	0.5
7	3.24	1.03	1	4	0.190	0.0	1.5
8	3.22	1.12	0	4	0.160	0.0	1.0
9	3.20	1.11	0	4	0.130	0.0	1.0
10	3.08	1.28	0	4	0.170	0.0	1.5
11	2.96	1.11	0	4	0.140	0.0	0.5
12	3.02	1.21	0	4	0.160	0.0	1.0
13	3.14	1.23	0	4	0.160	0.0	1.0
14	3.32	1.09	0	4	0.090	0.0	0.5
15	3.12	1.05	0	4	0.110	0.0	1.0
16	3.38	0.89	0	4	0.150	0.0	1.0
17	3.28	1.15	0	4	0.170	0.0	0.5
18	3.20	1.22	0	4	0.150	0.0	0.5
19	3.22	0.94	1	4	0.120	0.0	0.5
20	3.00	1.26	0	4	0.190	0.0	1.0
21	3.04	1.06	0	4	0.130	0.0	0.5
22	3.12	1.16	0	4	0.150	0.0	0.5
23	3.26	1.18	0	4	0.110	0.0	0.5
24	3.22	0.97	0	4	0.140	0.0	0.5
25	3.18	1.11	0	4	0.170	0.0	1.0
26	3.18	1.09	0	4	0.090	0.0	0.5
27	3.26	1.04	0	4	0.150	0.0	0.5
28	3.06	1.21	0	4	0.170	0.0	1.0
29	3.10	1.17	0	4	0.150	0.0	1.0
30	3.28	1.00	0	4	0.140	0.0	0.5
31	2.80	1.50	0	4	0.150	0.0	0.5
32	3.28	1.13	0	4	0.140	0.0	1.0
33	3.26	1.02	0	4	0.120	0.0	0.5
34	3.24	0.97	1	4	0.150	0.0	0.5
35	3.26	1.02	0	4	0.110	0.0	0.5
36	3.06	1.21	0	4	0.110	0.0	0.5
37	3.06	1.12	0	4	0.150	0.0	0.5
38	3.04	1.31	0	4	0.150	0.0	1.0
39	2.94	1.17	0	4	0.160	0.0	1.0
40	3.12	1.12	0	4	0.100	0.0	0.5
41	3.14	1.06	0	4	0.120	0.0	1.0
42	3.02	1.10	0	4	0.160	0.0	0.5
43	3.44	0.75	1	4	0.130	0.0	1.0
44	3.40	1.00	0	4	0.110	0.0	0.5
45	3.12	1.03	0	4	0.150	0.0	0.5
46	3.20	0.96	0	4	0.140	0.0	1.0
47	3.24	0.93	1	4	0.170	0.0	0.5
48	2.86	1.20	0	4	0.190	0.0	0.5
49	3.10	1.08	0	4	0.150	0.0	1.0
50	3.12	1.11	0	4	0.120	0.0	0.5
