generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.87	0	4	0.300	0.0	0.5
1	2.42	1.04	0	4	0.210	0.0	1.0
2	2.56	1.20	0	4	0.250	0.0	1.0
3	2.80	1.23	0	4	0.300	0.0	1.0
4	2.90	1.28	0	4	0.190	0.0	0.5
5	2.92	1.13	1	4	0.210	0.0	0.5
6	3.02	1.19	0	4	0.160	0.0	0.5
7	2.90	1.20	0	4	0.180	0.0	0.5
8	2.60	1.37	0	4	0.190	0.0	0.5
9	2.72	1.28	0	4	0.230	0.0	1.0
10	2.60	1.40	0	4	0.160	0.0	1.0
11	2.84	1.19	0	4	0.120	0.0	0.5
12	3.02	1.19	0	4	0.070	0.0	0.5
13	2.94	1.14	0	4	0.120	0.0	0.5
14	2.90	1.39	0	4	0.150	0.0	1.0
15	3.06	1.14	0	4	0.120	0.0	0.5
16	3.04	1.18	0	4	0.200	0.0	1.0
17	2.92	1.09	1	4	0.150	0.0	0.5
18	2.80	1.23	0	4	0.100	0.0	0.5
19	2.78	1.17	0	4	0.170	0.0	0.5
20	2.92	1.20	0	4	0.150	0.0	0.5
21	2.76	1.34	0	4	0.170	0.0	0.5
22	2.76	1.30	0	4	0.170	0.0	1.5
23	2.90	1.30	0	4	0.070	0.0	0.5
24	3.00	1.22	0	4	0.140	0.0	0.5
25	3.36	0.93	0	4	0.100	0.0	0.5
26	3.14	1.20	0	4	0.160	0.0	0.5
27	2.88	1.34	0	4	0.140	0.0	0.5
28	2.82	1.23	0	4	0.120	0.0	0.5
29	2.80	1.33	0	4	0.130	0.0	1.0
30	2.94	1.27	0	4	0.130	0.0	0.5
31	2.78	1.38	0	4	0.100	0.0	1.0
32	2.70	1.28	0	4	0.130	0.0	0.5
33	2.96	1.25	0	4	0.110	0.0	0.5
34	2.68	1.42	0	4	0.150	0.0	0.5
35	2.78	1.39	0	4	0.160	0.0	1.0
36	2.76	1.39	0	4	0.150	0.0	0.5
37	3.08	1.28	0	4	0.100	0.0	0.5
38	2.90	1.27	0	4	0.200	0.0	0.5
39	2.92	1.29	0	4	0.200	0.0	0.5
40	3.04	1.23	0	4	0.190	0.0	1.0
41	2.70	1.35	0	4	0.130	0.0	0.5
42	2.56	1.28	0	4	0.150	0.0	1.5
43	2.96	1.20	0	4	0.200	0.0	0.5
44	3.26	1.15	0	4	0.210	0.0	1.5
45	2.54	1.47	0	4	0.190	0.0	0.5
46	2.70	1.24	0	4	0.170	0.0	0.5
47	2.78	1.27	0	4	0.140	0.0	0.5
48	2.58	1.44	0	4	0.170	0.0	0.5
49	2.82	1.34	0	4	0.130	0.0	0.5
50	2.70	1.36	0	4	0.180	0.0	1.0
