generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.05	0	4	0.330	0.0	1.0
1	2.60	1.00	1	4	0.210	0.0	0.5
2	2.76	1.23	0	4	0.170	0.0	0.5
3	2.60	1.39	0	4	0.120	0.0	0.5
4	2.78	1.36	0	4	0.150	0.0	0.5
5	2.90	1.35	0	4	0.130	0.0	0.5
6	3.04	1.15	0	4	0.080	0.0	0.5
7	2.88	1.01	0	4	0.140	0.0	0.5
8	2.62	1.40	0	4	0.180	0.0	1.0
9	3.02	1.22	0	4	0.160	0.0	1.0
10	2.92	1.25	0	4	0.110	0.0	0.5
11	2.78	1.15	0	4	0.190	0.0	0.5
12	2.70	1.33	0	4	0.160	0.0	0.5
13	3.00	1.06	0	4	0.190	0.0	0.5
14	2.86	1.27	0	4	0.150	0.0	0.5
15	3.12	1.03	0	4	0.120	0.0	1.0
16	2.80	1.26	0	4	0.120	0.0	1.0
17	3.04	1.11	0	4	0.170	0.0	1.0
18	3.18	1.09	0	4	0.200	0.0	1.5
19	2.96	1.23	0	4	0.140	0.0	0.5
20	2.98	1.27	0	4	0.130	0.0	0.5
21	2.68	1.24	0	4	0.140	0.0	0.5
22	2.76	1.30	0	4	0.210	0.0	1.0
23	2.92	1.29	0	4	0.120	0.0	0.5
24	3.24	0.86	1	4	0.140	0.0	1.0
25	2.90	1.39	0	4	0.160	0.0	1.0
26	3.00	1.30	0	4	0.090	0.0	1.0
27	2.74	1.32	0	4	0.170	0.0	1.0
28	2.88	1.27	0	4	0.130	0.0	0.5
29	2.82	1.26	0	4	0.120	0.0	0.5
30	2.94	1.12	0	4	0.190	0.0	0.5
31	3.00	1.17	0	4	0.180	0.0	0.5
32	2.62	1.38	0	4	0.120	0.0	0.5
33	2.98	1.17	0	4	0.140	0.0	0.5
34	2.80	1.36	0	4	0.120	0.0	0.5
35	2.68	1.24	0	4	0.170	0.0	0.5
36	2.58	1.47	0	4	0.140	0.0	0.5
37	2.88	1.32	0	4	0.140	0.0	0.5
38	2.84	1.27	0	4	0.190	0.0	1.0
39	2.84	1.22	0	4	0.160	0.0	1.0
40	3.02	1.14	0	4	0.170	0.0	0.5
41	2.98	1.17	0	4	0.170	0.0	0.5
42	2.72	1.34	0	4	0.150	0.0	0.5
43	2.88	1.34	0	4	0.130	0.0	0.5
44	2.48	1.27	0	4	0.200	0.0	1.0
45	2.82	1.28	0	4	0.100	0.0	0.5
46	2.88	1.31	0	4	0.040	0.0	0.5
47	2.94	1.26	0	4	0.180	0.0	1.0
48	2.76	1.26	0	4	0.150	0.0	0.5
49	2.80	1.22	0	4	0.170	0.0	1.0
50	3.02	1.07	0	4	0.160	0.0	0.5
