generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.84	0	4	0.290	0.0	0.5
1	2.48	0.81	1	4	0.210	0.0	1.0
2	2.72	0.85	1	4	0.150	0.0	0.5
3	3.02	0.88	1	4	0.140	0.0	0.5
4	3.06	0.99	1	4	0.140	0.0	0.5
5	3.18	0.97	0	4	0.100	0.0	0.5
6	3.16	0.97	1	4	0.090	0.0	0.5
7	3.14	0.98	0	4	0.170	0.0	1.5
8	3.18	1.01	0	4	0.130	0.0	0.5
9	3.02	0.99	1	4	0.140	0.0	0.5
10	3.22	0.81	1	4	0.150	0.0	1.0
11	3.26	0.77	2	4	0.100	0.0	1.0
12	3.26	0.91	1	4	0.080	0.0	0.5
13	3.26	0.91	0	4	0.100	0.0	1.0
14	3.28	0.80	2	4	0.140	0.0	1.5
15	3.30	0.83	1	4	0.110	0.0	1.0
16	3.16	0.88	1	4	0.130	0.0	0.5
17	3.32	0.79	1	4	0.150	0.0	1.0
18	2.84	1.08	0	4	0.190	0.0	0.5
19	3.16	0.81	1	4	0.160	0.0	1.0
20	2.94	1.08	0	4	0.140	0.0	1.0
21	2.98	0.95	1	4	0.110	0.0	0.5
22	3.04	1.08	0	4	0.110	0.0	0.5
23	3.02	1.09	0	4	0.110	0.0	1.0
24	3.02	1.09	0	4	0.120	0.0	1.0
25	3.10	0.88	1	4	0.140	0.0	1.0
26	3.02	1.03	0	4	0.100	0.0	0.5
27	2.92	1.18	0	4	0.090	0.0	0.5
28	3.10	0.96	0	4	0.140	0.0	0.5
29	2.90	1.10	1	4	0.140	0.0	0.5
30	3.38	0.85	0	4	0.140	0.0	0.5
31	3.18	1.01	0	4	0.100	0.0	1.0
32	3.14	0.85	1	4	0.150	0.0	0.5
33	3.36	0.77	2	4	0.150	0.0	1.0
34	3.26	0.93	0	4	0.160	0.0	0.5
35	3.28	0.78	1	4	0.180	0.0	1.0
36	3.02	1.01	0	4	0.150	0.0	0.5
37	3.08	0.89	1	4	0.120	0.0	0.5
38	3.18	0.91	1	4	0.130	0.0	0.5
39	3.24	0.97	0	4	0.100	0.0	0.5
40	3.18	0.93	1	4	0.150	0.0	1.0
41	3.20	0.85	1	4	0.160	0.0	0.5
42	3.08	1.13	0	4	0.100	0.0	0.5
43	3.12	0.99	0	4	0.130	0.0	0.5
44	3.12	1.01	0	4	0.100	0.0	0.5
45	3.28	1.02	0	4	0.080	0.0	0.5
46	3.28	0.83	1	4	0.130	0.0	1.0
47	3.26	0.87	1	4	0.120	0.0	0.5
48	3.02	1.09	0	4	0.110	0.0	0.5
49	3.30	0.85	0	4	0.110	0.0	0.5
50	3.36	0.74	1	4	0.120	0.0	0.5
