generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.86	1	4	0.360	0.0	1.0
1	2.74	0.80	1	4	0.330	0.0	0.5
2	3.10	0.96	1	4	0.300	0.0	1.0
3	2.94	1.14	0	4	0.290	0.0	0.5
4	3.04	1.22	0	4	0.370	0.0	0.5
5	3.30	0.90	1	4	0.260	0.0	1.0
6	3.26	0.93	0	4	0.210	0.0	1.0
7	3.26	1.00	0	4	0.170	0.0	0.5
8	3.20	1.10	0	4	0.150	0.0	0.5
9	3.18	1.03	0	4	0.160	0.0	0.5
10	3.36	0.84	1	4	0.110	0.0	0.5
11	3.30	0.96	1	4	0.180	0.0	0.5
12	3.32	0.97	0	4	0.160	0.0	0.5
13	3.32	0.86	2	4	0.190	0.0	0.5
14	3.56	0.85	0	4	0.200	0.0	0.5
15	3.16	1.08	0	4	0.160	0.0	1.0
16	3.30	0.88	1	4	0.170	0.0	0.5
17	3.12	1.12	0	4	0.180	0.0	0.5
18	3.36	0.91	0	4	0.160	0.0	1.0
19	3.36	0.93	1	4	0.210	0.0	1.0
20	2.96	1.20	0	4	0.170	0.0	0.5
21	3.46	0.83	0	4	0.130	0.0	0.5
22	3.34	0.86	1	4	0.190	0.0	0.5
23	3.34	0.97	0	4	0.140	0.0	1.0
24	3.48	0.78	2	4	0.130	0.0	0.5
25	3.20	1.11	0	4	0.120	0.0	0.5
26	3.42	0.80	2	4	0.130	0.0	0.5
27	3.54	0.75	1	4	0.110	0.0	0.5
28	3.30	0.98	0	4	0.090	0.0	0.5
29	3.34	0.95	0	4	0.150	0.0	0.5
30	3.44	0.73	2	4	0.160	0.0	1.0
31	3.36	0.95	0	4	0.160	0.0	1.0
32	3.44	0.92	0	4	0.140	0.0	1.0
33	3.38	0.87	1	4	0.110	0.0	0.5
34	3.34	1.01	0	4	0.120	0.0	0.5
35	3.32	0.95	0	4	0.170	0.0	0.5
36	3.18	0.91	1	4	0.150	0.0	0.5
37	3.38	0.94	0	4	0.110	0.0	0.5
38	3.48	0.90	0	4	0.130	0.0	1.0
39	3.28	0.87	1	4	0.130	0.0	0.5
40	3.38	1.06	0	4	0.150	0.0	0.5
41	3.16	0.90	1	4	0.220	0.0	0.5
42	3.48	0.78	2	4	0.170	0.0	0.5
43	3.44	0.85	0	4	0.100	0.0	0.5
44	3.44	0.88	1	4	0.140	0.0	0.5
45	3.30	0.88	1	4	0.110	0.0	0.5
46	3.46	0.88	0	4	0.140	0.0	0.5
47	3.26	1.00	1	4	0.160	0.0	0.5
48	3.30	1.02	0	4	0.120	0.0	0.5
49	3.32	0.95	0	4	0.200	0.0	0.5
50	3.44	0.92	0	4	0.170	0.0	0.5
