generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	0.85	1	4	0.400	0.0	0.5
1	2.54	0.73	1	4	0.280	0.0	0.5
2	2.36	0.84	0	4	0.230	0.0	1.0
3	2.20	0.98	0	4	0.160	0.0	0.5
4	2.40	0.87	0	4	0.150	0.0	0.5
5	2.30	1.04	0	4	0.170	0.0	0.5
6	2.36	0.91	1	4	0.180	0.0	0.5
7	2.54	0.85	0	4	0.190	0.0	1.0
8	2.54	0.85	1	4	0.140	0.0	0.5
9	2.36	1.07	0	4	0.160	0.0	0.5
10	2.38	1.13	0	4	0.150	0.0	0.5
11	2.38	1.18	0	4	0.180	0.0	1.0
12	2.46	1.10	0	4	0.180	0.0	1.0
13	2.50	1.08	1	4	0.230	0.0	0.5
14	2.56	1.08	0	4	0.110	0.0	0.5
15	2.54	1.10	0	4	0.180	0.0	0.5
16	2.70	1.06	0	4	0.260	0.0	0.5
17	2.50	1.15	0	4	0.220	0.0	1.0
18	2.62	1.06	1	4	0.260	0.0	0.5
19	2.48	1.10	0	4	0.260	0.0	1.0
20	2.66	1.05	1	4	0.200	0.0	0.5
21	2.64	1.05	1	4	0.140	0.0	0.5
22	2.38	1.21	0	4	0.180	0.0	0.5
23	2.52	1.10	1	4	0.240	0.0	0.5
24	2.58	1.13	1	4	0.190	0.0	0.5
25	2.52	1.04	1	4	0.200	0.0	1.0
26	2.46	1.15	0	4	0.130	0.0	0.5
27	2.48	1.15	0	4	0.140	0.0	0.5
28	2.40	1.17	1	4	0.170	0.0	0.5
29	2.72	1.06	1	4	0.190	0.0	0.5
30	2.68	1.07	1	4	0.190	0.0	0.5
31	2.76	1.03	1	4	0.260	0.0	1.0
32	2.56	1.04	0	4	0.180	0.0	0.5
33	2.56	1.20	0	4	0.160	0.0	1.0
34	2.70	1.10	1	4	0.180	0.0	0.5
35	2.44	1.15	0	4	0.220	0.0	0.5
36	2.54	1.15	0	4	0.170	0.0	0.5
37	2.74	1.02	1	4	0.250	0.0	1.5
38	2.48	1.19	0	4	0.260	0.0	1.5
39	2.54	1.12	1	4	0.240	0.0	1.0
40	2.66	1.05	1	4	0.130	0.0	0.5
41	2.52	1.28	0	4	0.130	0.0	0.5
42	2.66	1.01	0	4	0.160	0.0	0.5
43	2.64	0.97	1	4	0.220	0.0	0.5
44	2.62	1.02	1	4	0.190	0.0	0.5
45	2.50	1.15	0	4	0.220	0.0	0.5
46	2.62	1.07	1	4	0.240	0.0	0.5
47	2.66	1.16	0	4	0.170	0.0	0.5
48	2.60	1.06	1	4	0.180	0.0	0.5
49	2.72	1.04	1	4	0.140	0.0	0.5
50	2.54	1.19	0	4	0.160	0.0	0.5
