generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.14	0	4	0.310	0.0	0.5
1	2.78	1.15	0	4	0.200	0.0	1.0
2	3.08	1.04	1	4	0.130	0.0	0.5
3	3.14	1.18	0	4	0.080	0.0	0.5
4	3.06	1.17	0	4	0.190	0.0	0.5
5	2.92	1.18	0	4	0.110	0.0	0.5
6	2.74	1.31	0	4	0.170	0.0	0.5
7	2.92	1.26	0	4	0.200	0.0	0.5
8	2.72	1.39	0	4	0.160	0.0	0.5
9	3.28	1.11	0	4	0.120	0.0	0.5
10	2.82	1.44	0	4	0.130	0.0	0.5
11	3.04	1.22	0	4	0.120	0.0	0.5
12	3.02	1.10	0	4	0.140	0.0	0.5
13	3.16	0.92	1	4	0.150	0.0	1.0
14	3.00	1.25	0	4	0.120	0.0	0.5
15	2.78	1.22	0	4	0.190	0.0	1.0
16	3.16	1.14	0	4	0.180	0.0	1.0
17	2.60	1.34	0	4	0.180	0.0	0.5
18	2.80	1.33	0	4	0.140	0.0	0.5
19	2.68	1.39	0	4	0.180	0.0	0.5
20	3.10	1.02	1	4	0.190	0.0	0.5
21	3.04	1.00	1	4	0.160	0.0	0.5
22	2.88	1.29	0	4	0.160	0.0	0.5
23	3.22	1.04	0	4	0.130	0.0	0.5
24	2.80	1.17	1	4	0.130	0.0	1.0
25	3.14	1.13	0	4	0.090	0.0	0.5
26	3.24	1.16	0	4	0.140	0.0	0.5
27	2.94	1.29	0	4	0.170	0.0	0.5
28	3.14	1.04	0	4	0.170	0.0	0.5
29	3.00	1.30	0	4	0.160	0.0	0.5
30	3.18	1.03	0	4	0.110	0.0	0.5
31	3.02	1.12	0	4	0.170	0.0	0.5
32	3.16	1.03	0	4	0.140	0.0	1.0
33	2.86	1.30	0	4	0.130	0.0	0.5
34	3.14	1.22	0	4	0.090	0.0	1.0
35	3.08	1.29	0	4	0.110	0.0	0.5
36	3.14	1.17	0	4	0.100	0.0	0.5
37	3.40	0.94	0	4	0.080	0.0	0.5
38	3.46	0.96	0	4	0.110	0.0	0.5
39	3.34	0.99	0	4	0.130	0.0	0.5
40	3.26	1.02	1	4	0.120	0.0	0.5
41	3.00	1.11	0	4	0.140	0.0	0.5
42	3.20	1.00	0	4	0.130	0.0	0.5
43	3.16	1.30	0	4	0.100	0.0	0.5
44	3.36	0.89	1	4	0.110	0.0	0.5
45	3.22	1.06	0	4	0.130	0.0	0.5
46	3.30	1.02	0	4	0.160	0.0	1.0
47	3.10	1.20	0	4	0.140	0.0	0.5
48	3.18	1.13	0	4	0.110	0.0	0.5
49	3.08	1.13	1	4	0.140	0.0	0.5
50	3.20	0.98	1	4	0.130	0.0	0.5
