generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	1.00	0	4	0.340	0.0	1.0
1	2.44	1.20	0	4	0.240	0.0	1.0
2	3.02	1.05	1	4	0.150	0.0	1.0
3	2.88	1.14	0	4	0.160	0.0	0.5
4	3.34	0.91	1	4	0.160	0.0	1.0
5	3.06	1.05	0	4	0.110	0.0	0.5
6	3.16	1.08	0	4	0.150	0.0	1.0
7	3.00	1.18	0	4	0.120	0.0	0.5
8	3.26	0.98	0	4	0.150	0.0	1.0
9	2.92	1.20	0	4	0.120	0.0	0.5
10	2.94	1.07	0	4	0.150	0.0	0.5
11	2.88	1.11	0	4	0.110	0.0	0.5
12	3.18	1.01	1	4	0.100	0.0	0.5
13	3.00	1.17	0	4	0.130	0.0	0.5
14	3.34	0.91	1	4	0.120	0.0	0.5
15	2.96	1.09	0	4	0.170	0.0	0.5
16	2.94	1.24	0	4	0.130	0.0	0.5
17	3.26	0.96	1	4	0.120	0.0	0.5
18	3.06	1.03	1	4	0.170	0.0	1.0
19	3.16	1.07	0	4	0.160	0.0	1.0
20	3.14	1.23	0	4	0.110	0.0	1.0
21	3.02	1.14	0	4	0.170	0.0	0.5
22	3.28	0.98	1	4	0.130	0.0	1.0
23	3.14	0.98	1	4	0.190	0.0	0.5
24	3.06	1.05	0	4	0.150	0.0	1.0
25	3.16	1.05	0	4	0.160	0.0	0.5
26	3.20	1.10	0	4	0.100	0.0	0.5
27	3.08	1.00	0	4	0.140	0.0	0.5
28	3.06	1.07	1	4	0.210	0.0	0.5
29	3.16	1.07	0	4	0.100	0.0	0.5
30	2.92	1.18	0	4	0.120	0.0	0.5
31	3.18	1.03	0	4	0.120	0.0	0.5
32	3.32	0.93	1	4	0.140	0.0	1.0
33	3.24	1.01	1	4	0.090	0.0	0.5
34	3.24	0.88	1	4	0.190	0.0	1.0
35	2.70	1.24	0	4	0.150	0.0	1.0
36	2.92	1.07	1	4	0.180	0.0	0.5
37	3.12	1.03	1	4	0.120	0.0	0.5
38	3.00	1.04	1	4	0.190	0.0	0.5
39	2.90	1.17	0	4	0.200	0.0	1.0
40	3.14	0.98	1	4	0.190	0.0	1.0
41	3.02	0.93	0	4	0.110	0.0	1.0
42	3.14	0.94	1	4	0.190	0.0	0.5
43	2.74	1.28	0	4	0.200	0.0	1.0
44	2.82	1.23	0	4	0.210	0.0	0.5
45	3.02	0.93	0	4	0.130	0.0	0.5
46	3.14	1.06	0	4	0.160	0.0	0.5
47	2.84	1.03	1	4	0.220	0.0	0.5
48	3.26	1.00	1	4	0.170	0.0	0.5
49	3.26	0.84	1	4	0.140	0.0	1.0
50	3.14	1.25	0	4	0.160	0.0	1.0
