generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	1.13	0	4	0.340	0.0	1.0
1	2.38	1.25	0	4	0.240	0.0	0.5
2	2.96	1.06	0	4	0.190	0.0	1.0
3	3.06	1.14	0	4	0.200	0.0	0.5
4	3.06	1.01	0	4	0.200	0.0	1.0
5	3.34	0.89	1	4	0.120	0.0	0.5
6	3.34	0.86	1	4	0.140	0.0	0.5
7	3.28	0.98	1	4	0.150	0.0	1.0
8	3.22	1.12	0	4	0.110	0.0	0.5
9	3.30	0.94	1	4	0.130	0.0	1.0
10	3.16	1.14	0	4	0.210	0.0	1.0
11	3.36	0.77	1	4	0.120	0.0	1.0
12	3.08	1.04	1	4	0.110	0.0	0.5
13	3.18	1.19	0	4	0.090	0.0	0.5
14	3.22	1.04	1	4	0.190	0.0	1.0
15	3.26	0.98	1	4	0.170	0.0	1.0
16	3.10	1.00	1	4	0.110	0.0	0.5
17	3.28	0.96	1	4	0.200	0.0	1.0
18	2.98	1.21	0	4	0.180	0.0	1.0
19	3.26	1.09	1	4	0.150	0.0	0.5
20	3.56	0.67	1	4	0.110	0.0	0.5
21	3.16	1.16	0	4	0.180	0.0	1.0
22	3.24	0.95	1	4	0.200	0.0	0.5
23	3.44	0.78	1	4	0.110	0.0	1.0
24	3.36	1.00	1	4	0.140	0.0	1.0
25	3.24	1.12	0	4	0.130	0.0	0.5
26	3.26	0.96	1	4	0.160	0.0	1.0
27	3.02	1.14	0	4	0.170	0.0	1.0
28	3.02	1.12	1	4	0.140	0.0	0.5
29	3.12	1.14	0	4	0.140	0.0	0.5
30	3.24	1.19	0	4	0.170	0.0	1.0
31	3.44	0.75	1	4	0.150	0.0	1.0
32	3.48	0.75	1	4	0.110	0.0	1.0
33	3.40	0.89	1	4	0.110	0.0	0.5
34	3.46	0.85	0	4	0.080	0.0	0.5
35	3.40	0.75	1	4	0.150	0.0	1.0
36	3.30	1.00	1	4	0.190	0.0	1.0
37	3.30	0.90	1	4	0.110	0.0	0.5
38	3.34	0.93	1	4	0.130	0.0	1.0
39	2.98	1.17	0	4	0.190	0.0	0.5
40	3.12	1.03	1	4	0.200	0.0	0.5
41	3.14	1.04	1	4	0.090	0.0	0.5
42	3.26	0.87	0	4	0.140	0.0	0.5
43	3.18	0.99	1	4	0.110	0.0	0.5
44	3.06	1.05	1	4	0.140	0.0	0.5
45	3.10	1.12	0	4	0.190	0.0	1.0
46	3.22	0.97	1	4	0.150	0.0	1.0
47	3.48	0.81	1	4	0.110	0.0	0.5
48	3.16	1.03	0	4	0.100	0.0	0.5
49	3.26	1.00	1	4	0.160	0.0	0.5
50	3.04	1.30	0	4	0.100	0.0	0.5
