generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	0.78	1	4	0.340	0.0	0.5
1	2.50	0.83	1	4	0.320	0.0	0.5
2	2.78	0.99	1	4	0.290	0.0	0.5
3	3.06	0.97	1	4	0.350	0.0	0.5
4	2.96	1.06	1	4	0.390	0.0	0.5
5	3.16	1.17	0	4	0.360	0.0	0.5
6	3.18	0.95	1	4	0.230	0.0	0.5
7	3.46	0.81	2	4	0.220	0.0	0.5
8	3.08	0.96	0	4	0.210	0.0	1.5
9	2.80	1.20	0	4	0.250	0.0	1.5
10	3.00	0.98	0	4	0.130	0.0	0.5
11	3.42	0.72	2	4	0.110	0.0	1.5
12	3.38	0.80	1	4	0.120	0.0	0.5
13	3.28	0.80	1	4	0.070	0.0	0.5
14	3.12	0.99	0	4	0.180	0.0	1.0
15	3.18	0.82	2	4	0.120	0.0	1.0
16	3.32	0.81	2	4	0.190	0.0	1.0
17	3.12	0.82	1	4	0.140	0.0	0.5
18	3.20	0.85	1	4	0.180	0.0	1.0
19	3.26	0.87	0	4	0.120	0.0	0.5
20	3.22	0.83	2	4	0.180	0.0	0.5
21	3.04	0.92	0	4	0.150	0.0	0.5
22	3.22	0.76	2	4	0.150	0.0	0.5
23	3.04	0.96	0	4	0.150	0.0	0.5
24	3.30	0.81	1	4	0.120	0.0	1.0
25	3.22	0.78	2	4	0.150	0.0	0.5
26	3.44	0.64	2	4	0.180	0.0	0.5
27	3.20	0.77	2	4	0.180	0.0	1.0
28	3.26	0.87	1	4	0.120	0.0	0.5
29	3.20	0.85	2	4	0.220	0.0	1.0
30	3.30	0.81	2	4	0.190	0.0	0.5
31	3.18	0.97	0	4	0.160	0.0	0.5
32	3.16	0.86	1	4	0.170	0.0	1.0
33	3.32	0.76	1	4	0.100	0.0	0.5
34	3.18	0.84	1	4	0.150	0.0	0.5
35	3.04	0.96	1	4	0.180	0.0	0.5
36	3.30	0.85	0	4	0.130	0.0	0.5
37	3.30	0.83	1	4	0.110	0.0	0.5
38	3.40	0.69	2	4	0.100	0.0	0.5
39	3.30	0.73	2	4	0.070	0.0	0.5
40	3.38	0.96	0	4	0.150	0.0	1.0
41	3.12	0.97	0	4	0.140	0.0	1.0
42	3.18	0.77	1	4	0.130	0.0	0.5
43	3.04	0.77	1	4	0.120	0.0	0.5
44	3.10	0.92	1	4	0.170	0.0	1.0
45	3.32	0.81	1	4	0.140	0.0	0.5
46	3.44	0.73	2	4	0.100	0.0	1.0
47	3.38	0.82	2	4	0.150	0.0	0.5
48	3.42	0.78	1	4	0.110	0.0	0.5
49	3.14	0.98	1	4	0.170	0.0	0.5
50	3.32	0.76	1	4	0.130	0.0	0.5
