generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.85	0	4	0.280	0.0	0.5
1	2.32	1.10	0	4	0.210	0.0	0.5
2	2.70	1.15	0	4	0.240	0.0	1.0
3	2.98	1.14	0	4	0.310	0.0	0.5
4	2.84	1.24	0	4	0.240	0.0	0.5
5	2.88	1.16	0	4	0.210	0.0	0.5
6	2.86	1.15	0	4	0.150	0.0	1.0
7	2.96	1.25	0	4	0.230	0.0	1.0
8	2.82	1.18	0	4	0.130	0.0	1.0
9	2.92	1.26	0	4	0.150	0.0	1.0
10	3.12	1.05	1	4	0.100	0.0	0.5
11	3.00	1.08	1	4	0.100	0.0	0.5
12	3.20	0.96	1	4	0.230	0.0	1.5
13	3.18	1.05	0	4	0.060	0.0	0.5
14	3.20	1.04	0	4	0.140	0.0	0.5
15	3.12	1.19	0	4	0.080	0.0	0.5
16	2.94	1.17	0	4	0.150	0.0	1.5
17	2.82	1.16	0	4	0.200	0.0	0.5
18	2.96	1.25	0	4	0.170	0.0	1.0
19	3.00	1.30	0	4	0.170	0.0	1.0
20	2.78	1.32	0	4	0.130	0.0	0.5
21	2.70	1.28	0	4	0.150	0.0	0.5
22	2.70	1.30	0	4	0.130	0.0	0.5
23	2.66	1.18	0	4	0.100	0.0	0.5
24	2.88	1.26	0	4	0.130	0.0	0.5
25	2.86	1.11	0	4	0.140	0.0	1.0
26	3.06	1.03	1	4	0.160	0.0	1.0
27	2.86	1.25	0	4	0.090	0.0	0.5
28	3.08	1.02	1	4	0.120	0.0	0.5
29	3.18	1.19	0	4	0.140	0.0	1.0
30	3.14	1.17	0	4	0.150	0.0	0.5
31	3.20	1.17	0	4	0.100	0.0	0.5
32	2.98	1.24	0	4	0.140	0.0	0.5
33	3.38	0.87	1	4	0.190	0.0	1.0
34	3.28	1.22	0	4	0.130	0.0	1.5
35	3.10	0.98	1	4	0.120	0.0	0.5
36	3.04	1.11	1	4	0.160	0.0	0.5
37	3.18	0.95	1	4	0.180	0.0	0.5
38	3.00	1.20	0	4	0.110	0.0	0.5
39	3.08	1.07	0	4	0.120	0.0	0.5
40	3.06	1.17	0	4	0.190	0.0	0.5
41	3.16	1.12	0	4	0.160	0.0	1.0
42	3.12	1.11	0	4	0.090	0.0	0.5
43	2.86	1.22	0	4	0.100	0.0	0.5
44	2.96	1.23	0	4	0.140	0.0	0.5
45	2.84	1.35	0	4	0.140	0.0	1.0
46	2.98	1.07	1	4	0.180	0.0	0.5
47	2.88	1.18	0	4	0.220	0.0	0.5
48	3.12	1.09	0	4	0.160	0.0	0.5
49	3.08	1.07	0	4	0.150	0.0	0.5
50	2.82	1.19	0	4	0.170	0.0	0.5
