generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.79	0	4	0.370	0.0	0.5
1	2.28	0.80	0	4	0.290	0.0	0.5
2	2.54	0.94	0	4	0.280	0.0	0.5
3	2.62	1.06	0	4	0.280	0.0	0.5
4	2.90	0.88	1	4	0.310	0.0	0.5
5	3.22	0.81	2	4	0.150	0.0	1.0
6	3.08	0.89	1	4	0.150	0.0	0.5
7	3.16	0.95	1	4	0.160	0.0	0.5
8	3.16	1.01	0	4	0.180	0.0	0.5
9	3.36	0.82	2	4	0.110	0.0	0.5
10	3.30	0.85	1	4	0.130	0.0	1.0
11	3.30	0.83	2	4	0.070	0.0	0.5
12	2.98	0.91	1	4	0.140	0.0	0.5
13	3.14	0.98	0	4	0.110	0.0	0.5
14	3.18	0.91	1	4	0.080	0.0	0.5
15	3.12	0.82	2	4	0.130	0.0	0.5
16	3.40	0.77	2	4	0.070	0.0	0.5
17	3.18	0.89	1	4	0.120	0.0	1.0
18	3.42	0.78	1	4	0.110	0.0	1.0
19	3.30	0.88	2	4	0.140	0.0	1.0
20	3.28	0.92	1	4	0.110	0.0	0.5
21	3.26	0.87	2	4	0.090	0.0	0.5
22	3.42	0.75	2	4	0.090	0.0	0.5
23	3.18	0.86	1	4	0.130	0.0	1.0
24	3.36	1.00	0	4	0.100	0.0	0.5
25	3.40	0.80	2	4	0.110	0.0	1.0
26	3.40	0.94	0	4	0.160	0.0	0.5
27	3.14	0.92	1	4	0.120	0.0	0.5
28	3.06	0.99	0	4	0.100	0.0	0.5
29	3.38	0.87	1	4	0.100	0.0	0.5
30	3.32	0.84	2	4	0.100	0.0	0.5
31	3.16	0.90	1	4	0.140	0.0	0.5
32	3.06	0.83	2	4	0.160	0.0	0.5
33	3.28	0.83	1	4	0.120	0.0	0.5
34	3.20	0.92	0	4	0.130	0.0	0.5
35	3.14	1.04	0	4	0.160	0.0	1.0
36	3.12	0.84	2	4	0.140	0.0	0.5
37	2.96	0.96	0	4	0.110	0.0	0.5
38	3.30	0.73	2	4	0.160	0.0	1.0
39	3.28	0.80	1	4	0.100	0.0	0.5
40	3.46	0.73	2	4	0.080	0.0	0.5
41	3.20	0.85	2	4	0.140	0.0	1.0
42	3.16	0.92	1	4	0.140	0.0	0.5
43	3.40	0.75	2	4	0.120	0.0	0.5
44	3.42	0.92	0	4	0.140	0.0	0.5
45	3.18	0.86	1	4	0.140	0.0	0.5
46	3.22	0.83	2	4	0.100	0.0	0.5
47	2.98	0.93	2	4	0.190	0.0	0.5
48	3.04	0.82	2	4	0.130	0.0	1.0
49	3.06	0.99	1	4	0.110	0.0	0.5
50	3.22	0.90	1	4	0.120	0.0	0.5
