generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	1.04	0	4	0.380	0.0	1.0
1	2.40	1.08	0	4	0.340	0.0	0.5
2	2.62	1.04	1	4	0.360	0.0	1.0
3	2.72	1.18	0	4	0.340	0.0	0.5
4	2.84	1.22	0	4	0.300	0.0	0.5
5	2.96	1.22	0	4	0.300	0.0	0.5
6	2.74	1.18	0	4	0.220	0.0	0.5
7	2.72	1.17	0	4	0.170	0.0	1.0
8	2.62	1.15	0	4	0.150	0.0	1.0
9	2.68	0.99	1	4	0.190	0.0	1.0
10	2.78	0.90	1	4	0.180	0.0	0.5
11	2.76	1.01	0	4	0.170	0.0	1.0
12	3.08	0.84	1	4	0.120	0.0	0.5
13	2.72	1.08	0	4	0.120	0.0	0.5
14	2.70	0.96	1	4	0.170	0.0	0.5
15	2.76	1.03	0	4	0.170	0.0	0.5
16	2.74	1.02	1	4	0.200	0.0	0.5
17	2.74	1.04	1	4	0.100	0.0	0.5
18	2.66	1.16	0	4	0.140	0.0	1.0
19	2.90	1.00	1	4	0.180	0.0	1.0
20	2.84	1.03	0	4	0.190	0.0	0.5
21	2.66	1.19	0	4	0.160	0.0	1.0
22	2.54	1.06	0	4	0.100	0.0	0.5
23	2.72	0.94	1	4	0.140	0.0	0.5
24	2.80	1.00	1	4	0.120	0.0	1.0
25	2.78	0.99	1	4	0.130	0.0	0.5
26	3.00	0.92	1	4	0.160	0.0	1.5
27	2.98	0.95	1	4	0.150	0.0	0.5
28	2.80	1.08	0	4	0.090	0.0	0.5
29	2.88	0.91	1	4	0.080	0.0	0.5
30	2.78	1.01	1	4	0.130	0.0	0.5
31	2.74	1.15	0	4	0.110	0.0	0.5
32	2.88	0.97	0	4	0.160	0.0	0.5
33	2.70	1.08	0	4	0.150	0.0	1.0
34	2.94	0.97	1	4	0.170	0.0	1.0
35	2.90	0.96	1	4	0.120	0.0	0.5
36	3.06	1.01	1	4	0.110	0.0	0.5
37	3.08	1.04	0	4	0.180	0.0	0.5
38	2.82	1.07	0	4	0.140	0.0	0.5
39	2.76	1.21	0	4	0.180	0.0	0.5
40	2.92	0.98	0	4	0.170	0.0	1.5
41	2.92	1.07	0	4	0.110	0.0	0.5
42	2.78	1.04	0	4	0.220	0.0	1.5
43	2.94	0.95	1	4	0.180	0.0	0.5
44	2.60	1.15	0	4	0.170	0.0	0.5
45	2.68	1.05	0	4	0.160	0.0	0.5
46	2.84	1.03	0	4	0.180	0.0	0.5
47	3.08	0.89	1	4	0.120	0.0	0.5
48	2.72	1.04	0	4	0.150	0.0	0.5
49	2.84	0.88	1	4	0.160	0.0	1.5
50	2.70	1.15	0	4	0.130	0.0	0.5
