generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	1.15	0	4	0.350	0.0	0.5
1	2.46	1.17	0	4	0.200	0.0	0.5
2	2.86	1.06	0	4	0.100	0.0	0.5
3	2.84	1.42	0	4	0.090	0.0	0.5
4	2.92	1.35	0	4	0.170	0.0	1.0
5	3.22	1.01	1	4	0.100	0.0	0.5
6	3.28	1.04	1	4	0.140	0.0	0.5
7	2.94	1.22	0	4	0.160	0.0	0.5
8	3.20	1.08	0	4	0.120	0.0	0.5
9	3.20	1.06	1	4	0.150	0.0	1.0
10	3.12	1.07	1	4	0.120	0.0	0.5
11	3.10	1.20	0	4	0.130	0.0	0.5
12	3.04	1.13	0	4	0.150	0.0	0.5
13	3.06	1.17	0	4	0.090	0.0	0.5
14	3.00	1.20	0	4	0.150	0.0	0.5
15	3.18	1.05	1	4	0.140	0.0	0.5
16	3.14	1.17	0	4	0.150	0.0	0.5
17	3.06	1.24	0	4	0.160	0.0	0.5
18	3.06	1.14	1	4	0.170	0.0	0.5
19	2.98	1.14	0	4	0.150	0.0	0.5
20	2.76	1.41	0	4	0.190	0.0	0.5
21	2.82	1.32	0	4	0.220	0.0	0.5
22	3.16	1.25	0	4	0.170	0.0	1.0
23	3.20	1.11	0	4	0.220	0.0	1.5
24	3.28	1.08	0	4	0.170	0.0	1.0
25	3.06	1.05	1	4	0.100	0.0	0.5
26	3.08	1.13	0	4	0.180	0.0	1.0
27	3.36	0.93	1	4	0.130	0.0	0.5
28	3.36	1.00	0	4	0.170	0.0	1.0
29	3.12	1.12	0	4	0.140	0.0	0.5
30	3.24	1.03	1	4	0.110	0.0	0.5
31	2.82	1.26	0	4	0.100	0.0	0.5
32	3.14	1.10	0	4	0.200	0.0	1.0
33	3.02	1.19	0	4	0.180	0.0	1.0
34	3.26	0.98	0	4	0.180	0.0	1.0
35	2.82	1.16	0	4	0.190	0.0	0.5
36	3.06	0.97	1	4	0.130	0.0	0.5
37	2.80	1.30	0	4	0.110	0.0	0.5
38	3.02	1.16	0	4	0.110	0.0	1.0
39	3.20	1.17	0	4	0.130	0.0	1.0
40	3.30	1.00	0	4	0.100	0.0	1.0
41	3.42	0.94	1	4	0.150	0.0	1.0
42	3.48	0.88	1	4	0.080	0.0	1.0
43	3.20	1.04	1	4	0.140	0.0	0.5
44	3.14	1.30	0	4	0.100	0.0	0.5
45	3.32	1.09	0	4	0.090	0.0	0.5
46	2.94	1.24	0	4	0.100	0.0	0.5
47	3.02	1.12	0	4	0.170	0.0	0.5
48	3.22	1.10	0	4	0.150	0.0	1.0
49	2.92	1.37	0	4	0.140	0.0	0.5
50	2.98	1.27	0	4	0.160	0.0	1.0
