generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.78	0	4	0.400	0.0	1.0
1	2.24	0.76	1	4	0.250	0.0	1.0
2	2.44	0.85	1	4	0.210	0.0	1.0
3	2.76	0.88	1	4	0.220	0.0	0.5
4	2.62	1.09	1	4	0.320	0.0	0.5
5	2.78	1.27	0	4	0.370	0.0	0.5
6	2.66	1.32	0	4	0.430	0.0	0.5
7	2.82	1.45	0	4	0.460	0.0	0.5
8	2.74	1.41	0	4	0.460	0.0	0.5
9	2.90	1.24	0	4	0.390	0.0	0.5
10	3.12	1.03	1	4	0.350	0.0	0.5
11	3.04	1.23	0	4	0.300	0.0	0.5
12	3.26	0.84	2	4	0.210	0.0	0.5
13	3.08	1.20	0	4	0.160	0.0	0.5
14	2.98	1.12	1	4	0.160	0.0	0.5
15	3.12	1.01	1	4	0.130	0.0	0.5
16	3.38	0.80	1	4	0.090	0.0	0.5
17	3.30	0.92	1	4	0.090	0.0	0.5
18	3.42	0.72	2	4	0.070	0.0	0.5
19	3.16	1.07	0	4	0.080	0.0	0.5
20	3.18	1.03	0	4	0.110	0.0	0.5
21	3.14	1.02	0	4	0.150	0.0	0.5
22	3.28	0.83	2	4	0.170	0.0	0.5
23	2.92	1.13	0	4	0.190	0.0	0.5
24	3.02	1.05	0	4	0.140	0.0	0.5
25	3.16	0.90	0	4	0.200	0.0	1.0
26	3.34	0.79	1	4	0.140	0.0	0.5
27	3.34	1.01	0	4	0.120	0.0	0.5
28	3.10	0.92	1	4	0.110	0.0	0.5
29	3.28	0.85	1	4	0.150	0.0	0.5
30	3.26	0.91	0	4	0.090	0.0	0.5
31	3.22	0.86	1	4	0.140	0.0	1.0
32	3.16	0.97	1	4	0.140	0.0	0.5
33	3.04	0.94	1	4	0.190	0.0	1.0
34	3.04	1.08	1	4	0.100	0.0	0.5
35	3.28	0.80	1	4	0.140	0.0	0.5
36	3.28	0.94	0	4	0.110	0.0	0.5
37	3.34	0.84	1	4	0.100	0.0	0.5
38	3.08	0.89	1	4	0.120	0.0	0.5
39	3.22	0.90	1	4	0.140	0.0	0.5
40	3.10	1.08	0	4	0.160	0.0	0.5
41	3.32	0.86	1	4	0.100	0.0	0.5
42	3.40	0.89	0	4	0.090	0.0	0.5
43	3.22	0.97	0	4	0.150	0.0	0.5
44	3.12	0.99	1	4	0.170	0.0	0.5
45	3.20	0.98	1	4	0.110	0.0	0.5
46	3.42	0.83	1	4	0.100	0.0	0.5
47	3.04	0.92	1	4	0.170	0.0	0.5
48	3.24	0.86	1	4	0.180	0.0	0.5
49	3.18	0.99	1	4	0.160	0.0	1.0
50	3.22	0.92	0	4	0.120	0.0	0.5
