generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.82	0	4	0.370	0.0	0.5
1	2.58	0.87	1	4	0.230	0.0	0.5
2	2.82	1.01	1	4	0.340	0.0	1.5
3	2.78	1.06	0	4	0.280	0.0	1.0
4	2.84	1.08	0	4	0.220	0.0	1.5
5	3.16	1.10	0	4	0.240	0.0	1.0
6	2.98	1.05	1	4	0.180	0.0	1.0
7	3.48	0.78	1	4	0.180	0.0	1.0
8	3.10	1.14	0	4	0.130	0.0	0.5
9	3.58	0.60	2	4	0.120	0.0	0.5
10	3.08	1.06	0	4	0.160	0.0	1.0
11	3.26	0.84	1	4	0.120	0.0	1.0
12	3.38	0.96	0	4	0.170	0.0	1.0
13	3.48	0.81	2	4	0.220	0.0	1.0
14	3.48	0.83	1	4	0.210	0.0	1.0
15	3.22	0.99	0	4	0.120	0.0	0.5
16	3.10	1.00	1	4	0.120	0.0	1.0
17	3.16	0.95	0	4	0.190	0.0	1.0
18	3.18	0.99	0	4	0.170	0.0	1.0
19	3.46	0.64	2	4	0.170	0.0	1.0
20	3.14	1.00	1	4	0.170	0.0	1.0
21	3.18	1.01	0	4	0.190	0.0	1.0
22	3.38	0.91	1	4	0.200	0.0	1.0
23	3.22	0.94	1	4	0.170	0.0	1.0
24	3.30	0.85	1	4	0.170	0.0	1.0
25	3.42	0.87	1	4	0.160	0.0	1.0
26	3.18	0.97	0	4	0.140	0.0	1.0
27	3.22	0.86	1	4	0.110	0.0	0.5
28	3.22	1.01	0	4	0.140	0.0	1.0
29	3.40	0.85	1	4	0.160	0.0	0.5
30	3.26	0.91	0	4	0.150	0.0	0.5
31	3.28	0.85	1	4	0.110	0.0	1.0
32	3.30	0.70	2	4	0.120	0.0	0.5
33	3.08	1.09	0	4	0.160	0.0	1.0
34	3.22	1.03	0	4	0.200	0.0	1.0
35	3.24	0.88	1	4	0.160	0.0	1.5
36	3.18	0.99	0	4	0.180	0.0	1.0
37	3.12	1.07	0	4	0.190	0.0	1.5
38	3.28	0.98	0	4	0.200	0.0	0.5
39	3.24	1.05	0	4	0.150	0.0	0.5
40	3.26	1.00	0	4	0.150	0.0	0.5
41	3.38	0.77	1	4	0.160	0.0	0.5
42	3.38	0.75	2	4	0.160	0.0	0.5
43	3.24	0.97	0	4	0.160	0.0	1.0
44	3.12	1.03	0	4	0.140	0.0	1.0
45	3.14	1.06	0	4	0.160	0.0	0.5
46	3.22	0.88	0	4	0.090	0.0	1.0
47	3.26	0.91	0	4	0.090	0.0	1.0
48	3.16	0.99	0	4	0.160	0.0	1.0
49	3.16	0.83	1	4	0.130	0.0	1.0
50	3.06	1.07	0	4	0.180	0.0	1.0
