generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	1.23	0	4	0.340	0.0	1.0
1	2.70	1.27	0	4	0.350	0.0	1.0
2	2.88	1.37	0	4	0.340	0.0	1.0
3	2.68	1.26	0	4	0.260	0.0	1.0
4	3.00	1.13	0	4	0.190	0.0	0.5
5	2.72	1.30	0	4	0.150	0.0	0.5
6	3.02	1.26	0	4	0.140	0.0	0.5
7	3.12	0.97	0	4	0.140	0.0	1.0
8	3.16	1.12	0	4	0.190	0.0	1.0
9	3.14	1.10	0	4	0.120	0.0	0.5
10	2.90	1.14	0	4	0.110	0.0	0.5
11	2.98	1.10	1	4	0.170	0.0	1.0
12	2.86	1.11	0	4	0.200	0.0	1.5
13	3.04	1.17	0	4	0.190	0.0	1.0
14	3.10	0.94	1	4	0.140	0.0	0.5
15	3.06	1.16	0	4	0.150	0.0	0.5
16	3.18	1.18	0	4	0.180	0.0	0.5
17	3.36	0.82	1	4	0.180	0.0	0.5
18	3.22	1.03	0	4	0.160	0.0	0.5
19	2.88	1.11	0	4	0.110	0.0	1.0
20	2.68	1.14	0	4	0.120	0.0	1.5
21	3.02	1.12	0	4	0.080	0.0	0.5
22	3.16	1.08	0	4	0.090	0.0	1.0
23	3.16	1.08	0	4	0.140	0.0	1.0
24	3.28	0.85	1	4	0.130	0.0	0.5
25	3.06	1.07	0	4	0.110	0.0	0.5
26	2.96	1.30	0	4	0.190	0.0	1.0
27	3.22	0.88	1	4	0.140	0.0	0.5
28	3.18	1.09	0	4	0.170	0.0	1.5
29	3.16	1.14	0	4	0.180	0.0	0.5
30	3.14	1.17	0	4	0.140	0.0	0.5
31	3.10	0.90	1	4	0.130	0.0	0.5
32	3.08	1.13	0	4	0.190	0.0	0.5
33	3.16	1.14	0	4	0.140	0.0	1.0
34	3.32	1.09	0	4	0.180	0.0	1.0
35	3.24	1.11	0	4	0.100	0.0	0.5
36	2.82	1.32	0	4	0.160	0.0	1.0
37	2.82	1.32	0	4	0.130	0.0	1.0
38	3.16	0.83	1	4	0.140	0.0	1.0
39	3.08	1.04	0	4	0.130	0.0	0.5
40	3.10	1.08	0	4	0.120	0.0	0.5
41	2.86	1.23	0	4	0.150	0.0	1.0
42	3.12	1.03	1	4	0.140	0.0	0.5
43	2.72	1.44	0	4	0.140	0.0	1.0
44	2.74	1.16	0	4	0.160	0.0	0.5
45	3.14	1.20	0	4	0.180	0.0	0.5
46	3.12	1.23	0	4	0.140	0.0	0.5
47	3.06	1.08	0	4	0.100	0.0	0.5
48	3.06	1.16	0	4	0.100	0.0	0.5
49	2.96	1.22	0	4	0.220	0.0	0.5
50	2.86	1.28	0	4	0.140	0.0	0.5
