generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.99	0	4	0.380	0.0	1.5
1	2.32	1.16	0	4	0.300	0.0	1.5
2	2.90	1.02	1	4	0.330	0.0	0.5
3	2.64	1.35	0	4	0.270	0.0	0.5
4	3.12	1.12	1	4	0.280	0.0	0.5
5	3.14	1.18	0	4	0.270	0.0	0.5
6	2.96	1.23	0	4	0.220	0.0	1.0
7	2.88	1.11	0	4	0.170	0.0	1.0
8	2.82	1.03	0	4	0.230	0.0	0.5
9	2.78	1.24	0	4	0.200	0.0	1.0
10	2.98	1.12	0	4	0.190	0.0	1.0
11	3.14	0.96	1	4	0.120	0.0	0.5
12	3.06	0.99	1	4	0.180	0.0	0.5
13	2.66	1.14	1	4	0.240	0.0	1.0
14	2.56	1.25	0	4	0.240	0.0	1.0
15	2.82	1.05	0	4	0.190	0.0	1.0
16	2.76	1.03	0	4	0.150	0.0	1.0
17	2.60	1.10	0	4	0.140	0.0	0.5
18	2.86	1.11	0	4	0.110	0.0	0.5
19	2.74	1.15	0	4	0.160	0.0	1.0
20	3.04	1.09	0	4	0.120	0.0	0.5
21	2.68	1.07	1	4	0.150	0.0	0.5
22	2.92	1.13	0	4	0.180	0.0	1.0
23	2.82	1.18	0	4	0.130	0.0	1.0
24	3.18	0.91	1	4	0.130	0.0	0.5
25	2.80	1.06	1	4	0.140	0.0	0.5
26	2.86	1.10	1	4	0.180	0.0	1.0
27	3.18	1.01	1	4	0.150	0.0	0.5
28	3.02	1.14	1	4	0.150	0.0	1.0
29	2.76	1.14	0	4	0.090	0.0	0.5
30	2.74	1.20	0	4	0.170	0.0	1.5
31	2.86	1.13	0	4	0.150	0.0	1.0
32	2.88	0.99	1	4	0.120	0.0	1.0
33	3.12	0.89	1	4	0.130	0.0	0.5
34	2.72	1.17	0	4	0.120	0.0	0.5
35	2.76	1.09	0	4	0.130	0.0	0.5
36	2.76	1.19	0	4	0.130	0.0	0.5
37	2.84	1.05	1	4	0.160	0.0	0.5
38	2.96	1.08	1	4	0.120	0.0	0.5
39	3.02	0.95	1	4	0.160	0.0	0.5
40	2.78	1.08	0	4	0.210	0.0	0.5
41	3.02	0.97	1	4	0.160	0.0	1.0
42	2.82	1.18	0	4	0.140	0.0	0.5
43	2.98	1.07	0	4	0.140	0.0	0.5
44	2.96	1.20	0	4	0.140	0.0	0.5
45	2.84	1.16	0	4	0.170	0.0	0.5
46	2.84	1.07	0	4	0.200	0.0	0.5
47	2.96	1.04	0	4	0.180	0.0	1.0
48	2.72	1.04	1	4	0.180	0.0	0.5
49	2.76	1.07	1	4	0.150	0.0	0.5
50	3.00	0.98	1	4	0.140	0.0	0.5
