generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.61	1	3	0.370	0.0	0.5
1	2.30	0.81	0	4	0.240	0.0	0.5
2	2.42	0.87	0	4	0.190	0.0	1.0
3	2.52	0.85	0	4	0.160	0.0	0.5
4	2.64	0.77	1	4	0.180	0.0	0.5
5	2.66	0.93	1	4	0.190	0.0	1.0
6	2.62	1.18	0	4	0.320	0.0	0.5
7	2.72	1.25	0	4	0.340	0.0	0.5
8	2.84	1.32	0	4	0.330	0.0	0.5
9	3.04	0.92	1	4	0.200	0.0	0.5
10	2.84	1.21	0	4	0.200	0.0	1.0
11	3.00	0.87	1	4	0.200	0.0	1.0
12	3.20	0.75	2	4	0.170	0.0	1.0
13	3.08	0.82	1	4	0.140	0.0	1.0
14	3.02	0.88	1	4	0.170	0.0	1.0
15	2.98	0.81	1	4	0.140	0.0	0.5
16	3.16	0.86	1	4	0.200	0.0	1.0
17	3.02	0.95	1	4	0.140	0.0	1.0
18	3.10	0.85	1	4	0.120	0.0	0.5
19	3.02	0.76	2	4	0.150	0.0	1.0
20	3.10	0.75	1	4	0.140	0.0	1.0
21	3.12	0.84	1	4	0.090	0.0	0.5
22	3.12	0.86	1	4	0.110	0.0	1.0
23	3.30	0.85	1	4	0.080	0.0	1.0
24	3.40	0.75	1	4	0.100	0.0	1.0
25	3.14	0.89	1	4	0.090	0.0	0.5
26	3.22	0.83	1	4	0.120	0.0	0.5
27	3.46	0.75	1	4	0.070	0.0	0.5
28	3.20	0.80	2	4	0.120	0.0	1.0
29	3.36	0.79	1	4	0.120	0.0	1.0
30	3.20	0.80	1	4	0.140	0.0	1.0
31	3.26	0.98	0	4	0.150	0.0	1.0
32	3.18	0.84	1	4	0.130	0.0	1.0
33	3.28	0.75	1	4	0.170	0.0	1.5
34	3.10	0.90	1	4	0.110	0.0	0.5
35	3.20	0.82	1	4	0.120	0.0	1.0
36	3.32	0.71	2	4	0.130	0.0	1.0
37	3.22	0.81	1	4	0.120	0.0	1.0
38	3.30	0.75	2	4	0.190	0.0	1.5
39	3.22	0.78	2	4	0.170	0.0	1.0
40	3.22	0.81	1	4	0.120	0.0	1.0
41	3.16	1.03	0	4	0.170	0.0	0.5
42	3.10	0.83	1	4	0.080	0.0	0.5
43	3.30	0.81	1	4	0.080	0.0	0.5
44	3.10	0.83	1	4	0.150	0.0	1.5
45	3.26	0.80	1	4	0.070	0.0	0.5
46	3.16	0.88	0	4	0.130	0.0	1.0
47	3.12	0.79	1	4	0.210	0.0	1.5
48	2.96	1.08	0	4	0.140	0.0	1.0
49	3.10	0.83	1	4	0.150	0.0	1.0
50	3.20	0.80	1	4	0.110	0.0	0.5
