generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	0.97	1	4	0.380	0.0	1.0
1	2.60	1.15	0	4	0.120	0.0	0.5
2	2.86	1.22	0	4	0.220	0.0	1.0
3	2.58	1.30	0	4	0.150	0.0	0.5
4	3.02	1.24	0	4	0.200	0.0	0.5
5	3.04	1.23	0	4	0.140	0.0	0.5
6	3.18	1.14	0	4	0.140	0.0	0.5
7	3.08	1.20	0	4	0.130	0.0	0.5
8	3.26	1.05	1	4	0.120	0.0	0.5
9	3.24	1.11	0	4	0.140	0.0	1.0
10	3.12	0.93	1	4	0.110	0.0	0.5
11	2.92	1.32	0	4	0.090	0.0	0.5
12	3.22	1.10	0	4	0.140	0.0	1.0
13	3.34	0.93	1	4	0.100	0.0	0.5
14	3.24	1.23	0	4	0.100	0.0	0.5
15	3.12	1.11	1	4	0.190	0.0	1.5
16	3.22	1.17	0	4	0.080	0.0	0.5
17	3.38	0.98	0	4	0.110	0.0	0.5
18	3.06	1.17	0	4	0.150	0.0	0.5
19	3.26	1.13	0	4	0.120	0.0	1.0
20	3.16	1.08	0	4	0.110	0.0	0.5
21	3.26	1.04	0	4	0.150	0.0	0.5
22	3.16	1.27	0	4	0.180	0.0	0.5
23	3.10	1.27	0	4	0.140	0.0	0.5
24	3.18	1.28	0	4	0.150	0.0	0.5
25	3.02	1.14	0	4	0.190	0.0	1.0
26	3.22	1.14	0	4	0.150	0.0	0.5
27	2.82	1.41	0	4	0.170	0.0	1.0
28	3.02	1.19	0	4	0.210	0.0	1.0
29	3.06	1.26	0	4	0.170	0.0	0.5
30	3.10	1.25	0	4	0.160	0.0	0.5
31	3.28	1.04	0	4	0.160	0.0	0.5
32	3.10	1.10	0	4	0.170	0.0	0.5
33	3.16	1.17	0	4	0.190	0.0	0.5
34	2.98	1.24	0	4	0.120	0.0	0.5
35	2.80	1.28	0	4	0.210	0.0	0.5
36	2.84	1.30	0	4	0.180	0.0	1.0
37	3.04	1.18	1	4	0.140	0.0	0.5
38	3.08	1.21	0	4	0.170	0.0	1.0
39	3.14	1.13	1	4	0.170	0.0	1.0
40	3.06	1.29	0	4	0.170	0.0	1.0
41	3.18	1.03	1	4	0.140	0.0	0.5
42	3.18	1.01	1	4	0.200	0.0	0.5
43	3.16	1.16	0	4	0.130	0.0	0.5
44	3.16	1.27	0	4	0.150	0.0	0.5
45	3.16	1.16	0	4	0.120	0.0	0.5
46	3.06	1.32	0	4	0.120	0.0	0.5
47	3.28	1.08	0	4	0.170	0.0	1.0
48	3.36	1.02	1	4	0.060	0.0	0.5
49	3.18	1.24	0	4	0.140	0.0	0.5
50	2.98	1.22	0	4	0.080	0.0	0.5
