generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	1.13	0	4	0.330	0.0	0.5
1	2.44	1.22	0	4	0.250	0.0	0.5
2	2.50	1.39	0	4	0.220	0.0	1.0
3	2.70	1.33	0	4	0.220	0.0	0.5
4	2.90	1.20	0	4	0.170	0.0	1.0
5	3.22	1.04	0	4	0.190	0.0	1.5
6	3.00	1.20	0	4	0.120	0.0	1.0
7	2.70	1.27	0	4	0.170	0.0	1.0
8	3.22	0.99	1	4	0.120	0.0	0.5
9	3.16	1.03	0	4	0.150	0.0	0.5
10	3.08	1.18	0	4	0.130	0.0	0.5
11	3.00	1.06	1	4	0.120	0.0	0.5
12	3.26	1.07	0	4	0.140	0.0	1.0
13	3.18	1.14	0	4	0.180	0.0	1.0
14	3.12	1.01	0	4	0.100	0.0	0.5
15	3.14	1.13	1	4	0.170	0.0	0.5
16	3.18	1.09	0	4	0.150	0.0	1.0
17	3.24	0.91	1	4	0.140	0.0	0.5
18	2.98	1.24	0	4	0.220	0.0	1.0
19	3.10	1.19	1	4	0.150	0.0	0.5
20	2.94	1.14	1	4	0.210	0.0	0.5
21	3.42	0.87	1	4	0.200	0.0	1.0
22	3.16	1.05	1	4	0.160	0.0	1.5
23	2.94	1.07	0	4	0.200	0.0	1.5
24	3.02	1.16	0	4	0.160	0.0	0.5
25	3.08	1.09	0	4	0.150	0.0	1.0
26	3.06	1.19	0	4	0.140	0.0	0.5
27	3.16	1.10	0	4	0.080	0.0	0.5
28	3.04	1.08	1	4	0.180	0.0	1.0
29	3.20	1.02	1	4	0.160	0.0	1.0
30	3.14	1.25	0	4	0.160	0.0	1.0
31	3.06	1.07	0	4	0.150	0.0	1.0
32	2.80	1.22	0	4	0.160	0.0	0.5
33	3.12	0.86	1	4	0.190	0.0	0.5
34	2.92	1.07	1	4	0.160	0.0	1.0
35	3.20	1.13	0	4	0.140	0.0	1.0
36	3.10	1.06	0	4	0.150	0.0	0.5
37	3.04	1.11	0	4	0.170	0.0	0.5
38	3.20	1.04	0	4	0.140	0.0	0.5
39	2.98	1.24	0	4	0.130	0.0	0.5
40	2.92	1.20	0	4	0.130	0.0	0.5
41	3.08	1.06	1	4	0.180	0.0	0.5
42	3.00	1.18	0	4	0.160	0.0	0.5
43	3.26	1.00	1	4	0.110	0.0	0.5
44	3.10	1.12	1	4	0.100	0.0	0.5
45	3.28	0.87	1	4	0.110	0.0	0.5
46	2.88	1.19	0	4	0.150	0.0	1.0
47	2.90	1.17	1	4	0.190	0.0	1.0
48	2.76	1.19	0	4	0.170	0.0	0.5
49	2.80	1.25	0	4	0.190	0.0	0.5
50	2.96	1.11	0	4	0.190	0.0	1.0
