generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.86	0	4	0.350	0.0	0.5
1	2.36	0.71	0	4	0.250	0.0	0.5
2	2.64	0.82	0	4	0.190	0.0	1.0
3	2.78	0.83	1	4	0.170	0.0	0.5
4	2.60	1.18	0	4	0.190	0.0	1.0
5	2.36	1.25	0	4	0.200	0.0	1.0
6	2.42	1.22	0	4	0.220	0.0	1.0
7	2.66	1.05	1	4	0.210	0.0	1.0
8	2.36	1.25	0	4	0.240	0.0	0.5
9	2.44	1.17	0	4	0.210	0.0	0.5
10	2.54	1.15	0	4	0.160	0.0	0.5
11	2.64	1.18	0	4	0.180	0.0	0.5
12	2.44	1.25	0	4	0.170	0.0	0.5
13	2.34	1.31	0	4	0.170	0.0	0.5
14	2.46	1.14	0	4	0.210	0.0	1.0
15	2.34	1.29	0	4	0.170	0.0	1.0
16	2.54	1.15	0	4	0.130	0.0	1.0
17	2.60	1.15	1	4	0.170	0.0	1.0
18	2.46	1.27	0	4	0.140	0.0	0.5
19	2.40	1.18	0	4	0.170	0.0	0.5
20	2.42	1.25	0	4	0.140	0.0	0.5
21	2.54	1.12	0	4	0.140	0.0	0.5
22	2.44	1.15	0	4	0.130	0.0	0.5
23	2.56	1.13	0	4	0.120	0.0	1.0
24	2.56	1.24	0	4	0.160	0.0	1.0
25	2.62	1.21	0	4	0.180	0.0	1.0
26	2.06	1.32	0	4	0.170	0.0	0.5
27	2.36	1.13	0	4	0.150	0.0	0.5
28	2.64	1.03	0	4	0.160	0.0	1.0
29	2.44	1.25	0	4	0.180	0.0	0.5
30	2.54	1.08	1	4	0.210	0.0	0.5
31	2.46	1.19	0	4	0.150	0.0	1.0
32	2.46	1.06	0	4	0.170	0.0	0.5
33	2.44	1.19	0	4	0.190	0.0	0.5
34	2.34	1.23	0	4	0.140	0.0	0.5
35	2.30	1.20	0	4	0.180	0.0	0.5
36	2.42	1.23	0	4	0.200	0.0	0.5
37	2.48	1.08	0	4	0.180	0.0	0.5
38	2.48	1.25	0	4	0.170	0.0	0.5
39	2.70	1.10	1	4	0.180	0.0	0.5
40	2.48	1.12	0	4	0.190	0.0	0.5
41	2.52	1.14	1	4	0.150	0.0	0.5
42	2.64	1.20	0	4	0.130	0.0	0.5
43	2.54	1.14	0	4	0.150	0.0	0.5
44	2.36	1.25	0	4	0.150	0.0	0.5
45	2.58	1.12	0	4	0.200	0.0	0.5
46	2.38	1.16	0	4	0.130	0.0	0.5
47	2.38	1.21	0	4	0.180	0.0	0.5
48	2.56	1.10	0	4	0.190	0.0	0.5
49	2.40	1.17	0	4	0.180	0.0	0.5
50	2.48	1.15	0	4	0.130	0.0	0.5
