generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.78	0	4	0.320	0.0	0.5
1	2.62	0.87	0	4	0.320	0.0	1.0
2	2.76	0.97	1	4	0.190	0.0	1.0
3	2.92	1.13	0	4	0.230	0.0	0.5
4	3.22	0.94	0	4	0.230	0.0	0.5
5	3.00	0.98	0	4	0.120	0.0	1.0
6	3.18	0.89	1	4	0.120	0.0	0.5
7	3.06	1.03	1	4	0.120	0.0	0.5
8	3.26	0.82	2	4	0.140	0.0	1.0
9	3.12	0.86	2	4	0.140	0.0	1.0
10	3.00	0.98	0	4	0.090	0.0	0.5
11	3.28	0.85	1	4	0.120	0.0	1.0
12	3.14	0.92	1	4	0.070	0.0	0.5
13	3.10	0.96	1	4	0.080	0.0	0.5
14	3.14	0.80	1	4	0.120	0.0	1.0
15	3.22	0.78	2	4	0.160	0.0	1.0
16	3.26	0.87	2	4	0.130	0.0	1.0
17	3.22	0.88	1	4	0.130	0.0	0.5
18	3.06	0.97	0	4	0.100	0.0	1.0
19	3.26	0.89	1	4	0.110	0.0	1.0
20	3.02	0.88	1	4	0.130	0.0	1.0
21	3.12	0.95	1	4	0.100	0.0	0.5
22	2.96	1.04	0	4	0.130	0.0	1.0
23	3.26	0.84	2	4	0.110	0.0	0.5
24	3.22	0.83	2	4	0.120	0.0	0.5
25	3.10	0.78	2	4	0.130	0.0	1.0
26	3.16	0.86	1	4	0.100	0.0	0.5
27	3.28	0.87	2	4	0.130	0.0	0.5
28	3.20	0.80	2	4	0.190	0.0	1.0
29	3.28	0.78	2	4	0.140	0.0	0.5
30	3.20	0.89	1	4	0.130	0.0	1.0
31	3.08	1.15	0	4	0.090	0.0	0.5
32	3.22	0.94	0	4	0.110	0.0	0.5
33	3.12	0.95	1	4	0.140	0.0	0.5
34	3.28	0.92	1	4	0.150	0.0	0.5
35	3.14	0.96	0	4	0.140	0.0	1.0
36	3.18	0.89	1	4	0.080	0.0	0.5
37	3.14	0.89	1	4	0.110	0.0	1.0
38	2.96	0.96	1	4	0.130	0.0	0.5
39	3.02	0.91	1	4	0.130	0.0	1.0
40	3.20	0.89	1	4	0.110	0.0	1.0
41	3.14	1.00	0	4	0.130	0.0	0.5
42	3.08	0.89	1	4	0.130	0.0	1.0
43	3.12	0.86	1	4	0.140	0.0	0.5
44	3.14	0.96	0	4	0.080	0.0	0.5
45	3.14	0.89	1	4	0.050	0.0	0.5
46	3.06	0.97	1	4	0.100	0.0	0.5
47	3.08	0.87	1	4	0.110	0.0	0.5
48	2.96	1.04	0	4	0.120	0.0	1.0
49	3.26	0.96	0	4	0.210	0.0	1.0
50	3.00	0.94	1	4	0.110	0.0	0.5
