generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.88	0	3	0.370	0.0	1.0
1	2.18	0.74	1	3	0.250	0.0	0.5
2	2.40	0.66	1	3	0.200	0.0	1.5
3	2.42	0.92	0	4	0.160	0.0	1.0
4	2.58	1.02	0	4	0.110	0.0	0.5
5	3.04	0.85	2	4	0.150	0.0	0.5
6	3.10	0.98	0	4	0.100	0.0	0.5
7	3.18	0.86	1	4	0.110	0.0	0.5
8	3.30	0.83	2	4	0.150	0.0	0.5
9	3.56	0.73	2	4	0.090	0.0	0.5
10	3.32	1.01	0	4	0.110	0.0	0.5
11	3.34	0.89	0	4	0.130	0.0	0.5
12	3.18	0.82	2	4	0.180	0.0	1.5
13	3.40	0.82	1	4	0.070	0.0	0.5
14	3.24	0.86	1	4	0.140	0.0	0.5
15	3.22	0.86	1	4	0.100	0.0	0.5
16	3.28	0.87	1	4	0.150	0.0	1.0
17	2.98	0.99	1	4	0.110	0.0	0.5
18	3.14	0.89	1	4	0.110	0.0	0.5
19	3.34	0.82	1	4	0.090	0.0	0.5
20	3.24	0.93	1	4	0.110	0.0	1.0
21	3.02	1.05	0	4	0.180	0.0	1.0
22	3.22	0.81	1	4	0.160	0.0	1.0
23	3.00	0.92	1	4	0.170	0.0	1.5
24	3.12	0.91	1	4	0.130	0.0	0.5
25	3.10	0.88	1	4	0.130	0.0	0.5
26	3.18	0.89	1	4	0.070	0.0	0.5
27	3.26	0.89	1	4	0.130	0.0	0.5
28	3.30	0.94	0	4	0.120	0.0	0.5
29	3.20	0.89	0	4	0.110	0.0	0.5
30	3.34	0.89	0	4	0.110	0.0	1.0
31	3.24	0.91	2	4	0.090	0.0	0.5
32	3.12	0.86	1	4	0.050	0.0	0.5
33	3.20	0.87	1	4	0.090	0.0	0.5
34	3.22	0.83	1	4	0.070	0.0	0.5
35	3.00	0.92	0	4	0.110	0.0	0.5
36	3.20	0.87	0	4	0.120	0.0	0.5
37	3.06	1.03	0	4	0.080	0.0	0.5
38	3.20	0.89	1	4	0.090	0.0	0.5
39	3.14	0.82	1	4	0.140	0.0	0.5
40	3.16	0.88	1	4	0.100	0.0	0.5
41	3.32	0.95	0	4	0.100	0.0	1.0
42	3.38	0.85	1	4	0.080	0.0	1.0
43	3.04	0.92	1	4	0.110	0.0	0.5
44	3.12	0.89	1	4	0.130	0.0	0.5
45	3.28	0.75	1	4	0.130	0.0	0.5
46	3.04	1.09	0	4	0.080	0.0	0.5
47	3.22	0.81	1	4	0.140	0.0	0.5
48	3.00	1.15	0	4	0.110	0.0	0.5
49	3.24	0.81	2	4	0.130	0.0	0.5
50	3.18	0.91	0	4	0.180	0.0	0.5
