generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	0.98	0	4	0.390	0.0	1.0
1	2.32	0.86	0	4	0.370	0.0	1.0
2	2.42	0.75	1	4	0.300	0.0	1.0
3	2.40	0.85	0	4	0.270	0.0	1.0
4	2.62	0.87	1	4	0.280	0.0	1.0
5	2.58	0.96	1	4	0.280	0.0	1.0
6	2.54	1.10	0	4	0.380	0.0	1.0
7	2.92	0.93	1	4	0.340	0.0	1.0
8	2.84	1.14	0	4	0.410	0.0	0.5
9	3.22	1.01	1	4	0.380	0.0	1.0
10	2.86	1.44	0	4	0.370	0.0	0.5
11	2.56	1.42	0	4	0.370	0.0	0.5
12	2.82	1.26	0	4	0.410	0.0	1.5
13	2.70	1.19	0	4	0.300	0.0	0.5
14	2.72	1.15	0	4	0.310	0.0	0.5
15	2.90	1.15	0	4	0.300	0.0	1.0
16	2.50	1.42	0	4	0.280	0.0	1.0
17	2.62	1.18	0	4	0.250	0.0	1.0
18	2.68	1.26	0	4	0.210	0.0	0.5
19	2.98	0.86	1	4	0.140	0.0	0.5
20	2.84	1.07	0	4	0.120	0.0	0.5
21	2.76	1.11	0	4	0.160	0.0	0.5
22	3.16	0.95	1	4	0.110	0.0	0.5
23	3.10	1.00	0	4	0.150	0.0	1.0
24	2.86	1.13	0	4	0.140	0.0	0.5
25	3.06	0.95	1	4	0.130	0.0	1.0
26	2.98	1.10	0	4	0.130	0.0	0.5
27	2.98	1.03	1	4	0.130	0.0	0.5
28	2.86	1.08	0	4	0.060	0.0	0.5
29	3.04	0.87	1	4	0.120	0.0	0.5
30	3.28	0.92	1	4	0.150	0.0	0.5
31	2.94	1.07	1	4	0.200	0.0	1.0
32	2.94	1.16	0	4	0.120	0.0	0.5
33	2.98	1.01	0	4	0.160	0.0	1.0
34	2.88	1.09	0	4	0.110	0.0	1.0
35	2.94	1.07	1	4	0.080	0.0	0.5
36	2.88	1.01	1	4	0.160	0.0	0.5
37	2.88	1.05	1	4	0.130	0.0	0.5
38	3.04	1.04	0	4	0.150	0.0	0.5
39	2.94	1.10	0	4	0.140	0.0	0.5
40	2.94	0.99	0	4	0.100	0.0	0.5
41	2.96	0.96	1	4	0.140	0.0	0.5
42	2.88	1.03	0	4	0.160	0.0	1.0
43	2.90	0.92	1	4	0.140	0.0	0.5
44	2.70	1.00	1	4	0.120	0.0	1.0
45	2.88	0.93	1	4	0.130	0.0	0.5
46	3.06	0.93	0	4	0.120	0.0	0.5
47	3.00	0.98	0	4	0.130	0.0	1.0
48	2.90	1.08	0	4	0.090	0.0	0.5
49	2.74	1.16	0	4	0.130	0.0	0.5
50	2.70	1.12	0	4	0.180	0.0	0.5
