generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.86	0	4	0.400	0.0	0.5
1	2.76	0.81	1	4	0.280	0.0	1.5
2	2.94	1.16	0	4	0.250	0.0	1.0
3	2.96	1.04	0	4	0.220	0.0	0.5
4	3.14	1.10	0	4	0.220	0.0	1.0
5	2.94	1.24	0	4	0.220	0.0	1.0
6	3.00	1.13	0	4	0.170	0.0	0.5
7	3.00	1.06	0	4	0.170	0.0	0.5
8	2.90	1.04	0	4	0.130	0.0	0.5
9	2.90	1.19	0	4	0.130	0.0	0.5
10	2.80	1.15	0	4	0.070	0.0	0.5
11	2.94	1.22	0	4	0.130	0.0	0.5
12	3.20	0.98	0	4	0.100	0.0	1.0
13	3.12	1.07	0	4	0.120	0.0	0.5
14	2.90	1.33	0	4	0.170	0.0	0.5
15	3.00	1.00	0	4	0.160	0.0	0.5
16	3.06	0.93	1	4	0.120	0.0	1.0
17	2.92	1.00	0	4	0.170	0.0	0.5
18	3.10	0.94	1	4	0.150	0.0	1.0
19	3.14	1.02	1	4	0.110	0.0	0.5
20	2.94	1.03	0	4	0.090	0.0	0.5
21	3.26	1.00	0	4	0.130	0.0	0.5
22	3.20	0.89	0	4	0.140	0.0	0.5
23	3.32	0.81	1	4	0.150	0.0	1.0
24	3.42	0.85	0	4	0.180	0.0	0.5
25	3.00	1.15	0	4	0.150	0.0	0.5
26	3.18	1.13	0	4	0.140	0.0	0.5
27	3.04	1.04	1	4	0.150	0.0	0.5
28	3.12	0.91	1	4	0.210	0.0	1.0
29	2.92	1.13	0	4	0.200	0.0	1.0
30	3.14	1.02	0	4	0.190	0.0	1.0
31	3.44	0.83	1	4	0.130	0.0	0.5
32	3.18	0.89	1	4	0.100	0.0	1.0
33	3.30	0.81	1	4	0.100	0.0	0.5
34	3.06	1.01	0	4	0.140	0.0	0.5
35	3.38	0.80	1	4	0.100	0.0	0.5
36	3.22	0.94	1	4	0.140	0.0	0.5
37	3.12	0.86	1	4	0.150	0.0	1.0
38	3.02	1.26	0	4	0.160	0.0	0.5
39	3.14	1.00	1	4	0.160	0.0	0.5
40	3.14	1.00	0	4	0.160	0.0	1.5
41	3.08	0.91	1	4	0.070	0.0	0.5
42	3.02	1.16	0	4	0.160	0.0	1.0
43	2.96	1.06	1	4	0.170	0.0	0.5
44	3.06	1.10	0	4	0.170	0.0	0.5
45	3.22	0.90	0	4	0.120	0.0	0.5
46	3.22	0.83	1	4	0.080	0.0	0.5
47	2.98	1.07	0	4	0.140	0.0	0.5
48	3.24	0.95	1	4	0.100	0.0	1.0
49	3.28	0.87	1	4	0.170	0.0	0.5
50	3.14	1.02	0	4	0.110	0.0	1.0
