generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.23	0	4	0.370	0.0	1.0
1	2.48	1.12	0	4	0.230	0.0	1.0
2	3.04	0.98	0	4	0.200	0.0	1.0
3	3.14	0.96	1	4	0.180	0.0	0.5
4	3.00	1.18	0	4	0.090	0.0	0.5
5	3.06	1.21	0	4	0.110	0.0	1.0
6	3.12	1.09	0	4	0.090	0.0	0.5
7	3.30	1.02	1	4	0.090	0.0	0.5
8	3.22	1.17	0	4	0.100	0.0	0.5
9	3.50	0.70	1	4	0.120	0.0	0.5
10	3.42	0.96	0	4	0.100	0.0	0.5
11	3.36	0.95	0	4	0.160	0.0	1.0
12	3.36	1.03	0	4	0.100	0.0	0.5
13	3.44	0.96	0	4	0.080	0.0	0.5
14	3.44	0.90	1	4	0.130	0.0	1.0
15	3.40	0.96	1	4	0.100	0.0	0.5
16	3.28	1.00	0	4	0.100	0.0	0.5
17	3.18	1.05	0	4	0.120	0.0	0.5
18	3.18	1.18	0	4	0.100	0.0	1.0
19	3.22	0.99	1	4	0.120	0.0	0.5
20	3.14	1.11	0	4	0.150	0.0	1.0
21	3.22	0.92	1	4	0.150	0.0	1.0
22	3.36	0.77	1	4	0.130	0.0	1.0
23	3.16	1.21	0	4	0.110	0.0	0.5
24	3.30	1.04	1	4	0.080	0.0	0.5
25	3.22	1.12	0	4	0.090	0.0	0.5
26	3.18	1.07	1	4	0.140	0.0	0.5
27	3.22	1.06	1	4	0.120	0.0	0.5
28	3.26	1.02	0	4	0.140	0.0	1.0
29	3.42	0.83	1	4	0.110	0.0	1.0
30	3.38	1.04	0	4	0.090	0.0	0.5
31	3.48	0.83	1	4	0.150	0.0	1.0
32	3.22	1.06	1	4	0.110	0.0	1.0
33	3.38	0.91	0	4	0.090	0.0	0.5
34	3.28	0.87	1	4	0.130	0.0	0.5
35	3.14	1.02	1	4	0.150	0.0	0.5
36	3.34	0.93	0	4	0.130	0.0	0.5
37	3.34	0.89	1	4	0.220	0.0	1.0
38	3.54	0.78	1	4	0.090	0.0	0.5
39	3.28	1.08	0	4	0.130	0.0	0.5
40	3.36	0.97	1	4	0.140	0.0	1.0
41	3.44	0.85	1	4	0.150	0.0	0.5
42	3.64	0.52	2	4	0.100	0.0	0.5
43	3.44	0.90	1	4	0.080	0.0	0.5
44	3.44	0.83	0	4	0.090	0.0	1.5
45	3.44	0.90	1	4	0.120	0.0	1.0
46	3.40	0.92	1	4	0.140	0.0	1.0
47	3.30	0.96	1	4	0.170	0.0	1.5
48	3.36	0.95	1	4	0.150	0.0	1.0
49	3.20	0.96	1	4	0.120	0.0	0.5
50	3.40	0.89	1	4	0.170	0.0	1.0
