generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.82	0	4	0.420	0.0	1.0
1	2.54	0.83	1	4	0.250	0.0	1.0
2	2.76	0.79	1	4	0.260	0.0	1.0
3	2.68	1.17	0	4	0.330	0.0	0.5
4	3.06	1.03	1	4	0.380	0.0	0.5
5	3.16	0.92	1	4	0.310	0.0	0.5
6	3.34	1.01	0	4	0.310	0.0	0.5
7	3.40	0.87	1	4	0.170	0.0	0.5
8	3.28	1.00	0	4	0.110	0.0	0.5
9	3.38	0.82	1	4	0.130	0.0	0.5
10	3.16	0.90	1	4	0.130	0.0	1.0
11	3.30	0.85	1	4	0.100	0.0	0.5
12	3.38	0.82	1	4	0.130	0.0	0.5
13	3.22	0.92	1	4	0.150	0.0	0.5
14	3.62	0.63	2	4	0.090	0.0	0.5
15	3.36	0.82	2	4	0.110	0.0	0.5
16	3.48	0.88	0	4	0.100	0.0	0.5
17	3.34	0.97	0	4	0.110	0.0	1.0
18	3.40	0.82	1	4	0.160	0.0	0.5
19	3.36	0.93	0	4	0.180	0.0	0.5
20	3.34	0.82	2	4	0.100	0.0	0.5
21	3.48	0.83	1	4	0.180	0.0	1.0
22	3.16	0.95	1	4	0.170	0.0	1.0
23	3.34	0.86	2	4	0.170	0.0	0.5
24	3.34	0.89	1	4	0.160	0.0	0.5
25	3.48	0.81	2	4	0.240	0.0	1.0
26	3.50	0.78	1	4	0.140	0.0	1.5
27	3.38	0.82	1	4	0.130	0.0	1.0
28	3.30	0.85	2	4	0.080	0.0	0.5
29	3.14	1.17	0	4	0.120	0.0	1.0
30	3.36	0.91	1	4	0.100	0.0	1.0
31	3.16	0.97	1	4	0.140	0.0	0.5
32	3.18	1.03	0	4	0.170	0.0	0.5
33	3.14	1.00	0	4	0.100	0.0	0.5
34	3.38	0.80	1	4	0.110	0.0	0.5
35	3.32	0.84	1	4	0.120	0.0	1.0
36	3.24	0.91	1	4	0.100	0.0	0.5
37	3.38	0.85	1	4	0.090	0.0	0.5
38	3.24	0.95	0	4	0.140	0.0	1.0
39	3.38	0.89	1	4	0.140	0.0	0.5
40	3.44	0.67	2	4	0.150	0.0	1.0
41	3.16	0.99	1	4	0.140	0.0	0.5
42	3.16	0.99	0	4	0.150	0.0	1.0
43	3.26	0.98	0	4	0.130	0.0	0.5
44	3.38	0.85	2	4	0.130	0.0	0.5
45	3.32	0.81	2	4	0.110	0.0	0.5
46	3.38	0.89	0	4	0.100	0.0	0.5
47	3.32	0.90	1	4	0.110	0.0	1.0
48	3.34	0.79	2	4	0.130	0.0	0.5
49	3.36	0.71	2	4	0.160	0.0	0.5
50	3.46	0.73	2	4	0.120	0.0	1.0
