generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.21	0	4	0.330	0.0	1.0
1	2.82	0.95	1	4	0.310	0.0	1.0
2	3.04	1.08	0	4	0.260	0.0	1.0
3	3.18	1.11	0	4	0.130	0.0	1.0
4	3.00	1.20	0	4	0.120	0.0	1.0
5	3.12	1.01	0	4	0.120	0.0	0.5
6	3.46	0.83	1	4	0.090	0.0	0.5
7	3.32	1.07	0	4	0.140	0.0	0.5
8	3.24	0.99	1	4	0.140	0.0	0.5
9	3.48	0.85	1	4	0.120	0.0	0.5
10	3.38	1.00	1	4	0.120	0.0	0.5
11	3.44	0.78	1	4	0.100	0.0	0.5
12	3.36	0.95	1	4	0.120	0.0	1.0
13	3.64	0.62	1	4	0.090	0.0	0.5
14	3.40	0.96	0	4	0.120	0.0	0.5
15	3.42	0.87	1	4	0.070	0.0	0.5
16	3.38	0.85	1	4	0.110	0.0	0.5
17	3.20	1.08	0	4	0.110	0.0	1.0
18	3.08	1.21	0	4	0.160	0.0	0.5
19	3.36	0.82	1	4	0.120	0.0	0.5
20	3.40	0.96	1	4	0.160	0.0	1.0
21	3.50	0.67	1	4	0.110	0.0	0.5
22	3.06	1.10	1	4	0.160	0.0	0.5
23	3.32	0.93	0	4	0.160	0.0	0.5
24	3.46	0.67	1	4	0.100	0.0	1.0
25	3.18	1.16	0	4	0.100	0.0	0.5
26	3.54	0.70	1	4	0.110	0.0	0.5
27	3.16	1.07	0	4	0.080	0.0	0.5
28	3.40	0.85	1	4	0.100	0.0	1.0
29	3.42	0.90	1	4	0.100	0.0	1.0
30	3.32	0.99	0	4	0.130	0.0	0.5
31	3.10	1.14	0	4	0.100	0.0	0.5
32	3.28	1.11	0	4	0.110	0.0	0.5
33	3.12	1.23	0	4	0.150	0.0	1.0
34	3.26	1.15	0	4	0.170	0.0	1.0
35	3.58	0.78	0	4	0.120	0.0	1.0
36	3.38	0.94	1	4	0.120	0.0	0.5
37	3.32	1.09	0	4	0.190	0.0	0.5
38	3.38	0.91	1	4	0.140	0.0	0.5
39	3.36	0.74	1	4	0.120	0.0	0.5
40	3.22	0.97	1	4	0.150	0.0	0.5
41	3.16	0.99	0	4	0.100	0.0	0.5
42	3.36	0.93	1	4	0.120	0.0	0.5
43	3.36	1.00	1	4	0.120	0.0	1.0
44	3.36	0.97	1	4	0.100	0.0	0.5
45	3.28	1.06	0	4	0.090	0.0	0.5
46	3.32	0.90	1	4	0.100	0.0	0.5
47	3.36	0.95	1	4	0.140	0.0	0.5
48	3.30	0.96	1	4	0.150	0.0	0.5
49	3.30	1.08	0	4	0.060	0.0	0.5
50	3.32	0.93	1	4	0.110	0.0	0.5
