generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.76	0	4	0.370	0.0	0.5
1	2.18	0.82	0	4	0.210	0.0	0.5
2	2.36	0.87	1	4	0.250	0.0	0.5
3	2.46	0.98	0	4	0.250	0.0	0.5
4	2.42	1.10	0	4	0.210	0.0	0.5
5	2.64	1.13	0	4	0.280	0.0	1.5
6	2.78	1.12	1	4	0.210	0.0	0.5
7	2.80	1.13	0	4	0.200	0.0	0.5
8	2.74	1.11	1	4	0.170	0.0	0.5
9	2.94	1.01	1	4	0.120	0.0	1.0
10	2.94	1.01	0	4	0.130	0.0	0.5
11	2.84	1.21	0	4	0.150	0.0	0.5
12	2.92	1.04	0	4	0.140	0.0	0.5
13	2.90	0.96	1	4	0.130	0.0	0.5
14	3.04	0.92	0	4	0.150	0.0	1.0
15	3.08	1.07	0	4	0.120	0.0	0.5
16	3.02	0.88	1	4	0.150	0.0	0.5
17	3.18	1.03	0	4	0.130	0.0	0.5
18	3.24	0.86	1	4	0.110	0.0	0.5
19	2.84	1.01	0	4	0.230	0.0	1.0
20	2.86	0.96	0	4	0.250	0.0	1.0
21	2.98	1.03	0	4	0.130	0.0	1.5
22	2.84	1.29	0	4	0.130	0.0	0.5
23	3.26	0.87	1	4	0.120	0.0	0.5
24	3.10	0.96	0	4	0.150	0.0	0.5
25	2.70	1.22	1	4	0.120	0.0	0.5
26	3.00	0.98	0	4	0.160	0.0	0.5
27	2.82	1.05	0	4	0.140	0.0	0.5
28	2.96	1.02	0	4	0.140	0.0	0.5
29	2.76	1.12	0	4	0.140	0.0	1.0
30	2.74	1.18	0	4	0.100	0.0	0.5
31	2.80	1.31	0	4	0.110	0.0	0.5
32	3.08	1.11	0	4	0.150	0.0	0.5
33	2.76	1.09	0	4	0.130	0.0	0.5
34	2.80	1.02	0	4	0.100	0.0	0.5
35	3.00	1.13	0	4	0.140	0.0	0.5
36	3.20	1.04	0	4	0.140	0.0	0.5
37	2.74	1.16	0	4	0.200	0.0	0.5
38	3.08	1.02	0	4	0.190	0.0	0.5
39	2.90	1.06	0	4	0.180	0.0	0.5
40	2.78	1.06	0	4	0.110	0.0	0.5
41	2.82	1.09	1	4	0.120	0.0	0.5
42	3.06	1.03	0	4	0.150	0.0	1.0
43	3.06	1.01	0	4	0.140	0.0	0.5
44	3.12	1.11	0	4	0.170	0.0	0.5
45	2.90	0.98	1	4	0.180	0.0	1.0
46	2.96	0.96	1	4	0.150	0.0	1.0
47	2.78	1.15	0	4	0.190	0.0	1.0
48	2.88	0.97	1	4	0.150	0.0	0.5
49	3.00	0.96	1	4	0.130	0.0	1.0
50	2.80	1.10	0	4	0.140	0.0	0.5
