generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.71	0	4	0.390	0.0	1.0
1	2.30	0.98	0	4	0.350	0.0	1.0
2	2.60	1.06	0	4	0.350	0.0	1.0
3	2.66	1.16	0	4	0.330	0.0	0.5
4	2.58	1.27	0	4	0.330	0.0	0.5
5	3.02	1.14	0	4	0.260	0.0	0.5
6	3.14	1.00	1	4	0.240	0.0	1.0
7	3.36	1.02	0	4	0.120	0.0	0.5
8	3.00	0.98	0	4	0.140	0.0	0.5
9	3.04	1.00	0	4	0.160	0.0	1.0
10	3.12	0.95	1	4	0.150	0.0	1.0
11	3.16	0.92	1	4	0.140	0.0	1.0
12	3.30	0.81	1	4	0.140	0.0	0.5
13	3.36	0.93	0	4	0.100	0.0	1.0
14	3.32	0.86	1	4	0.160	0.0	1.0
15	3.18	0.99	1	4	0.130	0.0	0.5
16	3.44	0.78	2	4	0.080	0.0	0.5
17	3.30	0.94	1	4	0.130	0.0	1.0
18	2.98	1.01	1	4	0.110	0.0	1.0
19	3.02	0.95	1	4	0.160	0.0	1.0
20	3.04	0.98	1	4	0.160	0.0	1.0
21	3.00	1.10	0	4	0.140	0.0	0.5
22	3.26	0.98	0	4	0.120	0.0	0.5
23	3.08	0.93	1	4	0.210	0.0	1.0
24	3.22	0.78	2	4	0.170	0.0	1.0
25	3.20	0.98	0	4	0.160	0.0	1.0
26	3.30	0.96	1	4	0.100	0.0	0.5
27	3.24	0.86	0	4	0.110	0.0	0.5
28	3.24	0.99	0	4	0.110	0.0	1.0
29	3.28	0.94	1	4	0.090	0.0	0.5
30	3.26	0.96	1	4	0.120	0.0	0.5
31	3.14	1.08	0	4	0.090	0.0	0.5
32	3.24	0.86	1	4	0.070	0.0	1.0
33	3.02	0.99	1	4	0.160	0.0	1.0
34	3.12	0.95	1	4	0.180	0.0	0.5
35	3.22	0.94	1	4	0.180	0.0	1.0
36	3.20	0.87	2	4	0.180	0.0	0.5
37	3.28	0.87	0	4	0.150	0.0	1.0
38	3.06	1.05	1	4	0.150	0.0	0.5
39	3.12	0.86	1	4	0.150	0.0	0.5
40	3.36	0.74	2	4	0.180	0.0	1.5
41	3.00	0.89	1	4	0.140	0.0	0.5
42	3.28	0.90	0	4	0.130	0.0	1.0
43	3.06	0.99	0	4	0.180	0.0	0.5
44	3.12	1.05	0	4	0.140	0.0	0.5
45	3.16	0.97	1	4	0.110	0.0	1.0
46	3.06	0.97	0	4	0.140	0.0	1.0
47	3.12	0.91	1	4	0.140	0.0	1.0
48	3.22	0.81	1	4	0.120	0.0	0.5
49	3.28	0.80	1	4	0.090	0.0	1.0
50	3.22	0.97	0	4	0.120	0.0	0.5
