generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.74	0	4	0.390	0.0	1.5
1	2.34	0.79	0	4	0.280	0.0	0.5
2	2.64	0.82	1	4	0.210	0.0	1.0
3	2.58	1.00	0	4	0.230	0.0	0.5
4	2.86	1.08	0	4	0.180	0.0	1.0
5	2.70	1.25	0	4	0.200	0.0	1.0
6	3.06	0.99	0	4	0.140	0.0	0.5
7	3.06	0.93	1	4	0.120	0.0	0.5
8	3.08	0.89	0	4	0.160	0.0	1.5
9	3.04	0.96	0	4	0.100	0.0	0.5
10	3.04	0.96	0	4	0.120	0.0	1.5
11	3.04	1.02	0	4	0.160	0.0	0.5
12	3.18	0.95	0	4	0.100	0.0	0.5
13	2.98	1.10	0	4	0.120	0.0	0.5
14	3.32	0.81	1	4	0.090	0.0	1.0
15	3.06	0.83	1	4	0.070	0.0	0.5
16	3.14	0.92	0	4	0.130	0.0	0.5
17	3.34	0.86	0	4	0.060	0.0	0.5
18	3.40	0.85	1	4	0.080	0.0	1.0
19	3.18	0.89	1	4	0.090	0.0	1.0
20	3.26	0.87	1	4	0.070	0.0	0.5
21	3.10	0.85	1	4	0.120	0.0	0.5
22	3.30	0.73	1	4	0.140	0.0	0.5
23	3.08	0.98	1	4	0.220	0.0	1.5
24	3.24	0.86	1	4	0.110	0.0	1.0
25	3.30	0.98	0	4	0.060	0.0	0.5
26	3.08	0.93	1	4	0.140	0.0	1.0
27	2.96	0.96	0	4	0.190	0.0	1.0
28	3.14	0.87	1	4	0.160	0.0	1.5
29	3.32	0.76	1	4	0.110	0.0	0.5
30	3.02	0.99	1	4	0.140	0.0	0.5
31	3.00	1.00	0	4	0.130	0.0	1.0
32	3.12	0.97	1	4	0.100	0.0	0.5
33	3.24	0.84	1	4	0.090	0.0	0.5
34	3.02	0.93	1	4	0.140	0.0	1.0
35	3.02	0.88	1	4	0.120	0.0	1.0
36	3.18	0.79	1	4	0.170	0.0	1.5
37	3.04	0.98	0	4	0.130	0.0	0.5
38	3.22	0.92	1	4	0.130	0.0	1.0
39	3.18	0.74	1	4	0.160	0.0	0.5
40	3.08	0.91	1	4	0.150	0.0	0.5
41	3.18	0.84	1	4	0.140	0.0	0.5
42	3.26	0.77	2	4	0.060	0.0	0.5
43	3.12	0.86	1	4	0.110	0.0	0.5
44	3.00	1.00	0	4	0.150	0.0	1.0
45	3.18	0.89	1	4	0.100	0.0	0.5
46	3.22	1.08	0	4	0.130	0.0	0.5
47	3.32	0.97	0	4	0.170	0.0	1.5
48	3.38	0.75	1	4	0.130	0.0	0.5
49	3.38	0.82	0	4	0.100	0.0	1.0
50	3.12	0.99	1	4	0.200	0.0	1.0
