generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.61	0	3	0.340	0.0	1.0
1	2.26	0.74	0	4	0.250	0.0	1.5
2	2.56	0.92	0	4	0.180	0.0	0.5
3	2.78	0.94	0	4	0.170	0.0	0.5
4	3.00	1.10	1	4	0.260	0.0	0.5
5	3.12	1.12	0	4	0.170	0.0	0.5
6	3.04	0.98	1	4	0.190	0.0	1.0
7	3.18	0.89	1	4	0.170	0.0	0.5
8	2.84	0.99	1	4	0.150	0.0	0.5
9	3.00	0.94	1	4	0.150	0.0	1.0
10	2.82	1.19	0	4	0.180	0.0	0.5
11	2.82	1.14	0	4	0.150	0.0	0.5
12	2.90	0.96	1	4	0.160	0.0	1.0
13	3.20	0.94	1	4	0.170	0.0	1.0
14	2.68	1.17	0	4	0.180	0.0	1.0
15	2.90	1.02	1	4	0.180	0.0	1.0
16	3.04	0.85	1	4	0.160	0.0	1.0
17	2.90	1.08	0	4	0.230	0.0	1.0
18	3.28	0.78	2	4	0.140	0.0	0.5
19	3.06	1.01	0	4	0.150	0.0	0.5
20	3.06	1.07	0	4	0.130	0.0	1.0
21	3.44	0.75	2	4	0.080	0.0	0.5
22	3.12	1.12	0	4	0.080	0.0	0.5
23	3.16	0.90	1	4	0.190	0.0	0.5
24	3.00	0.98	0	4	0.100	0.0	0.5
25	2.88	1.12	0	4	0.160	0.0	0.5
26	3.12	0.97	1	4	0.200	0.0	0.5
27	2.98	1.05	0	4	0.180	0.0	1.5
28	3.08	1.09	0	4	0.120	0.0	0.5
29	3.22	0.90	1	4	0.130	0.0	0.5
30	3.26	0.84	1	4	0.090	0.0	1.0
31	3.16	0.97	0	4	0.120	0.0	1.0
32	3.14	1.00	0	4	0.100	0.0	1.0
33	3.10	0.85	1	4	0.170	0.0	1.0
34	3.08	0.91	1	4	0.050	0.0	0.5
35	3.26	0.87	1	4	0.150	0.0	0.5
36	3.04	0.89	0	4	0.110	0.0	0.5
37	3.12	0.95	0	4	0.160	0.0	1.5
38	3.18	0.89	0	4	0.130	0.0	0.5
39	3.04	0.98	1	4	0.150	0.0	1.0
40	2.96	0.96	1	4	0.140	0.0	1.0
41	2.86	0.89	1	4	0.190	0.0	0.5
42	2.80	1.04	0	4	0.180	0.0	0.5
43	3.14	0.85	1	4	0.130	0.0	1.0
44	2.94	0.90	0	4	0.180	0.0	1.0
45	3.16	0.97	0	4	0.140	0.0	0.5
46	2.94	1.14	0	4	0.170	0.0	0.5
47	3.04	1.04	0	4	0.130	0.0	0.5
48	3.22	0.92	1	4	0.070	0.0	1.0
49	3.06	1.05	0	4	0.130	0.0	1.0
50	3.36	0.84	1	4	0.110	0.0	0.5
