generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.81	1	3	0.340	0.0	0.5
1	2.36	0.69	1	4	0.270	0.0	0.5
2	2.56	0.75	1	4	0.230	0.0	0.5
3	2.58	0.75	1	4	0.170	0.0	0.5
4	2.66	0.82	1	4	0.170	0.0	0.5
5	2.68	0.76	1	4	0.200	0.0	0.5
6	2.70	0.92	1	4	0.120	0.0	0.5
7	2.80	1.06	1	4	0.160	0.0	1.0
8	3.08	0.93	1	4	0.120	0.0	0.5
9	3.08	0.84	1	4	0.140	0.0	1.0
10	2.98	0.91	1	4	0.140	0.0	1.0
11	3.08	0.77	1	4	0.130	0.0	1.0
12	3.00	0.92	1	4	0.130	0.0	0.5
13	2.92	0.93	1	4	0.170	0.0	1.0
14	2.90	0.90	0	4	0.140	0.0	1.0
15	3.04	0.96	1	4	0.130	0.0	1.0
16	3.18	0.84	1	4	0.070	0.0	0.5
17	3.26	0.84	1	4	0.110	0.0	0.5
18	3.06	0.99	0	4	0.120	0.0	1.0
19	3.02	0.93	1	4	0.120	0.0	1.0
20	3.12	0.97	1	4	0.100	0.0	0.5
21	2.98	0.91	1	4	0.160	0.0	0.5
22	2.98	0.97	0	4	0.160	0.0	1.0
23	2.76	1.03	1	4	0.140	0.0	0.5
24	3.10	0.85	1	4	0.110	0.0	1.0
25	3.10	0.78	2	4	0.120	0.0	0.5
26	3.06	0.90	1	4	0.170	0.0	0.5
27	3.24	0.79	1	4	0.100	0.0	0.5
28	2.88	0.91	1	4	0.180	0.0	1.0
29	3.16	0.83	1	4	0.130	0.0	1.5
30	2.94	0.95	1	4	0.140	0.0	1.0
31	3.32	0.68	1	4	0.090	0.0	1.0
32	3.10	0.81	1	4	0.070	0.0	0.5
33	3.08	0.93	1	4	0.110	0.0	0.5
34	2.88	0.95	1	4	0.120	0.0	0.5
35	3.10	0.90	1	4	0.120	0.0	0.5
36	3.16	0.81	1	4	0.120	0.0	1.0
37	3.28	0.72	1	4	0.120	0.0	0.5
38	3.16	0.88	1	4	0.140	0.0	1.0
39	3.28	0.83	1	4	0.100	0.0	1.0
40	3.16	0.92	1	4	0.090	0.0	0.5
41	3.08	0.93	1	4	0.160	0.0	0.5
42	3.12	0.91	1	4	0.100	0.0	0.5
43	3.02	0.79	1	4	0.140	0.0	1.0
44	2.92	0.98	1	4	0.190	0.0	1.0
45	2.98	0.79	1	4	0.130	0.0	1.0
46	3.00	0.92	1	4	0.130	0.0	0.5
47	2.82	0.95	1	4	0.120	0.0	0.5
48	2.72	1.00	1	4	0.170	0.0	1.0
49	3.02	0.95	1	4	0.110	0.0	0.5
50	3.06	0.90	1	4	0.070	0.0	0.5
