generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	0.95	0	4	0.350	0.0	0.5
1	2.06	0.81	0	4	0.240	0.0	0.5
2	2.38	0.69	1	4	0.190	0.0	0.5
3	2.44	0.78	0	4	0.160	0.0	1.0
4	2.32	0.84	0	4	0.150	0.0	1.0
5	2.52	0.81	1	4	0.150	0.0	0.5
6	2.56	0.90	1	4	0.150	0.0	0.5
7	2.88	0.97	0	4	0.110	0.0	0.5
8	3.06	0.97	0	4	0.160	0.0	1.0
9	2.86	1.15	0	4	0.090	0.0	0.5
10	3.06	0.73	2	4	0.100	0.0	0.5
11	2.88	0.84	1	4	0.160	0.0	0.5
12	2.74	1.09	0	4	0.120	0.0	0.5
13	3.06	0.86	1	4	0.170	0.0	0.5
14	3.08	0.91	1	4	0.130	0.0	0.5
15	3.02	0.97	1	4	0.130	0.0	0.5
16	2.88	0.95	1	4	0.190	0.0	0.5
17	2.86	1.00	1	4	0.150	0.0	0.5
18	2.76	1.09	0	4	0.120	0.0	0.5
19	3.06	0.95	1	4	0.160	0.0	0.5
20	2.96	0.96	1	4	0.180	0.0	1.0
21	3.12	0.95	0	4	0.140	0.0	0.5
22	2.86	0.89	1	4	0.160	0.0	0.5
23	3.04	0.96	0	4	0.080	0.0	0.5
24	3.00	0.96	1	4	0.180	0.0	1.5
25	2.74	1.15	0	4	0.090	0.0	0.5
26	2.94	1.03	0	4	0.080	0.0	0.5
27	3.18	0.91	1	4	0.140	0.0	0.5
28	3.08	0.96	1	4	0.120	0.0	1.0
29	2.92	1.06	1	4	0.140	0.0	1.0
30	3.10	0.96	1	4	0.100	0.0	1.0
31	3.10	1.08	0	4	0.090	0.0	1.0
32	3.20	1.04	0	4	0.100	0.0	0.5
33	3.10	0.94	1	4	0.150	0.0	0.5
34	3.10	0.92	1	4	0.120	0.0	0.5
35	3.18	0.97	1	4	0.080	0.0	0.5
36	3.26	0.82	1	4	0.060	0.0	0.5
37	3.16	0.92	1	4	0.110	0.0	0.5
38	3.00	1.00	0	4	0.110	0.0	0.5
39	2.86	0.98	1	4	0.120	0.0	0.5
40	3.28	0.87	1	4	0.120	0.0	0.5
41	3.18	0.93	0	4	0.170	0.0	1.0
42	2.90	0.96	1	4	0.120	0.0	0.5
43	3.08	0.98	0	4	0.120	0.0	1.0
44	2.80	1.08	0	4	0.130	0.0	0.5
45	3.00	0.98	0	4	0.120	0.0	0.5
46	3.08	0.91	1	4	0.170	0.0	0.5
47	3.02	1.03	1	4	0.110	0.0	0.5
48	3.24	0.86	1	4	0.090	0.0	0.5
49	3.32	0.79	1	4	0.110	0.0	0.5
50	3.04	0.94	1	4	0.150	0.0	1.0
