generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	0.75	1	3	0.310	0.0	1.0
1	2.40	0.87	0	4	0.250	0.0	1.0
2	2.38	0.75	1	4	0.140	0.0	0.5
3	2.46	0.81	1	4	0.160	0.0	0.5
4	2.72	0.69	1	4	0.090	0.0	1.0
5	2.60	0.80	1	4	0.130	0.0	0.5
6	2.72	0.85	1	4	0.130	0.0	0.5
7	2.64	0.97	1	4	0.160	0.0	0.5
8	2.90	1.04	1	4	0.190	0.0	0.5
9	3.10	0.78	2	4	0.070	0.0	0.5
10	2.90	1.02	1	4	0.100	0.0	0.5
11	3.22	0.83	1	4	0.120	0.0	0.5
12	2.92	1.02	1	4	0.090	0.0	1.0
13	2.92	0.93	1	4	0.160	0.0	1.0
14	3.40	0.66	1	4	0.160	0.0	1.0
15	3.20	0.98	1	4	0.170	0.0	0.5
16	2.96	0.96	1	4	0.090	0.0	1.0
17	3.24	1.01	0	4	0.100	0.0	1.0
18	3.30	0.75	1	4	0.120	0.0	0.5
19	3.06	0.99	1	4	0.120	0.0	0.5
20	3.10	0.75	1	4	0.110	0.0	0.5
21	3.10	0.85	1	4	0.100	0.0	0.5
22	3.14	0.98	1	4	0.110	0.0	1.0
23	2.98	0.93	1	4	0.140	0.0	0.5
24	2.90	1.00	1	4	0.140	0.0	0.5
25	3.08	0.84	1	4	0.100	0.0	0.5
26	3.26	0.82	1	4	0.090	0.0	0.5
27	2.86	1.04	1	4	0.130	0.0	1.0
28	2.58	1.22	0	4	0.090	0.0	0.5
29	3.00	1.02	1	4	0.060	0.0	0.5
30	3.12	0.89	1	4	0.110	0.0	1.0
31	3.06	0.88	1	4	0.160	0.0	0.5
32	3.00	1.06	1	4	0.150	0.0	1.0
33	2.98	1.16	0	4	0.130	0.0	0.5
34	2.84	0.90	1	4	0.180	0.0	0.5
35	2.98	0.95	1	4	0.110	0.0	0.5
36	3.10	0.94	1	4	0.140	0.0	0.5
37	3.02	0.97	1	4	0.130	0.0	0.5
38	3.06	0.95	1	4	0.140	0.0	0.5
39	2.94	0.90	1	4	0.140	0.0	0.5
40	2.98	0.97	1	4	0.110	0.0	0.5
41	3.00	0.94	1	4	0.120	0.0	1.0
42	3.06	1.01	1	4	0.110	0.0	0.5
43	3.12	0.93	0	4	0.140	0.0	0.5
44	3.08	0.82	1	4	0.150	0.0	0.5
45	3.00	0.98	1	4	0.140	0.0	1.0
46	3.00	0.92	1	4	0.090	0.0	0.5
47	3.12	0.79	1	4	0.100	0.0	0.5
48	3.16	0.86	1	4	0.090	0.0	0.5
49	3.04	0.98	1	4	0.090	0.0	0.5
50	2.98	0.95	1	4	0.120	0.0	1.0
