generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	0.84	0	4	0.350	0.0	1.0
1	2.22	0.86	0	4	0.250	0.0	0.5
2	2.26	1.21	0	4	0.270	0.0	1.0
3	2.76	1.14	1	4	0.320	0.0	0.5
4	2.66	1.14	0	4	0.270	0.0	0.5
5	2.62	1.35	0	4	0.290	0.0	0.5
6	3.04	1.02	1	4	0.190	0.0	0.5
7	3.10	1.04	1	4	0.130	0.0	0.5
8	3.22	1.12	0	4	0.110	0.0	0.5
9	3.02	1.24	0	4	0.160	0.0	1.0
10	3.02	1.03	1	4	0.150	0.0	1.0
11	2.82	1.21	0	4	0.150	0.0	0.5
12	3.08	1.11	0	4	0.120	0.0	0.5
13	3.00	1.06	0	4	0.120	0.0	1.0
14	3.00	1.04	1	4	0.100	0.0	0.5
15	2.98	1.05	1	4	0.090	0.0	0.5
16	3.22	1.14	0	4	0.070	0.0	0.5
17	3.00	1.26	0	4	0.160	0.0	0.5
18	2.86	1.13	0	4	0.140	0.0	0.5
19	3.00	1.15	1	4	0.070	0.0	0.5
20	3.08	1.28	0	4	0.110	0.0	0.5
21	3.22	0.88	1	4	0.140	0.0	1.0
22	3.22	0.92	1	4	0.120	0.0	0.5
23	2.78	1.35	0	4	0.150	0.0	1.0
24	3.12	1.19	0	4	0.120	0.0	1.0
25	2.94	1.12	0	4	0.150	0.0	1.0
26	3.12	0.97	1	4	0.190	0.0	1.0
27	3.08	1.06	1	4	0.200	0.0	0.5
28	2.78	1.24	0	4	0.130	0.0	1.0
29	3.08	1.02	1	4	0.130	0.0	0.5
30	2.78	1.20	0	4	0.140	0.0	1.0
31	2.86	1.23	0	4	0.190	0.0	0.5
32	2.98	1.03	0	4	0.190	0.0	0.5
33	3.02	1.09	0	4	0.160	0.0	0.5
34	2.80	1.25	0	4	0.160	0.0	1.5
35	3.06	1.07	1	4	0.140	0.0	0.5
36	3.04	0.98	1	4	0.140	0.0	0.5
37	3.00	1.00	1	4	0.110	0.0	0.5
38	3.04	0.92	1	4	0.150	0.0	0.5
39	3.08	1.04	1	4	0.170	0.0	0.5
40	2.94	1.17	0	4	0.150	0.0	0.5
41	3.24	0.95	1	4	0.190	0.0	1.0
42	3.30	0.94	1	4	0.130	0.0	1.5
43	3.22	1.08	1	4	0.140	0.0	1.0
44	3.16	1.03	0	4	0.150	0.0	1.0
45	3.00	1.00	0	4	0.170	0.0	0.5
46	3.18	0.91	1	4	0.130	0.0	0.5
47	3.12	1.05	1	4	0.140	0.0	0.5
48	3.32	0.97	1	4	0.130	0.0	0.5
49	3.08	1.04	0	4	0.160	0.0	1.0
50	3.18	1.01	1	4	0.090	0.0	0.5
