generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.80	0	4	0.370	0.0	0.5
1	2.56	0.73	1	4	0.240	0.0	1.0
2	2.62	1.11	0	4	0.150	0.0	0.5
3	2.98	0.95	1	4	0.180	0.0	0.5
4	3.18	0.95	1	4	0.140	0.0	0.5
5	3.06	1.10	0	4	0.200	0.0	1.0
6	3.34	0.79	1	4	0.100	0.0	0.5
7	3.20	0.92	1	4	0.110	0.0	0.5
8	3.32	0.88	1	4	0.100	0.0	0.5
9	3.22	0.90	1	4	0.110	0.0	0.5
10	3.28	0.98	0	4	0.130	0.0	1.0
11	2.94	1.01	1	4	0.140	0.0	0.5
12	2.98	1.10	0	4	0.180	0.0	0.5
13	3.14	1.00	1	4	0.180	0.0	0.5
14	3.04	1.08	0	4	0.180	0.0	0.5
15	2.94	1.07	0	4	0.170	0.0	0.5
16	3.02	1.19	0	4	0.170	0.0	0.5
17	3.12	0.97	0	4	0.110	0.0	0.5
18	3.00	1.02	1	4	0.170	0.0	0.5
19	3.12	1.01	0	4	0.150	0.0	1.0
20	3.22	0.92	1	4	0.160	0.0	1.5
21	3.12	0.93	1	4	0.100	0.0	1.0
22	3.30	0.94	1	4	0.140	0.0	0.5
23	3.20	1.02	1	4	0.150	0.0	0.5
24	3.36	0.91	0	4	0.140	0.0	1.5
25	3.20	1.02	1	4	0.070	0.0	0.5
26	3.20	1.02	1	4	0.100	0.0	0.5
27	3.36	0.87	1	4	0.130	0.0	0.5
28	3.02	1.14	0	4	0.130	0.0	0.5
29	3.20	0.96	1	4	0.120	0.0	0.5
30	3.12	1.01	1	4	0.140	0.0	0.5
31	3.46	0.81	1	4	0.100	0.0	0.5
32	3.24	0.99	0	4	0.140	0.0	1.0
33	3.30	1.00	0	4	0.090	0.0	0.5
34	3.08	1.15	0	4	0.140	0.0	1.0
35	3.28	0.90	1	4	0.150	0.0	0.5
36	3.06	1.14	0	4	0.130	0.0	0.5
37	3.14	0.98	1	4	0.190	0.0	1.0
38	3.32	0.97	0	4	0.130	0.0	0.5
39	2.90	1.32	0	4	0.120	0.0	0.5
40	2.94	1.08	0	4	0.130	0.0	1.0
41	3.00	1.10	1	4	0.090	0.0	0.5
42	3.02	1.09	0	4	0.110	0.0	0.5
43	3.22	0.97	0	4	0.180	0.0	0.5
44	3.16	0.83	1	4	0.080	0.0	0.5
45	3.12	0.93	1	4	0.110	0.0	0.5
46	3.18	0.82	1	4	0.100	0.0	1.0
47	3.20	1.00	1	4	0.170	0.0	1.0
48	3.08	1.02	1	4	0.180	0.0	1.0
49	3.10	0.98	1	4	0.150	0.0	0.5
50	3.06	1.03	0	4	0.090	0.0	0.5
