generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.87	0	4	0.360	0.0	0.5
1	2.44	0.80	1	4	0.230	0.0	0.5
2	2.50	1.06	0	4	0.190	0.0	0.5
3	2.84	0.90	1	4	0.200	0.0	0.5
4	3.02	1.07	0	4	0.200	0.0	0.5
5	2.98	1.07	0	4	0.190	0.0	0.5
6	3.12	0.84	1	4	0.150	0.0	0.5
7	3.18	0.84	1	4	0.110	0.0	0.5
8	2.86	1.02	0	4	0.120	0.0	0.5
9	3.10	0.98	0	4	0.110	0.0	1.0
10	2.96	0.98	1	4	0.060	0.0	0.5
11	3.08	0.98	0	4	0.140	0.0	1.0
12	3.12	0.93	1	4	0.090	0.0	0.5
13	3.16	0.97	0	4	0.140	0.0	1.0
14	3.00	1.06	1	4	0.120	0.0	0.5
15	3.02	0.97	1	4	0.120	0.0	1.0
16	3.08	1.07	0	4	0.140	0.0	1.0
17	3.26	0.84	1	4	0.090	0.0	0.5
18	3.04	0.98	0	4	0.150	0.0	1.0
19	3.28	1.08	0	4	0.080	0.0	0.5
20	3.24	0.86	1	4	0.110	0.0	1.0
21	3.16	1.01	0	4	0.090	0.0	0.5
22	3.10	0.94	1	4	0.160	0.0	0.5
23	3.06	0.99	0	4	0.090	0.0	0.5
24	3.06	0.97	1	4	0.120	0.0	0.5
25	3.00	1.02	1	4	0.140	0.0	0.5
26	3.00	1.02	0	4	0.120	0.0	0.5
27	3.10	0.98	0	4	0.110	0.0	1.5
28	3.08	1.06	0	4	0.060	0.0	0.5
29	2.90	0.92	1	4	0.150	0.0	1.0
30	2.88	1.03	0	4	0.090	0.0	0.5
31	2.98	0.91	1	4	0.150	0.0	0.5
32	3.02	1.05	0	4	0.040	0.0	0.5
33	2.70	1.02	0	4	0.230	0.0	1.0
34	2.88	0.99	0	4	0.090	0.0	0.5
35	2.90	1.10	0	4	0.070	0.0	1.0
36	2.90	1.19	0	4	0.110	0.0	0.5
37	3.08	1.06	0	4	0.100	0.0	0.5
38	3.06	1.05	1	4	0.090	0.0	1.0
39	3.02	0.95	1	4	0.120	0.0	0.5
40	3.00	1.15	0	4	0.140	0.0	1.0
41	3.06	1.05	0	4	0.080	0.0	0.5
42	3.20	0.82	2	4	0.080	0.0	0.5
43	3.10	0.85	0	4	0.150	0.0	0.5
44	2.92	1.15	0	4	0.110	0.0	1.0
45	2.92	1.11	0	4	0.110	0.0	0.5
46	3.08	1.02	0	4	0.110	0.0	1.0
47	3.10	0.92	1	4	0.130	0.0	0.5
48	3.06	0.99	0	4	0.100	0.0	0.5
49	3.06	0.86	1	4	0.120	0.0	0.5
50	3.18	0.86	1	4	0.140	0.0	0.5
