generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.64	1.20	0	4	0.330	0.0	0.5
1	2.42	1.04	0	4	0.240	0.0	0.5
2	2.68	1.05	1	4	0.190	0.0	0.5
3	2.74	1.35	0	4	0.140	0.0	0.5
4	2.70	1.50	0	4	0.150	0.0	1.0
5	3.16	1.14	0	4	0.130	0.0	0.5
6	3.18	1.09	1	4	0.190	0.0	0.5
7	3.22	1.01	1	4	0.140	0.0	0.5
8	3.44	0.88	1	4	0.140	0.0	1.0
9	3.42	0.98	1	4	0.130	0.0	1.0
10	3.26	1.05	1	4	0.110	0.0	0.5
11	3.16	0.99	1	4	0.140	0.0	0.5
12	2.92	1.09	0	4	0.220	0.0	0.5
13	3.06	1.12	0	4	0.190	0.0	1.0
14	3.20	1.06	1	4	0.160	0.0	1.0
15	3.28	0.98	1	4	0.150	0.0	0.5
16	3.12	1.12	1	4	0.150	0.0	1.0
17	3.22	1.12	1	4	0.090	0.0	0.5
18	3.24	1.12	0	4	0.130	0.0	1.0
19	2.94	1.30	0	4	0.130	0.0	1.0
20	3.00	1.17	0	4	0.170	0.0	0.5
21	3.10	1.14	0	4	0.120	0.0	0.5
22	3.10	1.06	0	4	0.120	0.0	1.0
23	3.10	0.96	1	4	0.170	0.0	0.5
24	3.18	1.11	0	4	0.090	0.0	0.5
25	3.24	0.95	0	4	0.160	0.0	1.0
26	3.18	1.11	0	4	0.130	0.0	0.5
27	3.44	0.83	1	4	0.140	0.0	1.0
28	3.30	0.94	1	4	0.140	0.0	1.0
29	3.38	0.89	1	4	0.190	0.0	1.5
30	3.12	1.18	0	4	0.110	0.0	0.5
31	2.82	1.26	0	4	0.130	0.0	0.5
32	2.84	1.27	0	4	0.140	0.0	0.5
33	3.08	1.18	0	4	0.130	0.0	0.5
34	3.08	1.20	0	4	0.110	0.0	0.5
35	3.10	1.15	0	4	0.110	0.0	0.5
36	3.28	0.98	1	4	0.130	0.0	0.5
37	3.48	0.73	1	4	0.110	0.0	0.5
38	3.52	0.75	1	4	0.060	0.0	0.5
39	3.38	0.98	0	4	0.130	0.0	1.0
40	3.30	1.02	1	4	0.130	0.0	0.5
41	2.92	1.29	0	4	0.160	0.0	0.5
42	3.26	1.09	1	4	0.090	0.0	1.0
43	3.06	1.14	1	4	0.190	0.0	1.0
44	2.82	1.23	0	4	0.150	0.0	0.5
45	3.00	1.15	1	4	0.170	0.0	0.5
46	3.02	1.12	0	4	0.170	0.0	0.5
47	3.10	1.12	1	4	0.160	0.0	1.0
48	3.18	1.05	0	4	0.160	0.0	0.5
49	3.44	0.98	0	4	0.100	0.0	0.5
50	3.06	1.26	0	4	0.170	0.0	1.0
