generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	1.15	0	4	0.370	0.0	0.5
1	2.64	1.13	0	4	0.290	0.0	0.5
2	3.14	1.15	0	4	0.150	0.0	1.0
3	3.16	1.10	0	4	0.130	0.0	0.5
4	3.46	0.83	1	4	0.120	0.0	0.5
5	3.62	0.77	1	4	0.130	0.0	1.5
6	3.60	0.66	2	4	0.130	0.0	0.5
7	3.42	0.90	1	4	0.160	0.0	1.0
8	3.44	0.85	1	4	0.160	0.0	1.0
9	3.50	0.64	2	4	0.150	0.0	1.0
10	3.34	1.01	0	4	0.120	0.0	0.5
11	3.42	0.78	1	4	0.100	0.0	0.5
12	3.54	0.73	1	4	0.160	0.0	1.0
13	3.34	0.99	1	4	0.140	0.0	0.5
14	3.60	0.75	1	4	0.100	0.0	0.5
15	3.60	0.72	1	4	0.090	0.0	0.5
16	3.38	0.96	1	4	0.110	0.0	0.5
17	3.64	0.59	2	4	0.100	0.0	1.0
18	3.54	0.61	2	4	0.140	0.0	1.0
19	3.68	0.65	1	4	0.120	0.0	1.0
20	3.56	0.80	1	4	0.140	0.0	1.0
21	3.66	0.51	2	4	0.100	0.0	0.5
22	3.46	0.78	1	4	0.170	0.0	1.0
23	3.40	0.94	1	4	0.160	0.0	0.5
24	3.46	0.78	0	4	0.100	0.0	0.5
25	3.30	1.06	0	4	0.110	0.0	0.5
26	3.32	1.03	1	4	0.120	0.0	0.5
27	3.64	0.79	1	4	0.060	0.0	0.5
28	3.64	0.87	1	4	0.110	0.0	1.5
29	3.36	0.82	1	4	0.170	0.0	0.5
30	3.42	1.04	0	4	0.120	0.0	0.5
31	3.34	0.82	1	4	0.120	0.0	0.5
32	3.54	0.70	1	4	0.070	0.0	1.0
33	3.58	0.70	1	4	0.070	0.0	0.5
34	3.48	0.90	1	4	0.110	0.0	0.5
35	3.60	0.75	1	4	0.130	0.0	0.5
36	3.60	0.82	0	4	0.150	0.0	1.5
37	3.30	1.06	0	4	0.180	0.0	1.0
38	3.44	0.85	1	4	0.110	0.0	0.5
39	3.50	0.81	1	4	0.140	0.0	1.0
40	3.24	1.18	0	4	0.110	0.0	0.5
41	3.42	0.90	0	4	0.100	0.0	0.5
42	3.54	0.88	0	4	0.060	0.0	0.5
43	3.58	0.70	1	4	0.160	0.0	0.5
44	3.46	0.90	0	4	0.110	0.0	0.5
45	3.40	1.00	0	4	0.100	0.0	0.5
46	3.36	0.87	1	4	0.090	0.0	0.5
47	3.18	1.18	1	4	0.130	0.0	1.0
48	3.48	0.85	1	4	0.090	0.0	0.5
49	3.62	0.69	1	4	0.080	0.0	0.5
50	3.60	0.77	1	4	0.130	0.0	0.5
