generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.77	1	3	0.360	0.0	0.5
1	2.30	0.73	1	3	0.260	0.0	0.5
2	2.40	0.80	0	3	0.270	0.0	0.5
3	2.44	0.78	1	3	0.170	0.0	0.5
4	2.38	0.85	0	4	0.190	0.0	0.5
5	2.78	0.64	1	4	0.120	0.0	0.5
6	2.48	0.90	1	4	0.140	0.0	1.0
7	2.76	0.81	1	4	0.080	0.0	0.5
8	2.66	0.91	1	4	0.150	0.0	0.5
9	2.82	0.99	0	4	0.130	0.0	0.5
10	2.94	0.99	1	4	0.110	0.0	0.5
11	2.70	1.19	0	4	0.140	0.0	1.0
12	3.00	0.96	1	4	0.160	0.0	0.5
13	2.94	0.93	1	4	0.150	0.0	1.0
14	2.86	0.87	1	4	0.160	0.0	1.0
15	2.68	1.10	0	4	0.150	0.0	1.0
16	2.78	1.01	1	4	0.130	0.0	1.0
17	2.96	0.94	1	4	0.150	0.0	1.0
18	2.62	1.07	1	4	0.120	0.0	1.0
19	2.98	0.93	1	4	0.070	0.0	0.5
20	2.72	1.02	0	4	0.140	0.0	0.5
21	2.82	0.95	1	4	0.110	0.0	0.5
22	3.02	1.03	0	4	0.160	0.0	1.5
23	2.88	1.07	0	4	0.110	0.0	1.0
24	2.92	1.06	1	4	0.140	0.0	1.0
25	3.06	0.93	1	4	0.170	0.0	1.0
26	2.86	1.06	1	4	0.180	0.0	1.0
27	2.96	1.00	1	4	0.110	0.0	0.5
28	2.86	1.08	0	4	0.110	0.0	1.0
29	2.98	0.95	1	4	0.120	0.0	0.5
30	2.86	0.98	1	4	0.110	0.0	0.5
31	2.60	1.13	0	4	0.120	0.0	0.5
32	2.72	1.15	0	4	0.100	0.0	1.0
33	2.78	1.01	1	4	0.160	0.0	1.0
34	2.86	1.00	1	4	0.110	0.0	1.0
35	2.88	0.93	1	4	0.110	0.0	1.0
36	2.82	0.89	1	4	0.140	0.0	0.5
37	3.02	0.91	1	4	0.110	0.0	0.5
38	2.74	1.16	0	4	0.150	0.0	0.5
39	2.98	0.97	1	4	0.160	0.0	1.0
40	3.00	0.96	1	4	0.140	0.0	0.5
41	2.92	0.96	1	4	0.130	0.0	0.5
42	2.94	1.08	0	4	0.110	0.0	1.0
43	2.98	1.12	0	4	0.090	0.0	0.5
44	2.92	1.11	0	4	0.110	0.0	0.5
45	3.06	0.95	1	4	0.140	0.0	1.0
46	2.88	1.05	1	4	0.090	0.0	0.5
47	3.02	1.01	1	4	0.150	0.0	1.0
48	3.08	0.96	1	4	0.160	0.0	1.0
49	3.02	1.05	1	4	0.110	0.0	1.0
50	3.22	0.86	1	4	0.150	0.0	1.0
