generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.08	0	4	0.400	0.0	0.5
1	2.48	0.98	0	4	0.250	0.0	0.5
2	2.62	1.15	0	4	0.230	0.0	1.0
3	3.12	0.97	1	4	0.180	0.0	0.5
4	3.24	0.97	1	4	0.190	0.0	1.0
5	3.08	1.06	1	4	0.150	0.0	0.5
6	2.68	1.32	0	4	0.140	0.0	1.0
7	3.02	1.30	0	4	0.080	0.0	1.0
8	3.00	1.22	0	4	0.120	0.0	0.5
9	2.96	1.15	1	4	0.150	0.0	0.5
10	3.08	1.09	0	4	0.130	0.0	0.5
11	3.14	1.06	0	4	0.130	0.0	0.5
12	2.94	1.38	0	4	0.100	0.0	0.5
13	3.18	1.16	0	4	0.140	0.0	0.5
14	3.24	1.12	0	4	0.100	0.0	0.5
15	3.00	1.23	0	4	0.180	0.0	1.0
16	3.16	1.16	0	4	0.130	0.0	0.5
17	3.44	0.96	1	4	0.120	0.0	1.0
18	3.30	1.06	1	4	0.120	0.0	0.5
19	3.32	1.07	1	4	0.150	0.0	1.0
20	3.32	0.90	1	4	0.150	0.0	1.0
21	3.28	1.04	0	4	0.090	0.0	0.5
22	3.26	1.21	0	4	0.110	0.0	0.5
23	2.94	1.16	0	4	0.140	0.0	1.0
24	3.34	1.03	0	4	0.060	0.0	1.0
25	3.14	1.17	0	4	0.150	0.0	1.0
26	3.20	1.13	0	4	0.090	0.0	0.5
27	3.10	1.32	0	4	0.120	0.0	1.0
28	3.36	1.00	0	4	0.140	0.0	1.0
29	2.94	1.35	0	4	0.200	0.0	1.5
30	3.48	0.78	1	4	0.110	0.0	0.5
31	3.32	0.99	1	4	0.090	0.0	0.5
32	3.28	1.06	0	4	0.120	0.0	1.0
33	3.20	1.15	0	4	0.080	0.0	0.5
34	3.30	0.90	1	4	0.140	0.0	0.5
35	3.36	1.02	0	4	0.110	0.0	0.5
36	3.14	1.06	0	4	0.120	0.0	0.5
37	3.22	1.01	1	4	0.120	0.0	0.5
38	3.08	1.02	0	4	0.140	0.0	0.5
39	3.40	0.85	1	4	0.140	0.0	1.0
40	3.24	1.03	1	4	0.090	0.0	0.5
41	3.54	0.88	1	4	0.150	0.0	0.5
42	3.68	0.68	1	4	0.090	0.0	0.5
43	3.52	0.81	1	4	0.120	0.0	0.5
44	3.22	1.08	1	4	0.120	0.0	0.5
45	3.40	0.85	1	4	0.130	0.0	0.5
46	3.34	0.82	1	4	0.170	0.0	0.5
47	3.58	0.67	1	4	0.160	0.0	1.0
48	3.20	1.17	0	4	0.130	0.0	0.5
49	3.48	0.81	1	4	0.120	0.0	0.5
50	3.16	1.10	1	4	0.100	0.0	0.5
