generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.12	0	4	0.320	0.0	0.5
1	2.48	1.17	0	4	0.310	0.0	1.0
2	3.08	1.20	0	4	0.170	0.0	1.0
3	3.00	1.15	0	4	0.130	0.0	0.5
4	3.14	1.08	0	4	0.120	0.0	0.5
5	3.14	0.98	0	4	0.100	0.0	0.5
6	3.14	1.08	0	4	0.130	0.0	1.0
7	3.14	1.00	1	4	0.180	0.0	1.5
8	3.12	1.03	0	4	0.110	0.0	0.5
9	3.04	1.17	1	4	0.190	0.0	1.5
10	2.96	1.28	0	4	0.100	0.0	1.0
11	2.94	1.16	0	4	0.140	0.0	1.0
12	2.96	1.23	0	4	0.150	0.0	0.5
13	3.08	1.11	0	4	0.150	0.0	0.5
14	2.74	1.25	1	4	0.210	0.0	0.5
15	3.14	0.96	1	4	0.110	0.0	0.5
16	3.26	0.89	0	4	0.140	0.0	0.5
17	3.00	1.15	1	4	0.130	0.0	0.5
18	3.48	0.88	1	4	0.100	0.0	0.5
19	3.34	1.03	0	4	0.140	0.0	1.0
20	3.30	1.02	1	4	0.100	0.0	0.5
21	3.30	0.90	1	4	0.140	0.0	0.5
22	3.24	1.05	1	4	0.120	0.0	0.5
23	3.40	0.94	0	4	0.090	0.0	1.0
24	3.32	0.90	0	4	0.130	0.0	0.5
25	3.22	1.03	0	4	0.120	0.0	0.5
26	2.92	1.16	0	4	0.200	0.0	1.0
27	3.26	0.96	1	4	0.140	0.0	0.5
28	3.24	1.05	0	4	0.130	0.0	0.5
29	3.14	0.96	1	4	0.140	0.0	0.5
30	3.40	0.75	1	4	0.120	0.0	0.5
31	3.26	0.93	1	4	0.120	0.0	0.5
32	3.26	0.98	1	4	0.140	0.0	1.0
33	2.96	1.08	0	4	0.160	0.0	0.5
34	3.00	1.00	0	4	0.150	0.0	0.5
35	2.88	1.23	0	4	0.140	0.0	1.0
36	3.44	0.83	1	4	0.100	0.0	1.0
37	3.46	0.92	1	4	0.050	0.0	0.5
38	3.40	0.92	1	4	0.140	0.0	1.0
39	2.88	1.14	1	4	0.100	0.0	0.5
40	2.98	1.09	0	4	0.160	0.0	1.0
41	3.26	0.93	1	4	0.090	0.0	0.5
42	3.12	0.95	0	4	0.130	0.0	0.5
43	3.14	1.13	0	4	0.120	0.0	0.5
44	3.42	0.80	1	4	0.120	0.0	1.0
45	2.84	1.25	0	4	0.180	0.0	1.0
46	3.32	0.86	1	4	0.130	0.0	1.0
47	3.32	0.79	1	4	0.110	0.0	1.0
48	3.32	0.76	1	4	0.130	0.0	0.5
49	3.28	0.94	1	4	0.160	0.0	1.5
50	3.34	0.91	1	4	0.130	0.0	0.5
