generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	1.15	0	4	0.340	0.0	0.5
1	2.26	1.20	0	4	0.270	0.0	0.5
2	2.62	1.04	0	4	0.180	0.0	1.0
3	3.04	1.13	0	4	0.140	0.0	0.5
4	3.04	1.09	0	4	0.100	0.0	0.5
5	3.28	1.04	0	4	0.110	0.0	0.5
6	3.20	0.98	0	4	0.150	0.0	0.5
7	3.14	1.20	0	4	0.110	0.0	0.5
8	3.10	1.24	0	4	0.090	0.0	1.0
9	2.90	1.20	0	4	0.130	0.0	1.0
10	3.06	1.07	1	4	0.200	0.0	1.0
11	2.76	1.27	0	4	0.140	0.0	1.0
12	3.14	0.94	1	4	0.120	0.0	0.5
13	3.30	0.96	0	4	0.090	0.0	0.5
14	3.06	1.19	0	4	0.120	0.0	0.5
15	3.18	1.05	0	4	0.100	0.0	0.5
16	3.22	1.10	0	4	0.090	0.0	0.5
17	2.84	1.17	0	4	0.120	0.0	0.5
18	3.02	1.22	0	4	0.110	0.0	0.5
19	3.06	1.12	0	4	0.090	0.0	0.5
20	3.08	1.07	1	4	0.170	0.0	1.0
21	3.18	1.18	0	4	0.110	0.0	0.5
22	3.06	1.21	0	4	0.110	0.0	0.5
23	3.14	1.06	0	4	0.130	0.0	0.5
24	3.18	1.09	0	4	0.130	0.0	0.5
25	2.88	1.19	0	4	0.160	0.0	0.5
26	2.90	1.15	0	4	0.120	0.0	0.5
27	3.08	1.20	0	4	0.130	0.0	0.5
28	3.06	1.12	0	4	0.170	0.0	1.0
29	2.98	1.26	0	4	0.120	0.0	0.5
30	2.88	1.21	0	4	0.200	0.0	1.0
31	2.80	1.13	0	4	0.140	0.0	0.5
32	3.04	1.17	0	4	0.100	0.0	0.5
33	3.06	1.16	0	4	0.130	0.0	0.5
34	3.02	1.30	0	4	0.090	0.0	0.5
35	2.96	1.20	0	4	0.130	0.0	0.5
36	2.90	1.19	0	4	0.110	0.0	0.5
37	2.90	1.15	0	4	0.200	0.0	1.0
38	2.74	1.28	0	4	0.130	0.0	0.5
39	3.14	1.04	1	4	0.110	0.0	0.5
40	3.10	1.14	0	4	0.070	0.0	0.5
41	3.00	1.13	0	4	0.180	0.0	0.5
42	3.26	1.05	1	4	0.080	0.0	0.5
43	3.12	1.14	0	4	0.140	0.0	0.5
44	3.22	0.97	1	4	0.180	0.0	1.0
45	2.88	1.37	0	4	0.170	0.0	0.5
46	3.00	1.11	1	4	0.160	0.0	1.0
47	2.76	1.35	0	4	0.140	0.0	0.5
48	3.08	1.04	0	4	0.140	0.0	0.5
49	3.06	1.24	0	4	0.130	0.0	0.5
50	2.74	1.45	0	4	0.100	0.0	0.5
