generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.86	0	4	0.400	0.0	1.0
1	2.22	0.83	1	4	0.260	0.0	1.0
2	2.52	0.88	0	4	0.230	0.0	1.0
3	2.80	1.02	0	4	0.230	0.0	0.5
4	2.70	1.19	0	4	0.270	0.0	1.0
5	2.92	1.00	0	4	0.200	0.0	0.5
6	2.64	1.26	0	4	0.170	0.0	0.5
7	3.20	0.89	1	4	0.180	0.0	1.0
8	2.90	1.17	1	4	0.190	0.0	0.5
9	3.06	1.08	1	4	0.100	0.0	1.0
10	2.66	1.27	0	4	0.200	0.0	1.0
11	2.84	1.07	0	4	0.180	0.0	0.5
12	3.06	0.81	1	4	0.160	0.0	0.5
13	2.86	1.18	0	4	0.170	0.0	0.5
14	2.90	1.08	1	4	0.150	0.0	0.5
15	2.92	1.07	0	4	0.160	0.0	1.0
16	2.84	1.17	0	4	0.230	0.0	1.0
17	2.82	1.26	0	4	0.120	0.0	1.0
18	2.74	1.18	0	4	0.210	0.0	1.0
19	2.80	1.18	0	4	0.230	0.0	0.5
20	3.08	1.04	1	4	0.240	0.0	0.5
21	2.88	1.16	0	4	0.260	0.0	1.5
22	2.82	1.13	0	4	0.140	0.0	1.0
23	2.94	1.01	0	4	0.220	0.0	1.0
24	3.14	0.89	1	4	0.180	0.0	1.0
25	3.08	1.09	0	4	0.200	0.0	0.5
26	2.54	1.20	0	4	0.240	0.0	1.0
27	2.92	1.09	0	4	0.210	0.0	1.5
28	3.02	1.14	0	4	0.170	0.0	1.5
29	2.80	1.20	0	4	0.140	0.0	1.0
30	2.88	1.09	0	4	0.150	0.0	0.5
31	2.90	1.06	0	4	0.130	0.0	0.5
32	2.90	1.10	0	4	0.190	0.0	1.0
33	2.98	1.03	1	4	0.160	0.0	1.0
34	2.88	1.03	0	4	0.160	0.0	1.0
35	3.06	1.03	0	4	0.110	0.0	1.0
36	2.88	1.03	1	4	0.140	0.0	1.0
37	3.10	0.83	1	4	0.190	0.0	1.0
38	2.98	0.97	1	4	0.150	0.0	1.0
39	2.94	1.22	0	4	0.200	0.0	1.0
40	2.82	1.07	1	4	0.200	0.0	1.0
41	2.58	1.18	0	4	0.190	0.0	1.0
42	2.90	0.96	1	4	0.180	0.0	0.5
43	2.72	1.02	1	4	0.180	0.0	1.0
44	2.66	1.12	0	4	0.150	0.0	1.0
45	3.02	1.07	0	4	0.130	0.0	1.0
46	2.94	1.01	0	4	0.190	0.0	1.0
47	2.96	1.09	0	4	0.100	0.0	0.5
48	2.86	1.08	0	4	0.170	0.0	1.0
49	3.06	0.97	1	4	0.140	0.0	0.5
50	2.74	1.09	0	4	0.170	0.0	0.5
