generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	1.25	0	4	0.300	0.0	0.5
1	2.82	1.37	0	4	0.380	0.0	0.5
2	3.06	1.35	0	4	0.330	0.0	0.5
3	2.80	1.31	0	4	0.310	0.0	1.0
4	2.80	1.28	0	4	0.210	0.0	1.0
5	2.90	1.04	0	4	0.180	0.0	0.5
6	2.82	1.13	0	4	0.140	0.0	0.5
7	2.98	0.99	0	4	0.130	0.0	0.5
8	2.96	1.17	0	4	0.200	0.0	1.0
9	2.80	1.23	0	4	0.180	0.0	1.0
10	2.96	1.23	0	4	0.170	0.0	1.0
11	3.04	1.15	0	4	0.220	0.0	0.5
12	3.10	1.15	0	4	0.180	0.0	0.5
13	3.04	1.04	0	4	0.120	0.0	0.5
14	3.14	1.13	0	4	0.250	0.0	1.0
15	2.86	1.37	0	4	0.180	0.0	0.5
16	2.84	1.10	0	4	0.140	0.0	1.0
17	3.12	0.97	0	4	0.200	0.0	1.0
18	2.76	1.27	0	4	0.260	0.0	1.0
19	2.98	1.09	0	4	0.180	0.0	1.0
20	3.26	0.98	0	4	0.130	0.0	0.5
21	3.04	1.20	0	4	0.190	0.0	1.0
22	2.76	1.32	0	4	0.270	0.0	1.0
23	2.78	1.17	0	4	0.230	0.0	0.5
24	3.12	1.03	0	4	0.160	0.0	0.5
25	2.64	1.32	0	4	0.170	0.0	1.0
26	2.86	1.10	0	4	0.140	0.0	0.5
27	3.20	1.15	0	4	0.120	0.0	0.5
28	2.82	1.31	0	4	0.210	0.0	1.0
29	2.90	1.15	0	4	0.120	0.0	0.5
30	3.10	1.04	0	4	0.110	0.0	1.0
31	2.90	1.04	0	4	0.130	0.0	0.5
32	2.72	1.17	0	4	0.160	0.0	1.0
33	2.86	1.04	0	4	0.150	0.0	0.5
34	2.92	1.13	0	4	0.160	0.0	0.5
35	3.02	1.16	0	4	0.130	0.0	0.5
36	2.66	1.21	0	4	0.150	0.0	1.0
37	2.86	1.08	0	4	0.160	0.0	1.0
38	2.94	1.07	0	4	0.090	0.0	1.0
39	2.94	1.17	1	4	0.150	0.0	1.0
40	3.14	1.08	0	4	0.080	0.0	1.0
41	3.16	1.07	0	4	0.140	0.0	0.5
42	3.14	0.92	1	4	0.150	0.0	0.5
43	3.00	1.22	0	4	0.150	0.0	0.5
44	3.00	1.08	0	4	0.160	0.0	1.5
45	2.92	1.15	0	4	0.160	0.0	0.5
46	3.12	1.16	0	4	0.170	0.0	1.0
47	2.66	1.31	0	4	0.200	0.0	0.5
48	2.68	1.36	0	4	0.170	0.0	0.5
49	2.96	1.23	0	4	0.140	0.0	0.5
50	2.84	1.16	0	4	0.150	0.0	1.0
