generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.37	0	4	0.400	0.0	1.0
1	3.04	1.13	1	4	0.250	0.0	0.5
2	2.80	1.28	0	4	0.180	0.0	1.0
3	2.92	1.18	0	4	0.250	0.0	0.5
4	2.58	1.42	0	4	0.200	0.0	0.5
5	2.88	1.14	0	4	0.160	0.0	0.5
6	2.72	1.31	0	4	0.200	0.0	1.0
7	2.50	1.36	0	4	0.200	0.0	0.5
8	2.60	1.41	0	4	0.190	0.0	1.5
9	2.96	1.25	0	4	0.220	0.0	1.0
10	2.80	1.30	0	4	0.200	0.0	1.0
11	2.80	1.22	0	4	0.180	0.0	1.0
12	2.96	1.06	0	4	0.180	0.0	0.5
13	2.66	1.34	0	4	0.140	0.0	1.0
14	2.76	1.34	0	4	0.160	0.0	0.5
15	3.14	1.15	0	4	0.170	0.0	0.5
16	3.00	1.20	0	4	0.110	0.0	0.5
17	2.86	1.28	0	4	0.130	0.0	0.5
18	3.02	1.22	0	4	0.170	0.0	0.5
19	3.10	1.19	0	4	0.200	0.0	0.5
20	3.00	1.20	0	4	0.170	0.0	0.5
21	2.82	1.31	0	4	0.180	0.0	0.5
22	3.26	1.09	0	4	0.180	0.0	0.5
23	3.14	1.15	0	4	0.110	0.0	0.5
24	2.72	1.39	0	4	0.120	0.0	0.5
25	3.02	1.05	1	4	0.080	0.0	0.5
26	3.12	1.31	0	4	0.160	0.0	0.5
27	2.82	1.32	0	4	0.150	0.0	0.5
28	3.04	1.00	1	4	0.130	0.0	0.5
29	2.84	1.17	0	4	0.160	0.0	1.5
30	2.98	1.24	0	4	0.110	0.0	0.5
31	2.80	1.22	0	4	0.190	0.0	1.0
32	3.10	1.22	0	4	0.170	0.0	0.5
33	2.96	1.28	0	4	0.170	0.0	0.5
34	2.76	1.32	0	4	0.100	0.0	0.5
35	3.20	0.94	1	4	0.150	0.0	0.5
36	3.08	1.11	0	4	0.180	0.0	1.0
37	2.86	1.25	0	4	0.170	0.0	0.5
38	2.86	1.31	0	4	0.170	0.0	0.5
39	3.18	1.09	0	4	0.160	0.0	0.5
40	2.94	1.12	0	4	0.150	0.0	0.5
41	3.20	1.04	0	4	0.090	0.0	0.5
42	3.06	1.07	0	4	0.090	0.0	0.5
43	2.52	1.51	0	4	0.170	0.0	0.5
44	2.96	1.25	0	4	0.180	0.0	1.5
45	2.82	1.23	0	4	0.200	0.0	0.5
46	3.20	1.10	0	4	0.140	0.0	0.5
47	2.58	1.34	0	4	0.160	0.0	0.5
48	2.80	1.30	0	4	0.140	0.0	1.0
49	2.82	1.29	0	4	0.140	0.0	0.5
50	2.66	1.23	0	4	0.090	0.0	0.5
