generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.03	0	4	0.400	0.0	0.5
1	2.58	1.04	0	4	0.310	0.0	1.0
2	2.88	1.27	0	4	0.320	0.0	1.0
3	3.02	1.30	0	4	0.320	0.0	0.5
4	3.00	1.15	0	4	0.230	0.0	0.5
5	3.20	0.96	1	4	0.210	0.0	0.5
6	2.98	1.27	0	4	0.190	0.0	0.5
7	3.16	1.19	0	4	0.130	0.0	1.0
8	3.24	1.01	1	4	0.170	0.0	0.5
9	3.22	1.01	1	4	0.110	0.0	0.5
10	3.22	0.97	0	4	0.120	0.0	0.5
11	3.18	1.13	0	4	0.080	0.0	0.5
12	3.14	1.08	0	4	0.140	0.0	0.5
13	3.02	1.27	0	4	0.150	0.0	1.0
14	3.10	1.08	0	4	0.110	0.0	1.0
15	3.08	1.04	1	4	0.120	0.0	1.0
16	3.30	0.90	1	4	0.130	0.0	1.5
17	3.56	0.73	1	4	0.070	0.0	0.5
18	3.20	0.92	1	4	0.140	0.0	0.5
19	3.32	0.95	1	4	0.160	0.0	0.5
20	3.16	1.17	0	4	0.220	0.0	1.0
21	3.48	0.88	0	4	0.150	0.0	1.0
22	2.92	1.16	0	4	0.140	0.0	0.5
23	3.04	1.04	1	4	0.120	0.0	0.5
24	3.32	1.03	0	4	0.190	0.0	1.0
25	3.26	1.00	0	4	0.150	0.0	0.5
26	3.16	0.97	1	4	0.140	0.0	1.0
27	3.04	1.13	0	4	0.130	0.0	0.5
28	3.22	0.97	0	4	0.130	0.0	0.5
29	3.28	0.87	1	4	0.110	0.0	1.5
30	3.08	1.11	1	4	0.090	0.0	0.5
31	3.28	1.04	0	4	0.150	0.0	1.0
32	2.84	1.21	0	4	0.150	0.0	0.5
33	3.12	1.07	0	4	0.120	0.0	1.0
34	3.14	1.08	0	4	0.140	0.0	1.0
35	3.14	1.06	0	4	0.130	0.0	0.5
36	3.04	1.06	0	4	0.110	0.0	0.5
37	3.22	0.97	0	4	0.150	0.0	0.5
38	3.14	0.96	1	4	0.110	0.0	0.5
39	3.34	0.91	1	4	0.100	0.0	0.5
40	3.10	1.00	0	4	0.110	0.0	0.5
41	2.78	1.15	0	4	0.110	0.0	0.5
42	3.10	0.98	0	4	0.060	0.0	0.5
43	3.22	1.04	0	4	0.130	0.0	0.5
44	3.08	1.07	0	4	0.130	0.0	0.5
45	3.04	1.13	0	4	0.180	0.0	1.0
46	2.92	1.15	0	4	0.150	0.0	1.0
47	3.24	0.99	0	4	0.100	0.0	1.0
48	2.96	1.23	0	4	0.160	0.0	1.0
49	3.04	1.17	0	4	0.160	0.0	0.5
50	3.02	1.10	0	4	0.150	0.0	1.0
