generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.86	0	4	0.310	0.0	0.5
1	2.56	0.96	0	4	0.280	0.0	0.5
2	2.90	1.02	1	4	0.290	0.0	1.0
3	2.88	1.14	0	4	0.240	0.0	0.5
4	2.74	1.07	1	4	0.200	0.0	0.5
5	2.94	1.10	1	4	0.190	0.0	1.5
6	3.02	1.07	1	4	0.190	0.0	0.5
7	3.26	0.96	1	4	0.090	0.0	0.5
8	3.18	1.05	0	4	0.120	0.0	0.5
9	2.92	1.16	0	4	0.150	0.0	1.0
10	2.96	1.18	0	4	0.110	0.0	0.5
11	2.90	1.08	0	4	0.130	0.0	0.5
12	3.24	0.86	1	4	0.140	0.0	1.0
13	3.16	0.92	1	4	0.160	0.0	0.5
14	3.12	0.95	1	4	0.160	0.0	0.5
15	3.28	0.80	1	4	0.120	0.0	0.5
16	3.14	0.98	1	4	0.100	0.0	1.0
17	2.96	1.06	1	4	0.190	0.0	0.5
18	3.04	0.87	1	4	0.130	0.0	0.5
19	2.98	0.91	1	4	0.140	0.0	0.5
20	2.86	0.92	1	4	0.190	0.0	1.0
21	3.04	0.94	1	4	0.160	0.0	0.5
22	3.30	0.96	1	4	0.090	0.0	0.5
23	3.12	1.09	0	4	0.150	0.0	0.5
24	3.20	1.00	1	4	0.150	0.0	1.0
25	3.00	1.06	1	4	0.130	0.0	1.0
26	3.22	0.92	1	4	0.060	0.0	1.0
27	3.06	1.03	0	4	0.090	0.0	0.5
28	3.10	0.94	1	4	0.120	0.0	1.0
29	3.20	1.06	0	4	0.110	0.0	0.5
30	3.38	0.82	1	4	0.110	0.0	0.5
31	3.40	0.94	0	4	0.120	0.0	0.5
32	3.22	0.97	1	4	0.190	0.0	0.5
33	3.22	0.90	1	4	0.150	0.0	0.5
34	2.96	1.17	1	4	0.160	0.0	1.0
35	3.26	0.91	1	4	0.110	0.0	0.5
36	3.10	0.96	1	4	0.130	0.0	1.0
37	3.18	0.91	1	4	0.100	0.0	0.5
38	3.06	0.90	1	4	0.170	0.0	1.0
39	2.98	1.16	0	4	0.160	0.0	0.5
40	3.14	0.98	1	4	0.190	0.0	1.0
41	3.00	1.17	0	4	0.160	0.0	1.0
42	2.94	0.97	1	4	0.150	0.0	0.5
43	3.14	0.92	1	4	0.130	0.0	0.5
44	2.98	1.03	1	4	0.220	0.0	1.0
45	3.18	0.84	0	4	0.080	0.0	1.0
46	3.10	0.90	1	4	0.120	0.0	0.5
47	3.10	0.92	1	4	0.120	0.0	1.0
48	2.80	1.20	1	4	0.150	0.0	0.5
49	2.92	1.02	0	4	0.170	0.0	0.5
50	2.78	0.97	1	4	0.120	0.0	0.5
