generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.86	0	3	0.350	0.0	0.5
1	2.24	0.88	0	4	0.230	0.0	0.5
2	2.66	0.74	1	4	0.160	0.0	0.5
3	2.60	1.04	0	4	0.170	0.0	1.0
4	2.88	0.86	0	4	0.130	0.0	0.5
5	3.00	0.98	0	4	0.090	0.0	0.5
6	2.90	1.02	0	4	0.150	0.0	1.0
7	2.92	0.89	1	4	0.090	0.0	0.5
8	3.00	0.89	1	4	0.150	0.0	1.0
9	2.94	0.88	1	4	0.140	0.0	0.5
10	3.00	0.94	0	4	0.130	0.0	1.0
11	2.90	1.17	0	4	0.170	0.0	0.5
12	2.98	1.05	0	4	0.100	0.0	0.5
13	3.16	0.83	1	4	0.090	0.0	0.5
14	3.04	0.98	0	4	0.090	0.0	0.5
15	3.26	0.84	0	4	0.110	0.0	0.5
16	3.18	0.84	1	4	0.080	0.0	0.5
17	2.96	1.00	0	4	0.120	0.0	0.5
18	3.04	0.98	0	4	0.130	0.0	0.5
19	2.88	0.89	1	4	0.100	0.0	0.5
20	3.00	1.13	0	4	0.140	0.0	0.5
21	3.10	0.83	2	4	0.100	0.0	0.5
22	3.06	1.01	1	4	0.090	0.0	0.5
23	3.06	0.99	0	4	0.080	0.0	0.5
24	3.22	0.99	0	4	0.110	0.0	1.0
25	3.16	0.92	1	4	0.190	0.0	0.5
26	2.72	1.11	0	4	0.180	0.0	0.5
27	2.82	0.93	1	4	0.150	0.0	0.5
28	2.80	1.00	0	4	0.200	0.0	1.0
29	3.00	1.00	0	4	0.110	0.0	0.5
30	3.02	0.99	0	4	0.140	0.0	0.5
31	2.98	1.07	0	4	0.140	0.0	1.0
32	3.14	1.08	0	4	0.090	0.0	1.0
33	3.18	0.86	1	4	0.110	0.0	1.0
34	3.14	0.94	0	4	0.090	0.0	0.5
35	3.24	0.86	1	4	0.120	0.0	1.0
36	2.90	1.12	0	4	0.100	0.0	1.0
37	2.88	0.93	1	4	0.100	0.0	0.5
38	3.02	0.91	0	4	0.110	0.0	1.0
39	2.94	1.07	0	4	0.120	0.0	0.5
40	3.10	0.98	0	4	0.160	0.0	0.5
41	3.18	0.82	1	4	0.110	0.0	0.5
42	3.14	0.89	1	4	0.150	0.0	0.5
43	3.18	0.95	1	4	0.100	0.0	0.5
44	3.20	0.94	1	4	0.140	0.0	0.5
45	3.00	1.02	0	4	0.110	0.0	1.0
46	3.20	0.80	1	4	0.180	0.0	1.0
47	2.90	1.12	0	4	0.100	0.0	0.5
48	3.02	1.01	0	4	0.120	0.0	0.5
49	3.00	1.06	0	4	0.180	0.0	0.5
50	3.18	0.82	1	4	0.090	0.0	0.5
