generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.99	0	4	0.360	0.0	1.0
1	2.22	1.03	0	4	0.250	0.0	1.0
2	2.66	1.14	0	4	0.280	0.0	1.0
3	3.06	1.17	0	4	0.350	0.0	0.5
4	3.18	1.18	0	4	0.370	0.0	0.5
5	3.36	0.95	1	4	0.320	0.0	0.5
6	3.22	1.10	0	4	0.190	0.0	0.5
7	3.06	1.14	0	4	0.140	0.0	1.0
8	2.90	1.12	0	4	0.110	0.0	0.5
9	3.02	1.16	0	4	0.130	0.0	0.5
10	3.08	1.23	0	4	0.160	0.0	1.0
11	3.12	1.05	1	4	0.200	0.0	0.5
12	3.06	1.17	0	4	0.110	0.0	0.5
13	3.18	1.16	0	4	0.070	0.0	0.5
14	3.22	0.99	0	4	0.180	0.0	1.0
15	3.16	1.14	1	4	0.170	0.0	1.0
16	3.24	1.12	0	4	0.160	0.0	1.0
17	3.24	0.95	1	4	0.160	0.0	1.0
18	3.22	1.12	0	4	0.170	0.0	1.0
19	3.20	0.98	1	4	0.180	0.0	1.0
20	2.86	1.22	0	4	0.180	0.0	0.5
21	3.18	1.05	1	4	0.170	0.0	0.5
22	3.08	1.07	0	4	0.120	0.0	0.5
23	3.02	1.14	0	4	0.110	0.0	0.5
24	3.28	0.98	0	4	0.130	0.0	1.0
25	3.28	1.04	1	4	0.120	0.0	1.0
26	3.00	1.06	1	4	0.140	0.0	0.5
27	3.18	0.99	1	4	0.190	0.0	1.5
28	3.04	1.20	0	4	0.100	0.0	0.5
29	3.56	0.80	1	4	0.090	0.0	1.0
30	3.42	0.94	1	4	0.090	0.0	0.5
31	3.28	1.02	0	4	0.120	0.0	0.5
32	3.04	1.08	0	4	0.080	0.0	0.5
33	3.02	1.10	1	4	0.140	0.0	0.5
34	3.08	1.07	1	4	0.180	0.0	0.5
35	3.24	1.11	0	4	0.140	0.0	0.5
36	3.22	1.08	0	4	0.170	0.0	0.5
37	3.36	0.91	1	4	0.080	0.0	0.5
38	3.30	0.96	1	4	0.090	0.0	1.0
39	3.44	0.90	0	4	0.140	0.0	0.5
40	3.24	1.11	0	4	0.210	0.0	1.0
41	3.32	0.97	1	4	0.120	0.0	1.0
42	3.06	1.19	0	4	0.090	0.0	1.0
43	3.18	1.09	0	4	0.160	0.0	1.0
44	3.14	1.02	1	4	0.130	0.0	1.0
45	3.10	1.12	0	4	0.100	0.0	0.5
46	3.14	1.08	0	4	0.160	0.0	0.5
47	2.98	1.14	0	4	0.160	0.0	1.0
48	2.94	1.07	1	4	0.160	0.0	0.5
49	2.94	1.12	0	4	0.110	0.0	0.5
50	3.04	1.22	0	4	0.160	0.0	1.0
