generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.74	0	3	0.370	0.0	1.0
1	2.12	0.86	0	4	0.250	0.0	0.5
2	2.46	1.06	0	4	0.280	0.0	1.0
3	2.56	1.15	0	4	0.280	0.0	0.5
4	2.84	1.22	0	4	0.400	0.0	0.5
5	2.90	1.27	0	4	0.340	0.0	0.5
6	2.82	1.14	0	4	0.290	0.0	1.0
7	2.80	1.18	0	4	0.290	0.0	0.5
8	2.46	1.39	0	4	0.190	0.0	0.5
9	2.64	1.25	0	4	0.220	0.0	0.5
10	2.38	1.18	0	4	0.230	0.0	0.5
11	2.68	1.12	0	4	0.200	0.0	1.0
12	2.70	1.27	0	4	0.160	0.0	0.5
13	2.72	1.22	0	4	0.180	0.0	0.5
14	2.80	1.18	0	4	0.160	0.0	0.5
15	2.74	1.25	0	4	0.170	0.0	0.5
16	2.86	1.13	0	4	0.190	0.0	1.0
17	2.74	1.31	0	4	0.160	0.0	0.5
18	3.06	1.21	0	4	0.100	0.0	0.5
19	2.94	1.14	0	4	0.160	0.0	0.5
20	2.62	1.11	0	4	0.200	0.0	0.5
21	2.88	1.11	0	4	0.150	0.0	0.5
22	2.98	1.05	0	4	0.160	0.0	0.5
23	2.80	1.15	0	4	0.160	0.0	0.5
24	2.90	1.04	1	4	0.150	0.0	1.0
25	2.80	1.11	0	4	0.160	0.0	0.5
26	2.66	1.14	0	4	0.180	0.0	1.0
27	2.60	1.13	0	4	0.210	0.0	0.5
28	3.04	1.18	0	4	0.140	0.0	1.0
29	2.86	1.27	0	4	0.210	0.0	1.0
30	2.66	1.16	0	4	0.180	0.0	1.0
31	2.70	1.20	0	4	0.160	0.0	0.5
32	2.80	1.26	0	4	0.130	0.0	0.5
33	2.52	1.30	0	4	0.190	0.0	0.5
34	2.68	1.21	0	4	0.210	0.0	0.5
35	2.80	1.34	0	4	0.160	0.0	0.5
36	2.32	1.38	0	4	0.210	0.0	0.5
37	2.84	1.21	0	4	0.240	0.0	0.5
38	2.42	1.31	0	4	0.160	0.0	0.5
39	2.92	1.11	0	4	0.180	0.0	0.5
40	2.64	1.18	0	4	0.160	0.0	0.5
41	2.74	1.11	1	4	0.220	0.0	1.0
42	2.68	1.22	0	4	0.210	0.0	0.5
43	2.68	1.24	0	4	0.170	0.0	0.5
44	2.96	1.02	1	4	0.130	0.0	0.5
45	2.76	1.12	0	4	0.160	0.0	0.5
46	2.94	1.14	0	4	0.180	0.0	0.5
47	2.82	1.23	0	4	0.130	0.0	0.5
48	2.56	1.33	0	4	0.130	0.0	0.5
49	2.62	1.20	0	4	0.190	0.0	0.5
50	2.58	1.30	0	4	0.150	0.0	0.5
