generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.61	1	4	0.350	0.0	0.5
1	2.34	0.84	1	4	0.230	0.0	0.5
2	2.58	1.00	1	4	0.270	0.0	0.5
3	3.00	1.02	1	4	0.310	0.0	0.5
4	2.98	1.10	1	4	0.290	0.0	0.5
5	3.20	1.04	1	4	0.280	0.0	0.5
6	3.26	1.02	1	4	0.320	0.0	0.5
7	3.26	0.96	1	4	0.210	0.0	0.5
8	3.22	1.01	1	4	0.160	0.0	0.5
9	3.50	0.81	1	4	0.140	0.0	1.0
10	3.48	0.90	1	4	0.120	0.0	0.5
11	3.50	0.88	1	4	0.110	0.0	0.5
12	3.40	0.92	0	4	0.100	0.0	0.5
13	3.42	0.90	0	4	0.150	0.0	0.5
14	3.54	0.81	1	4	0.120	0.0	0.5
15	3.44	0.78	1	4	0.160	0.0	1.0
16	3.44	0.83	1	4	0.150	0.0	0.5
17	3.54	0.70	2	4	0.170	0.0	0.5
18	3.58	0.72	1	4	0.110	0.0	0.5
19	3.36	0.95	1	4	0.170	0.0	1.0
20	3.36	0.87	1	4	0.180	0.0	1.0
21	3.56	0.73	2	4	0.150	0.0	0.5
22	3.48	0.83	1	4	0.150	0.0	0.5
23	3.30	0.90	0	4	0.160	0.0	0.5
24	3.30	0.92	0	4	0.170	0.0	1.0
25	3.56	0.70	1	4	0.130	0.0	0.5
26	3.38	0.82	1	4	0.130	0.0	0.5
27	3.48	0.70	2	4	0.120	0.0	0.5
28	3.46	0.90	0	4	0.140	0.0	0.5
29	3.48	0.94	0	4	0.170	0.0	0.5
30	3.52	0.73	2	4	0.110	0.0	0.5
31	3.22	1.12	0	4	0.150	0.0	0.5
32	3.58	0.67	2	4	0.150	0.0	0.5
33	3.50	0.96	0	4	0.140	0.0	0.5
34	3.28	1.06	0	4	0.100	0.0	0.5
35	3.42	0.92	1	4	0.130	0.0	0.5
36	3.64	0.69	2	4	0.140	0.0	1.0
37	3.46	0.90	1	4	0.170	0.0	0.5
38	3.42	0.90	0	4	0.160	0.0	0.5
39	3.38	0.85	1	4	0.200	0.0	1.0
40	3.70	0.64	2	4	0.130	0.0	0.5
41	3.60	0.87	0	4	0.180	0.0	1.0
42	3.38	1.02	0	4	0.130	0.0	0.5
43	3.40	1.02	0	4	0.140	0.0	0.5
44	3.24	0.97	1	4	0.110	0.0	0.5
45	3.46	0.88	0	4	0.160	0.0	0.5
46	3.30	1.00	0	4	0.150	0.0	0.5
47	3.44	0.83	0	4	0.110	0.0	0.5
48	3.34	1.03	0	4	0.150	0.0	0.5
49	3.54	0.61	2	4	0.130	0.0	0.5
50	3.48	0.81	1	4	0.180	0.0	0.5
