generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.47	1	3	0.380	0.0	0.5
1	2.16	0.70	0	4	0.280	0.0	1.0
2	2.44	0.78	1	4	0.230	0.0	0.5
3	2.78	0.88	0	4	0.220	0.0	0.5
4	2.72	0.90	1	4	0.250	0.0	0.5
5	2.90	1.17	0	4	0.330	0.0	0.5
6	2.88	1.27	0	4	0.300	0.0	0.5
7	2.58	1.34	0	4	0.240	0.0	0.5
8	3.04	1.15	0	4	0.230	0.0	1.0
9	2.88	1.11	0	4	0.220	0.0	0.5
10	2.92	1.07	0	4	0.180	0.0	0.5
11	2.56	1.13	0	4	0.180	0.0	0.5
12	2.78	1.24	0	4	0.120	0.0	0.5
13	2.62	1.20	0	4	0.110	0.0	0.5
14	2.86	1.11	0	4	0.180	0.0	1.0
15	2.78	1.24	0	4	0.170	0.0	0.5
16	2.84	1.14	0	4	0.150	0.0	1.0
17	2.76	1.14	0	4	0.160	0.0	0.5
18	2.70	1.19	0	4	0.170	0.0	0.5
19	3.06	0.99	0	4	0.080	0.0	0.5
20	2.74	1.26	0	4	0.120	0.0	0.5
21	2.66	1.29	0	4	0.200	0.0	0.5
22	2.76	1.46	0	4	0.130	0.0	1.0
23	2.76	1.11	0	4	0.100	0.0	0.5
24	2.86	1.13	0	4	0.110	0.0	0.5
25	2.78	1.17	0	4	0.110	0.0	0.5
26	2.92	1.07	0	4	0.090	0.0	0.5
27	2.66	1.18	0	4	0.200	0.0	0.5
28	2.74	1.21	0	4	0.140	0.0	1.0
29	2.50	1.27	0	4	0.150	0.0	1.0
30	2.58	1.10	0	4	0.150	0.0	0.5
31	2.74	1.20	0	4	0.140	0.0	0.5
32	2.46	1.30	0	4	0.200	0.0	0.5
33	2.76	1.18	0	4	0.080	0.0	0.5
34	2.80	1.22	0	4	0.110	0.0	0.5
35	2.98	1.07	1	4	0.140	0.0	1.0
36	2.68	1.17	0	4	0.150	0.0	1.0
37	2.86	1.04	0	4	0.180	0.0	0.5
38	2.82	1.11	0	4	0.170	0.0	0.5
39	2.88	1.05	1	4	0.190	0.0	0.5
40	2.64	1.23	0	4	0.150	0.0	0.5
41	2.88	1.01	0	4	0.140	0.0	1.0
42	3.04	1.02	0	4	0.100	0.0	0.5
43	2.94	0.97	1	4	0.140	0.0	0.5
44	2.56	1.08	0	4	0.160	0.0	0.5
45	2.48	1.20	0	4	0.170	0.0	1.5
46	2.62	1.07	0	4	0.170	0.0	1.0
47	2.94	0.93	1	4	0.120	0.0	0.5
48	2.96	1.00	0	4	0.120	0.0	0.5
49	2.84	0.90	1	4	0.150	0.0	1.0
50	2.72	1.17	0	4	0.150	0.0	1.5
