generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.91	0	4	0.350	0.0	0.5
1	2.46	0.78	1	4	0.290	0.0	0.5
2	2.48	0.85	1	4	0.240	0.0	0.5
3	2.42	0.92	1	4	0.240	0.0	0.5
4	2.54	0.92	1	4	0.190	0.0	0.5
5	2.56	0.92	0	4	0.170	0.0	0.5
6	2.56	0.90	1	4	0.150	0.0	0.5
7	2.64	1.02	1	4	0.170	0.0	0.5
8	2.40	1.11	0	4	0.150	0.0	1.0
9	2.72	0.96	1	4	0.190	0.0	0.5
10	2.64	1.18	0	4	0.140	0.0	0.5
11	2.58	1.10	1	4	0.220	0.0	1.0
12	2.58	1.10	1	4	0.170	0.0	0.5
13	2.66	1.05	1	4	0.150	0.0	0.5
14	2.54	1.12	0	4	0.200	0.0	0.5
15	2.64	1.03	0	4	0.210	0.0	0.5
16	2.62	0.98	1	4	0.180	0.0	0.5
17	2.42	1.13	1	4	0.250	0.0	1.0
18	2.56	1.19	0	4	0.120	0.0	0.5
19	2.52	1.00	1	4	0.160	0.0	0.5
20	2.64	1.05	1	4	0.150	0.0	0.5
21	2.52	1.04	1	4	0.170	0.0	0.5
22	2.68	1.03	1	4	0.200	0.0	0.5
23	2.78	1.06	1	4	0.180	0.0	0.5
24	2.64	1.07	1	4	0.200	0.0	1.0
25	2.74	0.93	1	4	0.190	0.0	0.5
26	2.60	1.15	0	4	0.160	0.0	0.5
27	2.54	1.00	1	4	0.180	0.0	0.5
28	2.52	1.22	0	4	0.170	0.0	0.5
29	2.70	1.00	1	4	0.210	0.0	0.5
30	2.68	1.09	1	4	0.200	0.0	0.5
31	2.76	1.05	0	4	0.160	0.0	0.5
32	2.36	1.16	1	4	0.170	0.0	0.5
33	2.58	1.13	0	4	0.180	0.0	0.5
34	2.58	1.02	1	4	0.220	0.0	1.0
35	2.54	1.10	0	4	0.170	0.0	0.5
36	2.56	1.13	0	4	0.150	0.0	0.5
37	2.54	1.06	1	4	0.180	0.0	1.0
38	2.42	1.00	1	4	0.180	0.0	0.5
39	2.50	1.02	1	4	0.180	0.0	0.5
40	2.54	1.06	1	4	0.140	0.0	0.5
41	2.60	1.13	1	4	0.170	0.0	1.0
42	2.68	0.99	1	4	0.110	0.0	0.5
43	2.50	1.06	0	4	0.100	0.0	0.5
44	2.80	1.06	1	4	0.110	0.0	0.5
45	2.52	1.25	0	4	0.120	0.0	0.5
46	2.60	1.13	0	4	0.160	0.0	0.5
47	2.60	1.08	1	4	0.150	0.0	0.5
48	2.44	1.20	0	4	0.090	0.0	0.5
49	2.50	1.15	0	4	0.110	0.0	0.5
50	2.52	1.15	0	4	0.140	0.0	0.5
