generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	1.04	0	4	0.380	0.0	1.0
1	2.58	1.22	0	4	0.300	0.0	1.0
2	3.16	1.03	0	4	0.250	0.0	1.5
3	2.94	1.32	0	4	0.160	0.0	0.5
4	3.56	0.73	1	4	0.130	0.0	0.5
5	3.10	1.08	0	4	0.140	0.0	0.5
6	3.24	1.01	1	4	0.110	0.0	0.5
7	3.14	1.11	0	4	0.160	0.0	1.0
8	3.28	1.11	0	4	0.140	0.0	0.5
9	3.20	1.04	1	4	0.130	0.0	1.0
10	3.24	0.93	1	4	0.110	0.0	0.5
11	3.46	0.90	0	4	0.110	0.0	1.0
12	3.36	0.97	0	4	0.180	0.0	1.0
13	3.40	1.06	0	4	0.090	0.0	0.5
14	3.16	1.12	1	4	0.200	0.0	0.5
15	3.48	0.81	1	4	0.150	0.0	0.5
16	3.56	0.88	1	4	0.100	0.0	0.5
17	3.52	0.75	1	4	0.110	0.0	0.5
18	3.44	0.83	1	4	0.090	0.0	1.0
19	3.38	0.87	1	4	0.150	0.0	1.0
20	3.28	1.02	1	4	0.170	0.0	1.0
21	3.38	0.96	0	4	0.130	0.0	1.5
22	3.48	0.92	1	4	0.080	0.0	0.5
23	3.48	0.78	1	4	0.100	0.0	1.0
24	3.48	0.85	1	4	0.090	0.0	0.5
25	3.42	1.04	0	4	0.160	0.0	1.0
26	3.36	0.95	1	4	0.120	0.0	0.5
27	3.28	0.94	1	4	0.130	0.0	0.5
28	3.56	0.92	1	4	0.090	0.0	0.5
29	3.26	1.02	0	4	0.090	0.0	0.5
30	3.28	0.98	1	4	0.200	0.0	1.0
31	3.44	0.96	0	4	0.150	0.0	1.0
32	3.38	0.98	0	4	0.090	0.0	0.5
33	3.50	0.67	2	4	0.140	0.0	1.0
34	3.40	0.92	0	4	0.140	0.0	1.0
35	3.48	0.85	1	4	0.120	0.0	0.5
36	3.42	0.92	0	4	0.110	0.0	0.5
37	3.60	0.66	1	4	0.120	0.0	0.5
38	3.40	0.87	1	4	0.120	0.0	1.0
39	3.54	0.88	0	4	0.080	0.0	1.0
40	3.62	0.80	0	4	0.120	0.0	0.5
41	3.58	0.72	1	4	0.090	0.0	0.5
42	3.46	0.75	1	4	0.160	0.0	1.0
43	3.36	0.95	1	4	0.150	0.0	0.5
44	3.08	1.16	0	4	0.130	0.0	1.0
45	3.20	1.17	0	4	0.120	0.0	0.5
46	3.14	1.15	0	4	0.160	0.0	0.5
47	3.46	0.75	1	4	0.140	0.0	1.0
48	3.22	1.01	1	4	0.140	0.0	1.0
49	3.20	1.10	0	4	0.110	0.0	1.0
50	3.30	1.14	1	4	0.100	0.0	0.5
